text,source_party,label,source,reliability,bias
Former House Speaker Kevin McCarthy (CA) has announced he is retiring from Congress at the end of the year.,Right,0,the-gateway-pundit,14.91,23.64
"They don’t want to live by their own standards, and that’s not a tenable position for a functioning society.",Right,1,the-gateway-pundit,14.91,23.64
"New York City, Albany, Syracuse, Rochester and Buffalo hold the fate of every NYS community in their hands.",Right,0,the-gateway-pundit,14.91,23.64
The terror group also took at least 240 Jews and foreigners hostage.,Right,0,the-gateway-pundit,14.91,23.64
"This will increase all consumer pricing, and paves the way for the ‘conspiracy theory’ of personal carbon allowances.",Right,1,the-gateway-pundit,14.91,23.64
These polling numbers are going to lead to more talk of the Democrats replacing Biden before the election.,Right,1,the-gateway-pundit,14.91,23.64
Fox 5 reported: University Police are responding to reports of a shooting at UNLV on Wednesday.,Right,0,the-gateway-pundit,14.91,23.64
"In a Facebook post, the Satanic Temple of Iowa uploaded a video sharing their new Satanic display.",Right,0,the-gateway-pundit,14.91,23.64
"Iowa Satanic Temple display at Capitol sparks mixed emotions  In recent years, the Satanic Temple has been attempting to infiltrate every sector of society.",Right,1,the-gateway-pundit,14.91,23.64
Ardsley Motel Status It has been previously reported that migrants have been bussed to various locations in Westchester and Rockland County.,Right,0,the-gateway-pundit,14.91,23.64
"A live look at the situation in Lukeville, AZ this morning, as record high illegal crossings surge along the southern border.",Right,1,the-gateway-pundit,14.91,23.64
"Weary old Cincinnatus would just love to go back to his farm, but duty calls.",Right,0,the-gateway-pundit,14.91,23.64
A group of 40 or more White House interns are demanding that President Joe Biden work toward a permanent cease-fire between the nation of Israel and the terrorist organization Hamas that wants to destroy it completely.,Right,1,the-gateway-pundit,14.91,23.64
These people need to feel the heat and pressure of the public otherwise they will think they can get away with anything and never have to answer for their decisions.,Right,1,the-gateway-pundit,14.91,23.64
"In 2021, the school district was hit with a lawsuit alleging violations of the 14th Amendment’s equal protection clause as well as statutory violations of the Civil Rights Act of 1964.",Right,0,the-gateway-pundit,14.91,23.64
This dilapidated motel is located right off the North-South County Trailway which is heavy with foot traffic in the warmer seasons.,Right,0,the-gateway-pundit,14.91,23.64
The barbarians targeted a concert where they murdered over 200 young adults and we now know that they targeted a beach in Israel.,Right,1,the-gateway-pundit,14.91,23.64
The the House Committee on Homeland Security released a report last week on the massive cost illegal aliens has on the country.,Right,0,the-gateway-pundit,14.91,23.64
Writer and free speech activist Michael Shellenberger recently spoke with Tucker Carlson about the hypocrisy of our political elites who claim to care about climate change.,Right,1,the-gateway-pundit,14.91,23.64
"These people sitting on their high and lofty perches at these globalist summits have somehow gotten the mistaken idea that they can lord their perverse ideology over us and make us conform to a lifestyle fit for the Middle Ages, while they dine on filet mignon and caviar and move about in their expensive SUVs and private jets.",Right,1,the-gateway-pundit,14.91,23.64
The GOP leaders are threatening Hunter with legal action if he does not show up next Wednesday to testify behind closed doors.,Right,0,the-gateway-pundit,14.91,23.64
Six Trump electors were indicted on felony charges by a grand jury in the Eighth Judicial District Court in Nevada.,Right,0,the-gateway-pundit,14.91,23.64
Muckraker.com released another explosive investigative piece on the illegal invasion of America.,Right,1,the-gateway-pundit,14.91,23.64
"He will pay a $5,000 fine, serve 5 years probation and 100 hours of community service to avoid prison.",Right,0,the-gateway-pundit,14.91,23.64
"The United States reduced our Carbon emissions by 22% between 2005 and 2020 with 61% of that education simply coming from switching from coal to natural gas, but John Kerry and other climate activists are against natural gas and they’ve been stifling of natural gas, clean-burning American natural gas, which is the cleanest in the world.",Right,1,the-gateway-pundit,14.91,23.64
The negative impacts of tourism on the environment have become so severe that some are suggesting drastic changes to our travel habits are inevitable.,Right,0,the-gateway-pundit,14.91,23.64
"Having a decent pair of eyes, the ability to read English, and an honest, functioning brain will do the trick even without political sympathies.",Right,1,the-gateway-pundit,14.91,23.64
AG Ford on Wednesday announced charges against 6 Trump 2020 alternate electors.,Right,0,the-gateway-pundit,14.91,23.64
"Breaking News: Mark Lamb (R) Pinal County AZ Sherriff says that every illegal crossing the border receives a $5,000 gift card.",Right,1,the-gateway-pundit,14.91,23.64
"It will provide a wonderful new excuse to reach into our pockets and rob us of your hard-earned money, then using that stolen money to hire more bureaucrats whose sole purpose will be to disrupt the middle-class lifestyle while creating new barriers for poor people seeking to rise up into the middle class.",Right,1,the-gateway-pundit,14.91,23.64
"Since the Biden administration has been in power, the amount of migrants crossing the southern border has increased immensely and continues to rise with no end in sight.",Right,1,the-gateway-pundit,14.91,23.64
FIRST LOOK: Las Vegas police seen on the roof of UNLV responding to active shooter situation.,Right,0,the-gateway-pundit,14.91,23.64
"Every time you think the left cannot possibly come up with a new idea that is worse than the last, they somehow manage to do it.",Right,1,the-gateway-pundit,14.91,23.64
Evanston has a history of being a woke utopia.,Right,1,the-gateway-pundit,14.91,23.64
"House Oversight Chairman James Comer on Monday released subpoenaed bank records revealing Joe Biden received direct monthly payments from Hunter Biden’s business entity, Owasco PC.",Right,0,the-gateway-pundit,14.91,23.64
"Instead, you can expect to see them showing up to your local hotel or motel by the busload.",Right,1,the-gateway-pundit,14.91,23.64
Last year the US spent approximately $451 billion to take care of Joe Biden’s illegal invaders.,Right,1,the-gateway-pundit,14.91,23.64
She will be missed by all those who knew and loved her.,Right,0,the-gateway-pundit,14.91,23.64
"On December 4, Democrat Karen Smith was sworn in as the new school board president in Central Bucks, Pennsylvania.",Right,0,the-gateway-pundit,14.91,23.64
"Instead of securing the border, DHS Chief Mayorkas is busy warning Border Patrol agents not to misgender illegal aliens.",Right,1,the-gateway-pundit,14.91,23.64
Ellis was the fourth co-defendant and third attorney to plead guilty in the Georgia election case.,Right,0,the-gateway-pundit,14.91,23.64
"Now, civil rights attorneys are blasting the school, calling the program unconstitutional.",Right,1,the-gateway-pundit,14.91,23.64
Attorney Sidney Powell and bail bondsman Scott Hall both pleaded guilty in exchange for reduced charges because Fani Willis does not have a RICO case.,Right,1,the-gateway-pundit,14.91,23.64
"She was told this was not a point of order, and the hearing briefly paused.",Right,0,the-gateway-pundit,14.91,23.64
March 2012: Joe Biden met with Andres Pastrana Arango - the former president of Colombia who Hunter was doing business with - at his personal residence.,Right,0,the-gateway-pundit,14.91,23.64
The propaganda war against the Trump presidency waged by the establishment media and the Democratic Party doesn’t have an equal in American history.,Right,1,the-gateway-pundit,14.91,23.64
"Millions of Americans watched in horror this week as the presidents of Harvard, MIT and Penn testified before Congress about the vile anti-Semitism we have seen on their campuses in recent weeks.",Right,1,the-gateway-pundit,14.91,23.64
It was the kind of self-mythologizing Biden has built a career on.,Right,1,the-gateway-pundit,14.91,23.64
"If it wasn’t enough that the Mayor of New York City was boldly stating to send migrants to their areas of jurisdiction, the Governor saw her opportunity to score political points as well.",Right,1,the-gateway-pundit,14.91,23.64
"Girls are fully-embodied juvenile female humans who exist discrete of all male humans, and who have a right to fair, male-free sport, and the dignity of male-free changing and showering areas, as well as the right of assembly.",Right,1,the-gateway-pundit,14.91,23.64
November 2011: Joe Biden met with Chris Heinz - a co-founder of Hunter’s private equity firm - in the West Wing.,Right,0,the-gateway-pundit,14.91,23.64
Oversight Committee Chairman James Comer and Judiciary Chairman Jim Jordan fired a letter off on Wednesday to Hunter Biden’s attorney Abb Lowell.,Right,0,the-gateway-pundit,14.91,23.64
CNN and some other liberal media outlets are now floating the idea of requiring ‘carbon passports’ to limit people’s travel in order to fight climate change.,Right,1,the-gateway-pundit,14.91,23.64
She will receive all the medical attention she requires and thanks you for your support.,Right,0,the-gateway-pundit,14.91,23.64
Joe Biden on Wednesday delivered remarks at the White House Tribal Nations Summit at the Department of Interior.,Right,0,the-gateway-pundit,14.91,23.64
The event came off more like a marriage counseling session rather than a debate in many cringe ways.,Right,1,the-gateway-pundit,14.91,23.64
"In this case, Zaluzhny has more guns than Zelensky and he and his team have better fire discipline.",Right,1,the-gateway-pundit,14.91,23.64
"Released in 2020, Curato’s work is a semi-autobiographical graphic novel set in 1995.",Right,0,the-gateway-pundit,14.91,23.64
But such anodyne-sounding definitions come at a time when censorship by government in tandem with news outlets and social media has stirred controversy and court challenges.,Right,0,the-gateway-pundit,14.91,23.64
For only a desperate people will accept a life of techno-slavery in a 24/7 surveillance state.,Right,1,the-gateway-pundit,14.91,23.64
This article originally appeared on Leo Hohmann’s Substack and was republished with permission.,Right,0,the-gateway-pundit,14.91,23.64
"The Ardsley Acres Hotel Court, located at 560 Saw Mill River Pkwy, Ardsley, NY, has been the home of migrants since June 2023.",Right,0,the-gateway-pundit,14.91,23.64
"Georgieva is a globalist elitist sitting there at COP28 under the banner of the IMF and World Bank, admitting in the wide open that what the globalists want is a global tax that punishes people for driving gas-powered cars, heating their homes, cooking on gas ranges, eating meat, flying on planes, etc.",Right,1,the-gateway-pundit,14.91,23.64
When you’re in the military and you refuse an order like the one reported above you are in a state of rebellion.,Right,1,the-gateway-pundit,14.91,23.64
"As far as WHO is concerned, people are merely statistical pawns who can be manipulated to generate tax dollars.",Right,1,the-gateway-pundit,14.91,23.64
Every guy of my generation had to have a Dr. cup his balls and cough before being allowed to play HS sports.,Right,1,the-gateway-pundit,14.91,23.64
"They send them to Texas, they send them to Florida, every deplorable state that we can think about.",Right,1,the-gateway-pundit,14.91,23.64
"On October 7, 2023, Hamas slaughtered 1,400 Israelis and foreigners in a surprise attack on civilians in southern Israel.",Right,1,the-gateway-pundit,14.91,23.64
Well Drew Hernandez watched it so you don’t have to and here are the top highlights from the most useless debate nobody asked for.,Right,1,the-gateway-pundit,14.91,23.64
"What WHO is proposing, in effect, is outlawing alcohol and soda for the poor.",Right,1,the-gateway-pundit,14.91,23.64
What we are witnessing is the outcome of a state stuck in one-party control and the controlling parties policies fail miserably.,Right,1,the-gateway-pundit,14.91,23.64
"The New York Mess The state of New York has become another example of failed policy that will, in the end, impact the lives of its citizens in a severely dangerous way.",Right,1,the-gateway-pundit,14.91,23.64
One of Congress’s most radical Democrats made a poor decision by taking on former champion collegiate swimmer and women’s rights advocate Riley Gaines during a hearing Tuesday.,Right,1,the-gateway-pundit,14.91,23.64
"There were also a shocking 20,000 illegals in custody with the Border Patrol as of Monday morning.",Right,1,the-gateway-pundit,14.91,23.64
"DocGo, which has fallen under scrutiny for their lack of quality care for the migrants, is facing a class action lawsuit by their investors due to the negative press they have been receiving.",Right,1,the-gateway-pundit,14.91,23.64
"In addition to meeting with Hunter Biden’s associates, Joe Biden has also received dirty money from China and other countries.",Right,1,the-gateway-pundit,14.91,23.64
"By the time this post appears I’ll be attending the funeral of my dear friend, Ruth Owens.",Right,0,the-gateway-pundit,14.91,23.64
"Sheriff Lamb alleges that illegal border crossers in Arizona are immediately given a $5,000 gift card once they step foot inside the United States - and free plane ticket!",Right,1,the-gateway-pundit,14.91,23.64
"Vigilant News Network (VNN) is a soon-to-be launched news outlet that will eventually offer 17 hours per day of - mostly live - news programming, seven days a week.",Right,0,the-gateway-pundit,14.91,23.64
That means 2024 will be a pivotal year in which a series of crises are launched aimed at getting more of us into a desperate situation.,Right,1,the-gateway-pundit,14.91,23.64
The Lone Star State would be better off if she left along with her fellow carpetbagging leftists.,Right,1,the-gateway-pundit,14.91,23.64
"One of the recipients of DHS funding for media literacy is the University of Rhode Island, which received $700,000 in TVTP grants in 2022.",Right,0,the-gateway-pundit,14.91,23.64
"In addition, many of these new residents are liberals bringing their politics with them.",Right,1,the-gateway-pundit,14.91,23.64
"In a letter obtained by DailyMail.com Wednesday, Comer and Judiciary Chairman Jim Jordan responded to Lowell, demanding Hunter appear behind closed doors or they will take legal action against him.",Right,0,the-gateway-pundit,14.91,23.64
"The hotel in Pasto, Colombia, was packed with Chinese nationals heading to America and eager to cross Joe Biden’s open border.",Right,1,the-gateway-pundit,14.91,23.64
"As more people figure out what decarbonization and net zero emissions will actually mean for their own way of life, you can bet these globalists are going to have to run for cover.",Right,1,the-gateway-pundit,14.91,23.64
"With this in mind, they won’t stop with alcohol and soda.",Right,1,the-gateway-pundit,14.91,23.64
"Bill Melugin reported from Lukeville, Arizona on Wednesday and showed a massive line of illegals at the border.",Right,1,the-gateway-pundit,14.91,23.64
And why did the government decide to destroy him after he did?,Right,1,the-gateway-pundit,14.91,23.64
"There’s been too much compliance already, which is why we stand at the door of domination by these evil parasites.",Right,1,the-gateway-pundit,14.91,23.64
Citizens of these communities truly do not know who is being sent into their neighborhoods and whether or not they have a dangerous history.,Right,1,the-gateway-pundit,14.91,23.64
"According to the committee, the so-called asylum seekers who enter the US illegally are costing the government $451 billion a year.",Right,1,the-gateway-pundit,14.91,23.64
One of their most controversial moves is the religious group’s attempt to start an after-school program for kids.,Right,1,the-gateway-pundit,14.91,23.64
New Left: Black educational outcomes are poor because black students are in integrated schools.,Right,1,the-gateway-pundit,14.91,23.64
DocGo is the company NYC has contracted to organize the housing and services given to the illegal immigrants.,Right,1,the-gateway-pundit,14.91,23.64
"We trust the American people to decide what is right - it is not the job of the media to tell people what they should believe, it is the job of the media to inform.",Right,0,the-gateway-pundit,14.91,23.64
"If the globalists get their way, only the rich will be able to afford these things.",Right,1,the-gateway-pundit,14.91,23.64
November 2010: Joe Biden had a sit-down meeting with Eric Schwerin - the president of Hunter’s private equity firm - in the West Wing.,Right,0,the-gateway-pundit,14.91,23.64
"From this point, the Chinese will either cross the Darién Gap and trek up to the United States or will fly directly into Mexico if they have a visa.",Right,1,the-gateway-pundit,14.91,23.64
"Watch: A live look at the situation in Lukeville, AZ this morning, as record high illegal crossings surge along the southern border.",Right,0,the-gateway-pundit,14.91,23.64
The Gateway Pundit will be distributing Gateway: Beyond the Headlines on its well-read news site and the show will also be distributed among our growing network of digital partners.,Right,0,the-gateway-pundit,14.91,23.64
Will these migrants be sent back to where they came from?,Right,0,the-gateway-pundit,14.91,23.64
Hunter Biden’s first arrest may have been when he was 18.,Right,1,the-gateway-pundit,14.91,23.64
"The NYC Mayor who has stated proudly in the past that NYC would welcome these migrants with open arms, is now singing a different tune.",Right,1,the-gateway-pundit,14.91,23.64
The president and his allies have largely shrugged off polling that some point to as warning signs for his reelection bid - as concerns about the economy and other issues continue to circulate.,Right,0,the-gateway-pundit,14.91,23.64
"We must get them to realize that if we remain on the current trajectory, we will live as slaves.",Right,1,the-gateway-pundit,14.91,23.64
"The same day as the swearing-in, the newly elected members voted to freeze several policies related to library books that passed last year.",Right,0,the-gateway-pundit,14.91,23.64
"In an era of AI, spin, distortion, and, straight up fake news, it is difficult for the discerning consumer of media to know what they can or can’t trust.",Right,0,the-gateway-pundit,14.91,23.64
These are the same people who accuse Trump of being a dictator.,Right,1,the-gateway-pundit,14.91,23.64
"This year, the Iowa Satanic Temple caused a stir with their contribution to the holiday festivities.",Right,0,the-gateway-pundit,14.91,23.64
"There were also over 1,700 illegals encountered at Border Patrol ports of entry.",Right,0,the-gateway-pundit,14.91,23.64
"UPDATE on UNLV SHOOTING There are at least three victims of the shooting, police said, adding the suspect is dead.",Right,0,the-gateway-pundit,14.91,23.64
Many of these New York State communities have fallen victim to the policies of Albany and New York City.,Right,1,the-gateway-pundit,14.91,23.64
"A human smuggler stood on US soil as he helped illegal aliens rush through a hole in the border wall in Lukeville, Arizona while Border Patrol agents did absolutely nothing to stop the invasion.",Right,1,the-gateway-pundit,14.91,23.64
"Nonetheless, NBC News reported on the letter as if it were a legitimate piece of communication worthy of public attention.",Right,1,the-gateway-pundit,14.91,23.64
Last month it was reported Nevada’s Democrat Attorney General Aaron Ford was quietly investigating Trump’s 2020 alternate electors.,Right,1,the-gateway-pundit,14.91,23.64
"She was also physically assaulted back in April after she gave a speech at San Francisco State University, If the majority of Americans had the courage and wit of Riley Gaines, this transgender madness would be cast into the dustbin of history.",Right,1,the-gateway-pundit,14.91,23.64
June 2014: Joe Biden met Manuel Estrella - Hunter’s Latin American business associate.,Right,1,the-gateway-pundit,14.91,23.64
The Trump campaign asked Trump electors to cast their votes as litigation makes its way through the system as we saw in the 1960 election with Nixon vs Kennedy.,Right,1,the-gateway-pundit,14.91,23.64
A year later in early 2014 Hunter was discharged from the Navy for testing positive for cocaine.,Right,0,the-gateway-pundit,14.91,23.64
"If Joe Biden - a man whose corruption is becoming clearer by the day - wants Americans to believe Trump is the reason he is fighting for the White House, he’s free to make the pitch.",Right,1,the-gateway-pundit,14.91,23.64
"We know the average American treats the media with scorn, and that scorn is duly earned.",Right,1,the-gateway-pundit,14.91,23.64
"She does her ‘yas queen’ rantings for the camera, accusing others of bigotry but can’t take the slightest bit of pushback.",Right,1,the-gateway-pundit,14.91,23.64
"But Republicans said they want Hunter to testify on the 13th behind closed doors first, and then would discuss holding a second public hearing, in order to ensure he doesn’t receive ‘special treatment.’ Oversight Chairman James Comer said that Democrats would put on a spectacle with ‘yelling and screaming’ in an open-hearing format.",Right,1,the-gateway-pundit,14.91,23.64
Update: There is no further threat after police contained one suspect.,Right,0,the-gateway-pundit,14.91,23.64
In August Fulton County District Attorney Fani Willis hit President Trump and 18 others with RICO and conspiracy charges for daring to challenge the 2020 election.,Right,1,the-gateway-pundit,14.91,23.64
"La mairesse de Montréal a subi un malaise en conférence de presse et, heureusement, elle est hors de danger.",Right,0,the-gateway-pundit,14.91,23.64
"Hamas reportedly launched over 5,000 missiles into southern and central Israel before the invasion and massacre.",Right,1,the-gateway-pundit,14.91,23.64
The news out of Ukraine late today is dire for Volodomyr Zelenksy.,Right,1,the-gateway-pundit,14.91,23.64
"In order to truly enforce such a dystopian society, they will crash the dollar and the rest of the global fiat currencies, replace them with digital and programmable CBDCs (Central Bank Digital Currencies), and require biometric digital IDs of all people, with your digital ID tied to your bank account.",Right,1,the-gateway-pundit,14.91,23.64
"In cases in which there is a real concern, a simple cheek swab is all that would be necessary to determine sex.",Right,1,the-gateway-pundit,14.91,23.64
"Looking at the electoral map of the 2020 presidential election, 41 of the 62 counties in NYS voted majority republican.",Right,0,the-gateway-pundit,14.91,23.64
Democrats have poured millions of dollars of dark money into Pennsylvania in recent years.,Right,1,the-gateway-pundit,14.91,23.64
This week Muckraker was in Colombia where he found a hotel packed with Chinese nationals and military-aged men.,Right,1,the-gateway-pundit,14.91,23.64
"Now, these failed policymakers are attempting to backtrack their support for open borders and sanctuary cities once the issue has come to their front door, but instead of being in support of closing the border and sending these potentially dangerous migrants back to their countries of origin, they instead decide to send them into communities that do not support the policies that have brought the migrants there in the first place.",Right,1,the-gateway-pundit,14.91,23.64
Chairmen James Comer and Jim Jordan will initiate CONTEMPT OF CONGRESS PROCEEDINGS if Hunter Biden does not appear.,Right,1,the-gateway-pundit,14.91,23.64
Lenin’s tomb is to the right of me as you look at the picture.,Right,0,the-gateway-pundit,14.91,23.64
"WATCH: BREAKING NEWS: Dwayne The Rock Johnson is currently meeting with some of the military cadre at the Pentagon, this is just days after The Rock’s interview where he confirmed that ‘the parties’ wanted him to run for president.",Right,0,the-gateway-pundit,14.91,23.64
We are responding to preliminary reports of an on the campus of UNLV near BEAM Hall.,Right,0,the-gateway-pundit,14.91,23.64
"People were forced to flee wildfires in Greece and Hawaii, and extreme weather warnings were issued in many popular holiday destinations like Portugal, Spain and Turkey.",Right,0,the-gateway-pundit,14.91,23.64
UPDATE: The police confirmed at least three victims and the shooter is dead.,Right,0,the-gateway-pundit,14.91,23.64
When the Democrats cast alternate electors it’s called ‘dueling electors.’ When the Republicans cast alternate electors it’s called ‘fake electors’ and indictments come down from crooked Democrat attorneys general.,Right,1,the-gateway-pundit,14.91,23.64
Many viewers on social media commented asking why this even needed to happen.,Right,0,the-gateway-pundit,14.91,23.64
"Now, more than 50 migrants are currently staying at the motel and there are at least 2 security guards stationed at the motel.",Right,0,the-gateway-pundit,14.91,23.64
Physically go to the location of the issue and just ask around.,Right,0,the-gateway-pundit,14.91,23.64
Biden told a brazen lie about wanting to play lacrosse and football at the same time.,Right,1,the-gateway-pundit,14.91,23.64
They see the government using taxpayer money to get around First Amendment protections by paying third party groups to censor views it doesn’t approve.,Right,1,the-gateway-pundit,14.91,23.64
"In typical political fashion, an issue concerning the lives of American citizens, as well as those crossing the border, has become nothing more than a blame game.",Right,1,the-gateway-pundit,14.91,23.64
"CNN reported: Prosecutors in the Georgia election subversion case against former President Donald Trump have officially listed former Vice President Mike Pence as one of the witnesses who could be called to testify at trial, according to multiple sources familiar with court documents that remain under seal.",Right,0,the-gateway-pundit,14.91,23.64
"During our stay at the Cabańas Rio Mayo Hotel, we were the only non-Chinese visitors.",Right,0,the-gateway-pundit,14.91,23.64
"Chairman Comer also uncovered a $200,000 direct payment to Joe Biden after he received James and Hunter’s subpoenaed documents.",Right,1,the-gateway-pundit,14.91,23.64
Earlier this month 105 RINO-Uniparty Republicans made the historic move to expel conservative Republican George Santos from Congress.,Right,1,the-gateway-pundit,14.91,23.64
"The Biden regime’s policies have stripped the Border Patrol of any respect by foreign governments, cartels and smugglers.",Right,1,the-gateway-pundit,14.91,23.64
Several men and women tried to escape and hid in a bathroom.,Right,0,the-gateway-pundit,14.91,23.64
"According to data from US Customs and Border Protection, there has been a drastic increase in illegal activity being committed by illegal aliens since 2021.",Right,1,the-gateway-pundit,14.91,23.64
Former NCAA Champion swimmer Riley Gaines also attended the hearing where she destroyed Crockett’s fellow comrade Rep. Summer Lee (D-PA).,Right,1,the-gateway-pundit,14.91,23.64
The video shows a large Baphomet standing next to a table that contains lit candles.,Right,0,the-gateway-pundit,14.91,23.64
"States like Arizona and Texas have to face this issue the best they possibly can, given the lack of assistance from Democrats and the federal government.",Right,1,the-gateway-pundit,14.91,23.64
This entire affair has exposed massive rot at some of America’s ‘top’ schools.,Right,1,the-gateway-pundit,14.91,23.64
Their human smuggler then shrugs at our cameras & salutes us.,Right,1,the-gateway-pundit,14.91,23.64
Witness lists submitted by Fulton County prosecutors have not been made public and remain tightly held.,Right,0,the-gateway-pundit,14.91,23.64
Colorado District Judge Sarah Wallace previously ripped Trump’s arguments against the lawsuit.,Right,1,the-gateway-pundit,14.91,23.64
"Jones and Tucker have been friends throughout the last decade, and Tucker previously appeared on Info Wars in 2014.",Right,0,the-gateway-pundit,14.91,23.64
These are all things that your typical middle-class family sees not as luxuries but as everyday necessities.,Right,1,the-gateway-pundit,14.91,23.64
"Now, many of these counties are facing the consequences of their overpowered counterparts.",Right,0,the-gateway-pundit,14.91,23.64
"To be clear, taking Biden at his word is always hazardous.",Right,1,the-gateway-pundit,14.91,23.64
The group’s Facebook page said the figure they have put on display is called Baphomet.,Right,0,the-gateway-pundit,14.91,23.64
Hunter Biden told House Republicans last week that he would testify in public any day in December after he was issued a subpoena for a closed-door interview.,Right,0,the-gateway-pundit,14.91,23.64
"Today ETHS made unannounced, unexplained language changes to their course descriptions.",Right,0,the-gateway-pundit,14.91,23.64
"But Jack Tynan, a bartender who works at Interboro Spirits & Ales, a brewery and distillery in Brooklyn’s East Williamsburg neighborhood, flagged an exception: a pint of classic Guinness.",Left,0,huffpost,37.82,-10.75
"Not at all, although you might want to splurge on small bites you love.",Left,0,huffpost,37.82,-10.75
"The earth is our original ancestor to care, love, respect and tend to.",Left,1,huffpost,37.82,-10.75
"Portrait of American singer Selena at the 36th Annual Grammy Awards at Radio City Music Hall on March 1, 1994.",Left,0,huffpost,37.82,-10.75
"The fifth guy, who doesn’t have the guts to show up and stand here, he’s the one who, as you just put it, is way ahead in the polls.",Left,1,huffpost,37.82,-10.75
Remy Ma redefined ‘Conceited’ from a character flaw to a self-esteem boost.,Left,1,huffpost,37.82,-10.75
And none of them really tried because they refused to take him on.,Left,1,huffpost,37.82,-10.75
"At this point, that’s the expected stunt, yet it appears no one wants to take up that mantle.",Left,1,huffpost,37.82,-10.75
"For example, Wednesday Addams, played by Jenna Ortega (who is of Mexican and Puerto Rican heritage), doesn’t have to highlight her Latinidad in order to be comfortable with that part of her identity.",Left,1,huffpost,37.82,-10.75
"It’s also evident throughout CHAI’s self-titled fourth album, released last month, which exudes this unmistakably neo-kawaii philosophy.",Left,1,huffpost,37.82,-10.75
She has made a YouTube video about quiet quitting in the tech industry.,Left,0,huffpost,37.82,-10.75
Advertisement But Pattie Gonia frolics in fields in elaborate dresses made of camping tents while educating her followers about the nuances and importance of recycling.,Left,1,huffpost,37.82,-10.75
Maybe it’s finally sunk in that we can take nothing for granted in this post-Roe hellscape and we might want to start fighting for our rights before they begin to dissipate.,Left,1,huffpost,37.82,-10.75
Russell’s lived experience as a Black woman is not the focal point of her videos; she aims to focus mostly on the subjects and sources involved.,Left,0,huffpost,37.82,-10.75
"De Ala said if you’re a quiet quitter, it helps to set boundaries with your boss and colleagues regarding your time and energy, and to still give yourself credit for the work you’re doing.",Left,0,huffpost,37.82,-10.75
"Nessa told me that growing up in a predominantly white town, she hated being Mexican and when she was young.",Left,1,huffpost,37.82,-10.75
Mana tells me that she’s not conventionally perceived as kawaii - yet her wide smile and roaring giggle implies a vibrant confident in her beauty.,Left,1,huffpost,37.82,-10.75
"Dia Dipasupil via Getty Images Cardi B may be a rapper, but her political power is nothing to sleep on.",Left,0,huffpost,37.82,-10.75
"Advertisement That somebody is President Joe Biden, who worked with Democrats to enact a series of initiatives designed to bring down the price of prescription drugs.",Left,0,huffpost,37.82,-10.75
This led Christie to come to Haley’s defense and unload on Ramaswamy.,Left,1,huffpost,37.82,-10.75
The most interesting thing about Wednesday Addams as we know her now is that she’s a powerful psychic whose best friend is a disembodied hand.,Left,0,huffpost,37.82,-10.75
"While it’s crushing to say goodbye, the sadness is lessened by the fact that it’s nice when a show gets to end on its own terms, rather than getting unceremoniously canceled.",Left,0,huffpost,37.82,-10.75
"The conversion would be a part of a plan to produce up to 1,000 megawatts of power for Idaho residents.",Left,0,huffpost,37.82,-10.75
"If you [dangle it], it’s just so much in the face that it can feel unbalanced.",Left,1,huffpost,37.82,-10.75
The price we paid for assimilation into respectable society can’t be our souls.,Left,1,huffpost,37.82,-10.75
"It also renewed my conviction that this bubble will keep expanding, because so many more people are realizing that to be queer is to be free.",Left,1,huffpost,37.82,-10.75
Artists are fighting to preserve their livelihoods and fighting for their tiny sliver of the pie.,Left,1,huffpost,37.82,-10.75
Taylor Swift Says Leaked Kanye West Phone Call ‘Took Me Down Psychologically’,Left,0,huffpost,37.82,-10.75
"However, although it follows that adding these elements to one’s daily vitamin intake may prevent hair discoloration, that’s not often the case.",Left,0,huffpost,37.82,-10.75
Shannen Doherty arrives at the FOX Summer TCA 2019 All-Star Party in 2019.,Left,0,huffpost,37.82,-10.75
"When HuffPost Voices - newly relaunched as a section focused on celebrating the identities we embody - conceptualized an IRL photography pop-up this fall, three photographers came to mind as featured artists: Justin Wee, Kamyiis Mclean and Myles Loftin.",Left,0,huffpost,37.82,-10.75
Allotment broke apart the tribal land the Pablo-Allard herd had roamed.,Left,0,huffpost,37.82,-10.75
"OUTSIDE BROWNING, Blackfeet Nation - On a warm morning in June, Brandon Boyce watched as a bison bull stepped away from its herd.",Left,0,huffpost,37.82,-10.75
"He points to the ways in which both mediums allow him to see himself and others in ways that feel complicated, multilayered and ultimately freeing.",Left,0,huffpost,37.82,-10.75
"The gunman reignited a rage that has always lived inside of us, but he didn’t understand that it’s impossible to terrorize a population whose very existence is built on defiance.",Left,1,huffpost,37.82,-10.75
"Advertisement There’s a real sense that an inclusive Hispanic-American identity died along with Selena, or that maybe we’d be further along as a community if she were still here.",Left,1,huffpost,37.82,-10.75
The outline of Diddy we all thought we knew was now filled in with colors so dark that the man long accused of not paying his artists settled the lawsuit out of court the very next day.,Left,1,huffpost,37.82,-10.75
The game also gives you extra cards for you to create your own characters with their own unique roles and powers.,Left,0,huffpost,37.82,-10.75
"She addressed the dynamic by accusing them of envying the support she’s picked up from high-profile donors, including Americans for Prosperity Action, the Koch-aligned super PAC that’s backing Haley as of this week, and Democratic mega-donor Reid Hoffman.",Left,1,huffpost,37.82,-10.75
Advertisement Golden Retriever Boyfriends (And Husbands) Speak Is comparing a man to a dog kind of patronizing?,Left,1,huffpost,37.82,-10.75
