text,source_party,label,source,reliability,bias
"But the war was clearly not in the interests of Argentina, even when hopes for a negotiated settlement on the British territory faded and even though the junta mistakenly believed that the United Kingdom would not intervene.",Center,0,foreign-affairs,44.56,-6.55
"Whatever the might-have-beens, Hanoi appeared to Washington as devious, deceitful and tricky.",Center,1,foreign-affairs,44.56,-6.55
FAST AND FURIOUS Mearsheimer and Rosato acknowledge that people can be irrational and can be guided by psychological biases.,Center,0,foreign-affairs,44.56,-6.55
"In fact, it may be wishful thinking to expect that he will be rational about Taiwan at all.",Center,1,foreign-affairs,44.56,-6.55
"It is hard to be outraged by the United States’ use of hidden powers to block global terrorism, break up drug cartels, or hobble Russian President Vladimir Putin’s attempt to subjugate Ukraine.",Center,1,foreign-affairs,44.56,-6.55
"Despite insisting that the country will turn away from coal, Chinese officials have wavered.",Center,1,foreign-affairs,44.56,-6.55
"In the case of the former, the ladies tried berating Cruz over a New York Times story about Donald Trump’s taxes, alleged hypocrisy on Supreme Court vacancies, and all-too-predictable huffing and puffing about Donald Trump and Florida Governor Ron DeSantis (R-FL) being responsible for umpteen COVID-19 deaths.",Right,1,newsbusters,19.99,20.48
"That interview finally came to fruition now and for us, as a journalistic project and as the main Hispanic media outlet in the United States, it is important - it was important to have Trump and ask him some questions.",Right,1,newsbusters,19.99,20.48
"They claim their message isn’t getting through and blame the media, their closest friend in promoting all things liberal and Democrat.",Right,1,newsbusters,19.99,20.48
"If Egypt doesn’t want the costs that come with a tide of Palestinian refugees, it will have to devote everything it possibly can to assisting Israel’s eradication of Hamas and reconfiguration of Gaza.",Right,1,newsbusters,19.99,20.48
"Newsom, when it appeared that California Democrat Sen. Dianne Feinstein might not complete her term, promised to appoint a black female replacement.",Right,0,newsbusters,19.99,20.48
It surely can’t be that difficult for journalists to dig into the obvious question.,Right,0,newsbusters,19.99,20.48
Bush was mocked for not understanding the purpose of bar codes on grocery products.,Right,0,newsbusters,19.99,20.48
"They can uplift and inspire others to tackle the challenges and hardships in their lives, they can break a person slowly over time or deliver instant heartache with a simple sentence.",Lean Left,1,usa-today,40.78,-4.12
The entire world of reason just lost its greatest advocate and our family lost a dear friend.,Lean Left,1,usa-today,40.78,-4.12
"One slays a dragon, the other drags a sleigh Elf jokes Why did Santa’s helper start going to therapy?",Lean Left,1,usa-today,40.78,-4.12
It’s no secret many game developers dislike or outright hate porting their games to macOS because Apple makes it convoluted and cumbersome to do so with Xcode.,Lean Left,1,usa-today,40.78,-4.12
"Lear’s stint with CVS started in 2009 when the chain bought the independent pharmacy where she worked in Lexington, Kentucky.",Lean Left,0,usa-today,40.78,-4.12
"If it feels that way, it may be time to reassess what is really going on.",Lean Left,0,usa-today,40.78,-4.12
The biggest downside to this meal subscription as it stands is that the portions aren’t big enough to have leftovers for eating later.,Lean Left,1,usa-today,40.78,-4.12
"The holiday season is upon us, which means scrambling to buy Christmas and Hanukkah gifts and making travel plans to visit family or close friends.",Lean Left,0,usa-today,40.78,-4.12
"Families, meanwhile, will want to consider Atlantis Paradise Resort for its massive 141-acre water playground, top-rated dining, and incredible recreational activities, including marine adventures and golf courses.",Lean Left,0,usa-today,40.78,-4.12
"The two teams have hated each other for as long as the NFC East has existed, and they always seem to play that much harder against each other.",Lean Left,0,usa-today,40.78,-4.12
Dave Caudill Opinion contributor To borrow part of a phrase from a well-loved former Cincinnati radio personality: Wake up ... Republicans.,Lean Left,1,usa-today,40.78,-4.12
"Pros Affordable meals Easy prep and clean-up 100+ meal options to choose from Cons Organization is lacking Navigating the website can be challenging Buy now at Dinnerly Credit: Reviewed / Danielle DeSiato Home Chef has great flavors, the best recipes, and tons of options.",Lean Left,1,usa-today,40.78,-4.12
"Despite his age, Kimmel wished for more time with the TV icon.",Lean Left,0,usa-today,40.78,-4.12
"The handful of times that Juan has played at Yankee Stadium in his career, (he) has enjoyed the experience,’’ his agent, Scott Boras, said.",Lean Left,0,usa-today,40.78,-4.12
This is particularly useful for tracking down where your photos appear online.,Lean Left,0,usa-today,40.78,-4.12
"That has provoked panic in the Democratic Party, and the left is responding with words that shake the seismic needle.",Lean Left,1,usa-today,40.78,-4.12
SpaceX went on to become the first private company to launch a spacecraft into orbit and return it safely to Earth in 2010.,Lean Left,0,usa-today,40.78,-4.12
Is America on the brink of tyranny?Trump's plan if elected in 2024 should frighten us all.,Lean Left,1,usa-today,40.78,-4.12
"Meanwhile, America's ill-considered finite game in Ukraine has helped the Chinese with their energy and materials vulnerabilities and handed them a major new customer and ally for their products.",Lean Left,1,usa-today,40.78,-4.12
"What we don’t like The camera is more expensive than other security cameras The Ring Stick Up Cam Pro is a solid camera, but Ring has become somewhat synonymous with great value.",Lean Left,1,usa-today,40.78,-4.12
"Marvel at the amazing rock formations that line the route, and explore a variety of trails as you make your way through the breathtaking countryside.",Lean Left,0,usa-today,40.78,-4.12
"After Lees Ferry, the river winds through the Grand Canyon and makes a pass at the Hoover Dam on Lake Mead.",Lean Left,0,usa-today,40.78,-4.12
"The impact of FHOP and Mike Bickle himself extends beyond Florianópolis and across the charismatic landscape in Brazil, the most evangelical country in South America.",Lean Right,1,christianity-today,41.75,5.39
He knew the only thing more dangerous than wrestling with God is letting God go.,Lean Right,0,christianity-today,41.75,5.39
"It was a religious family, with Pentecostal preachers going back generations.",Lean Right,0,christianity-today,41.75,5.39
"The film also starred Danny Glover, Lakeith Stanfield, Condola Rashad, Jason Segel, and Martin Sheen as Oral Roberts.",Lean Right,0,christianity-today,41.75,5.39
Stories about unexplained aerial phenomena (or UAP-which is what we’re now supposed to call UFOs) used to be reserved for the more garish or sensationalist parts of the internet or the tabloids lining the bottom rung of magazine racks.,Lean Right,1,christianity-today,41.75,5.39
Many tried to appease a bloodthirsty German Reich even as it carried out the worst genocidal atrocity in the history of the world.,Lean Right,1,christianity-today,41.75,5.39
6:9-11) Homosexuality is listed here as one of the behaviors characteristic of a life that will not inherit the kingdom of God.,Lean Right,1,christianity-today,41.75,5.39
"One reason is that the Christian worldview has a unique set of prior assumptions that may make us more willing (not less willing, as some might assume) to believe in the likelihood of extraterrestrial life.",Lean Right,1,christianity-today,41.75,5.39
"In the era of Mad Men, the show that's on whatever channel, they thought in terms of clicks in the 1960s, but nobody else on earth did.",Lean Right,1,christianity-today,41.75,5.39
"Obviously, the Great Commission is a huge, huge thing that Christ has given to the church.",Lean Right,1,christianity-today,41.75,5.39
"O weak person, you who are both ashes of ashes and decaying of decaying, speak and write what you see and hear.",Lean Right,1,christianity-today,41.75,5.39
"What we're dealing with now is the pressure on modern parents sets them up to resent their children for completely taking over their lives, and taking over their marriage in other ways.",Lean Right,1,christianity-today,41.75,5.39
