text,source_party,label,source,reliability,bias
"U.S. military outposts in Iraq and Syria are plagued by thefts of weapons and equipment, according to exclusive documents obtained by The Intercept that show militias and criminal gangs are systematically targeting U.S. forces.",Left,0,the-intercept,37.46,-14.1
"Isabelle: The only way Oliver was ever going to get with Felix would have been if Felix ceased to exist and left no physical imprint behind other than a six-foot plot of earth (er, let’s be honest, six-foot-nine-that dude is tall).",Left,1,slate,35.17,-12.93
"Advertisement Advertisement Conversations around top surgery for both adults and teens follow a set of standards of care laid out by the World Professional Association for Transgender Health, or WPATH.",Left,0,slate,35.17,-12.93
They see each other as an annoying pest who’s always messing up his game (on the one hand) and as a big jerk who never lets him play (on the other).,Left,1,slate,35.17,-12.93
"But it was out of the question for them to see me-threaded with lines, infusing with blood, surrounded by beeping alarms, ringed with anguished doctors and nurses.",Left,0,slate,35.17,-12.93
"Not only is the Blue Zone apparently limited to a small region, its effects are limited to men born between 1905 and 1930.",Left,0,slate,35.17,-12.93
Crow said it’s more than possible to write legibly while using this pen grasp.,Left,0,slate,35.17,-12.93
"No one puts much stock in the so-called Slow Horses, which is perhaps why they’re always exceeding expectations.",Left,0,slate,35.17,-12.93
"In 1982 Malcolm Macarthur, a well-dressed and rather eccentric man about town, murdered two strangers in an ill-conceived attempt to steal a car and a gun in order to rob a bank.",Left,0,slate,35.17,-12.93
"Those borrowers who are eligible for relief under Wednesday’s announcement qualify in one of two ways: either under the Public Service Loan Forgiveness program, which wipes away remaining student loan debt after qualifying public-sector workers make 10 years’ worth of monthly payments; or because they have made at least 20 years of qualifying payments in an income-driven repayment program but didn’t previously get credit for all of their student loan payments.",Lean Right,0,fiscal-times,43.33,-4.18
And Tom Izzo knows Michigan State basketball could use their help with a tall test ahead.,Lean Left,0,detroit-free-press,43.46,-5.43
MacGowan's music gave the feelings we weren’t sure we wanted a place to go.,Lean Left,0,detroit-free-press,43.46,-5.43
HBO has obtained the rights to turn the text into a movie.,Left,0,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
This column is based on original reporting by Olivia Rinaldi of CBS News.,Left,0,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
"What they couldn’t agree on, however, was a resolution banning legislators from association with known extremists, Holocaust deniers, and antisemitic groups.",Left,1,occupy-democrats,25.3,-21.06
Everyone knows that the highly partisan Kennedy would strongly support Trump if (or when) he likely wins the primary.,Left,1,occupy-democrats,25.3,-21.06
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"George Santos was not facing any indictments when he was elected on the back of what we now know to be a brazenly illegal campaign by a candidate who falsified most of his resume, even down to the detail of what sports he didn’t play at the universities he didn’t attend.",Left,1,occupy-democrats,25.3,-21.06
A member of the House Republican congressional caucus from Ohio just revealed that another House Republican’s crimes victimized him and his mother.,Left,0,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
Judge Arthur Engoron has said he’ll be firm in enforcing a gag order that forbids Donald Trump from publicly attacking his staff.,Left,0,occupy-democrats,25.3,-21.06
Because he could easily end democracy in America and far too few Americans would know or even care?,Left,1,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
"Donald, everyone knows you’re weaker, unsteady and confused all the time now.",Left,1,occupy-democrats,25.3,-21.06
"Spend $100 on a for-profit toll road project, get $82 back.",Left,0,occupy-democrats,25.3,-21.06
"At the time, Katie Hobbs (then serving as Secretary of State) and Kari Lake were running for Governor, and Hobbs was being attacked by Republicans for running for office while also serving as the state’s chief election officer.",Left,0,occupy-democrats,25.3,-21.06
Cheney says that her party now accepts threats of violence as a means to political ends.,Left,1,occupy-democrats,25.3,-21.06
"During that short time, he managed to rack up criminal charges, ethics investigations, and, apparently, a slate of inside information he’s now turning against those who voted to expel him.",Left,1,occupy-democrats,25.3,-21.06
Former president who repeatedly promised - but didn’t deliver - desperately needed infrastructure funding bashes current president who actually did.,Left,1,occupy-democrats,25.3,-21.06
"Griffin’s warning hasn’t garnered a lot of attention, though, and Trump’s niece, Mary Trump, is calling for more focus on a matter that could affect the direction of the nation over the next half-decade.",Left,0,occupy-democrats,25.3,-21.06
Trump’s plan to lure investors to infrastructure projects includes offering millionaire investors an 82% tax credit.,Left,0,occupy-democrats,25.3,-21.06
"Fournier doesn’t seem to be making any public statement in response to the allegations against him though, despite how influential his organization has been.",Left,1,occupy-democrats,25.3,-21.06
"Now, he’s returning the favor, and while he’s not calling it a revenge move, there are hints of bitterness in his exit statement.",Left,1,occupy-democrats,25.3,-21.06
"He’s also leveled attacks at others who have spilled on his plotting, or on military-related matters (such as when General Mark Milley shared that he had to assure Chinese officials there was no sneak attack planned).",Left,1,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
McCarthy’s feelings over being dumped as Speaker have already caused rifts - he’s been accused of elbowing one fellow legislator as he passed in the hall in retaliation.,Left,1,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Cheney doesn’t claim to have been a firsthand witness to Trump’s mental state when McCarthy, who was the House GOP Leader, visited Mar-a-Lago.",Left,0,occupy-democrats,25.3,-21.06
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,1,occupy-democrats,25.3,-21.06
"In a stunningly candid message, Miller revealed that he and his mother were charged for campaign contributions to Santos that they didn’t want to make, which exceeded the legal limits.",Left,0,occupy-democrats,25.3,-21.06
Such behavior and comments like this are intolerable regardless of the situation or topic of conversation.,Left,1,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
"Unfortunately for the Bush dynasty, the movie is coming out at a time when yet another Bush is running for office - although Jeb Bush does not seem to stand a chance because the Bush name carries too much baggage.",Left,1,occupy-democrats,25.3,-21.06
"According to some Republican men, a woman’s role is still spreading her legs for a man as recently articulated by a Perryville, Missouri school board member - and this is in 21st Century.",Left,1,occupy-democrats,25.3,-21.06
"For everyone else, it raises the important question: why is the House Speaker working so hard to protect the identities of individuals involved in a violent assault on Democracy?",Left,1,occupy-democrats,25.3,-21.06
Some of these fans have paid hundreds of dollars for meet-and-greet tickets after the show.,Lean Left,0,washington-blade,42.71,-7.49
"The SSMPA not only perpetuates discrimination; but also extends its reach into clothing choices, placing queer people at risk for expressing themselves through what they wear.",Lean Left,1,washington-blade,42.71,-7.49
"Since Hamas’s October 7 attack and Israel’s subsequent military assault on Gaza, however, Israel advocates have doubled down yet further politically on this cynical accusation.",Lean Left,1,truthout,34.51,-16.87
"Dia Dipasupil via Getty Images Cardi B may be a rapper, but her political power is nothing to sleep on.",Left,0,huffpost,37.82,-10.75
"At this point, that’s the expected stunt, yet it appears no one wants to take up that mantle.",Left,1,huffpost,37.82,-10.75
"Bloomberg Creative Photos via Getty Images The humble sardine has been derided for years, and quite unfairly so.",Left,1,huffpost,37.82,-10.75
"Comedian Marlon Wayans has given parents a master class in not being transphobic, unlike some of his counterparts.",Left,1,huffpost,37.82,-10.75
"On a podcast that he hosts with his brother, fellow NFL star Jason Kelce, they come across as two bros you wouldn’t mind having an IPA with ― even if they’re discussing their pregame bathroom rituals between rounds.",Left,1,huffpost,37.82,-10.75
"If you [dangle it], it’s just so much in the face that it can feel unbalanced.",Left,1,huffpost,37.82,-10.75
"Easily one of the most reviled cocktails out there, a Long Island (which doesn’t actually include any iced tea) is widely considered a poor choice for both your sake and your bartender’s.",Left,1,huffpost,37.82,-10.75
Concepts like the significance of bonding between a baby and its mother during the first year of life were not as widely recognized or prioritized.,Left,0,huffpost,37.82,-10.75
"It also renewed my conviction that this bubble will keep expanding, because so many more people are realizing that to be queer is to be free.",Left,1,huffpost,37.82,-10.75
That rage is evident in much of the way Gen Z talks about Selena’s legacy today.,Left,1,huffpost,37.82,-10.75
"They’re all over your social media feed - gorgeous charcuterie boards overflowing with seasonal meats, cheeses and crackers.",Left,0,huffpost,37.82,-10.75
"Nessa told me that growing up in a predominantly white town, she hated being Mexican and when she was young.",Left,1,huffpost,37.82,-10.75
"Despite mountains of evidence and years of alleged sexual assault claims against him, Harvey Weinstein still was able to drum up A-list support, with Oscar-winning director Oliver Stone, actor Tony Denison, fashion designer Donna Karan and director Woody Allen coming to his defense.",Left,1,huffpost,37.82,-10.75
He argued that Trump’s high polling was a self-fulfilling prophecy made easier by Republican contenders not criticizing him.,Left,1,huffpost,37.82,-10.75
"He felt empowered to be ahead of the curve on news that affected his community, and this got Russell thinking.",Left,0,huffpost,37.82,-10.75
"Arlene Richie via Getty Images Then, there’s artists like Rosalía, who claim Latinidad while also benefiting from their own whiteness.",Left,1,huffpost,37.82,-10.75
Remy Ma redefined ‘Conceited’ from a character flaw to a self-esteem boost.,Left,1,huffpost,37.82,-10.75
Taylor Swift Says Leaked Kanye West Phone Call ‘Took Me Down Psychologically’,Left,0,huffpost,37.82,-10.75
"That’s because Wednesday is doubly an outsider: one, for having psychic powers, and two, for being Latina.",Left,1,huffpost,37.82,-10.75
"It’s also evident throughout CHAI’s self-titled fourth album, released last month, which exudes this unmistakably neo-kawaii philosophy.",Left,1,huffpost,37.82,-10.75
An analysis prepared by the agency estimates the mine would require a $36 million capital outlay for additional buildings and infrastructure to switch to a filtered tailings system.,Lean Left,0,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
"With Wednesday’s action, Montana will no longer require the directors of libraries serving more than 25,000 people to hold a master’s degree in library science in order for those libraries to receive state funding.",Lean Left,0,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
"It’s also possible that the Yankees flip Verdugo in a package for Soto, giving the Padres an immediate replacement in their outfield.",Lean Left,0,nj.com,43.92,-2.88
The town’s animal control officer is working closely with Princeton University to capture the raccoon.,Lean Left,0,nj.com,43.92,-2.88
"Others say the Jets are getting exactly what they deserve after scapegoating Wilson (again), and Wilson is right to be reluctant.",Lean Left,1,nj.com,43.92,-2.88
"Neptune has been dreaming in retrograde since June 30, and now the great visionary opens his eyes to a lucid and forward-thinking consciousness.",Lean Left,1,nj.com,43.92,-2.88
RELATED STORIES ABOUT LIVE EVENTS: Where to buy last-minute Sebastian Maniscalco tickets for his Atlantic City shows Creed tour 2024: How to get tickets to the ‘Summer of ‘99 Tour’ 20 Taylor Swift gifts for the Swiftie in your life Rolling Stones Tour 2024: How to get tickets to the ‘Hackney Diamonds’ tour Our journalism needs your support.,Lean Left,0,nj.com,43.92,-2.88
"Rao’s suit, which makes other claims of impropriety, is pending in state Superior Court in Newark.",Lean Left,0,nj.com,43.92,-2.88
"And while Brick Memorial showcased some new faces in this match, others could take over down the line.",Lean Left,0,nj.com,43.92,-2.88
"Brick Memorial has captured three Group championships in a a row, Group 3 in 2020 and 2022, and Group 2 last winter.",Lean Left,0,nj.com,43.92,-2.88
"He played a strong right field with the Red Sox in 2023, flashing elite arm strength.",Lean Left,0,nj.com,43.92,-2.88
"Here, course-takers can discuss course curriculum, share spiritual insights, and give their testimonies as they go through the 21 days.",Right,0,cbn,34.17,15.24
"Prior to Leonard’s decision, ESPN’s Jeremy Fowler reported that belief around the league was that the Cowboys were the best fit.",Center,0,heavy,43.64,-2.71
"Harbaugh has a history in Chicago, the team that drafted him in 1987 and which he led to a 35-30 record as the QB across seven seasons between 1987-93.",Center,1,heavy,43.64,-2.71
The 29-year-old Stanley has faced the wrath of fans this season for what they perceive to be a lack of quickness and inability to block for Jackson.,Center,1,heavy,43.64,-2.71
Eric Bieniemy Has Better Shot to Land With Bears Than Jim Harbaugh Another splashy name floating around the Bears potential head coaching opening is that of Michigan’s Jim Harbaugh.,Center,0,heavy,43.64,-2.71
It’s hard to argue that the people who supported them didn’t know this and want this; the charade of choosing nominees for their legal acumen when they were actually being elevated for their fidelity to a policy agenda fooled almost no one.,Lean Left,1,politico,42.32,-5.58
Because it’s on the myth more than the man that we must focus.,Lean Left,1,politico,42.32,-5.58
"Previous peacemakers such as former German Chancellor Angela Merkel or other Orbán-whisperers from the so-called Visegrád Four - Slovakia, Poland, Hungary and the Czech Republic - are no longer there.",Lean Left,1,politico,42.32,-5.58
"Zelenskyy was a celebrity before he became Ukraine’s president, and it shows.",Lean Left,1,politico,42.32,-5.58
"According to May’s successor Boris Johnson, net zero was good for the planet, good for voters, good for the economy.",Lean Left,0,politico,42.32,-5.58
"GERMANY SPEAKS UP ON ORBÁN’S BLACKMAIL GERMANY’S BAERBOCK SLAMS RUSSIA-FRIENDS ORBÁN AND VUČIĆ: In fiery remarks during a visit to Ljubljana on Tuesday, German Foreign Minister Annalena Baerbock urged Hungarian Prime Minister Viktor Orbán to drop his vetoes on launching EU enlargement talks with Ukraine.",Lean Left,1,politico,42.32,-5.58
The prince alleged bias on the part of the royal-linked Ravec in earlier hearings.,Lean Left,0,politico,42.32,-5.58
"By the eve of his selection as national security advisor, Kissinger was widely regarded as a thoughtful voice on arms policy and a skeptic on the Vietnam War.",Lean Left,0,politico,42.32,-5.58
"But looking back at his time shaping policy from the late 1960s to the mid-1970s (though arguably he continued to shape policy till his dying day as an adviser and wise man), it is fairly clear that Kissinger did, in fact, nimbly shift tactics to suit the basic strategy of maintaining American power and supremacy.",Lean Left,1,politico,42.32,-5.58
"America’s ambition, so far, is embodied in the White House’s expansive new executive order.",Lean Left,1,politico,42.32,-5.58
"His approach in several well-documented cases left scorched earth and human destruction behind, namely in Indochina, Bangladesh, Latin America.",Lean Left,1,politico,42.32,-5.58
"Reinvigorated far-right parties across the bloc are also using the green agenda to attack more mainstream parties, a trend that is spooking the center.",Lean Left,1,politico,42.32,-5.58
"Once they start running, their weirdness shows up, and especially with the nominee on the other side.",Lean Left,1,politico,42.32,-5.58
"So far, Arena continues to enjoy the support of her political allies.",Lean Left,0,politico,42.32,-5.58
"One, how high ranking he was, and also the length of time he was spying.",Lean Left,1,politico,42.32,-5.58
"He trained his sights on Haley from the get-go, using his first answer to attack her almost immediately.",Lean Left,1,politico,42.32,-5.58
Sandra Day O’Connor Was a Politician Justice. Now the Court Is All Nerds.,Lean Left,1,politico,42.32,-5.58
"Kerry has more generally dismissed idealistic critiques of Biden’s approach to climate diplomacy, such as the U.S. reluctance to pledge hundreds of billions of dollars for developing countries’ climate damages that would never get through a Republican-controlled House.",Lean Left,1,politico,42.32,-5.58
The College Board also prods teachers and students to spend a week discussing some of today’s most hotly-debated topics.,Lean Left,0,politico,42.32,-5.58
But the sensational nature of the claims themselves make clear the feverish paranoia permeating Beijing.,Lean Left,1,politico,42.32,-5.58
"In terms of him attacking his competitors and attacking them with personal information, like in Haley’s case talking about her daughter.",Lean Left,1,politico,42.32,-5.58
"The lopsided spending on ads, many targeting younger users, coincides with a growing skepticism of Israel among young Americans.",Lean Left,0,politico,42.32,-5.58
"Instead, Biden has presided over a record year for U.S. oil production and natural gas exports, and his administration has greenlit an array of fossil fuel projects, including oil drilling in Alaska and an Appalachian gas pipeline.",Lean Left,1,politico,42.32,-5.58
"Given that that kind of speech is effectively being suppressed in various ways, well, then we need to suppress speech that praises the murder of Jews as well.",Lean Left,1,politico,42.32,-5.58
"So will a central tenet of Kerry’s climate diplomacy - the notion that the countries, companies and executives who have profited the most from greenhouse gas pollution, those with the power to steer energy markets and the money to kickstart multibillion-dollar disaster funds, should play an essential role in solving the problem.",Lean Left,1,politico,42.32,-5.58
"Just last week, Saudi Arabia said it would extend into 2024 a pledge to drop daily exports by a million barrels, while the UAE has cut daily output by 163,000.",Lean Left,0,politico,42.32,-5.58
Only 24.5 percent of Israeli Jews favor peace negotiations with the Palestinian Authority - a fall from 47.6 in favor in September.,Lean Left,1,politico,42.32,-5.58
"The more influence he enjoyed with the president, and the greater his celebrity grew among Washington’s Georgetown elite, the more outrageous Kissinger became in his conduct.",Lean Left,1,politico,42.32,-5.58
"As a member of the Sayeret Matkal elite commando unit, he participated in the Entebbe raid, serving under Yoni Netanyahu, the current PM’s elder brother, who was killed on the mission.",Lean Left,0,politico,42.32,-5.58
"Many leftists would agree with that premise, but Ramaswamy’s fixation on liberal corporate hypocrisy is more of a gotcha than a coherent theory of the world, and it’s certainly not a serious reckoning with concentrated wealth.",Left,1,msnbc,34.51,-14.03
That chaos left even the most die-hard conservatives licking their wounds and unwilling to challenge Johnson too forcefully.,Left,1,msnbc,34.51,-14.03
Joni Ernst and Chuck Grassley have not taken sides in the race.,Left,0,msnbc,34.51,-14.03
"Boot wound up apologizing for his part in promoting the Iraq War and, even more astonishingly, admitted that the GOP’s entire political project since 1964 has been built on a not-very-thinly disguised foundation of racism.",Left,1,msnbc,34.51,-14.03
"There is something that has seemingly made the task of honestly covering Trump less daunting this time around: Trump, his campaign and his operatives have been more than willing to plainly state his plans for a second term.",Left,1,msnbc,34.51,-14.03
"He then attended Trump’s New Year’s Eve party at Mar-a-Lago, held in apparent violation of local Covid-19 restrictions (and claimed his then-fiance, a pharmacist, was fired from his job because of the publicity).",Left,1,msnbc,34.51,-14.03
"If this deal follows other cases of corporate concentration, it will likely be bad for workers, bad for franchise owners, bad for food suppliers and bad for your wallet.",Left,1,msnbc,34.51,-14.03
"Know Your Value chatted with Plioplyte about the film, why period stigma exists, the biggest myth surrounding menopause and more.",Left,0,msnbc,34.51,-14.03
It’s deeply distressing that the governor cares more about his flailing campaign for president than he cares about actually doing the job he was elected to do and delivering for his constituents.,Left,1,msnbc,34.51,-14.03
"She’s still doubted, still treated as if her career is a matter of luck and not competence.",Left,1,msnbc,34.51,-14.03
What pushed Liz Cheney to outraged opposition were the specific and horrific events of Jan. 6.,Left,1,msnbc,34.51,-14.03
Pardoning seditionists who were convicted of using violence to oppose the authority of the U.S. government would be a dangerous blow to our national security.,Left,1,msnbc,34.51,-14.03
"His dangerous agenda not only hurts people in our communities but also harms our state’s economy, particularly tourism and local small businesses.",Left,1,msnbc,34.51,-14.03
"He claimed he graduated from Baruch College in 2010, but the school had no record of him, either.",Left,0,msnbc,34.51,-14.03
"It’s like viewed as this like, often frivolous industry... It’s always been really unfortunate to me that that’s kind of the general perception of it.",Left,1,msnbc,34.51,-14.03
"The day after the College Football Playoff committee decided not to include undefeated Florida State in the four teams that made the playoff (but did include one-loss teams Texas and Alabama), former President Donald Trump took to his social media platform to blame Florida Gov.",Left,1,msnbc,34.51,-14.03
The number of carjacking incidents in Washington this year has more than doubled compared to last year.,Left,0,msnbc,34.51,-14.03
"Senate Majority Leader Chuck Schumer, D-N.Y., also blasted Massie, calling on him to take down his post.",Left,0,msnbc,34.51,-14.03
"Sadly for Chris Christie, the political lane that would lead him to the White House is so narrow that it can't be seen with the naked eye.",Left,1,msnbc,34.51,-14.03
His absence of a filter leads to another major issue in covering Trump: his penchant for blatantly but unconvincingly lying like a child whenever he’s confronted with his past statements.,Left,1,msnbc,34.51,-14.03
Finding a good work-life mix can be particularly challenging for ambitious and accomplished people in the workforce - and those who shame co-workers for using Paid Time Off (PTO) don’t make it any easier!,Left,1,msnbc,34.51,-14.03
"And his Republican followers, who claim to be staunch patriots, have abandoned their so-called patriotism to support him.",Left,1,msnbc,34.51,-14.03
"They were scared to say anything else, and then they would start apologizing to us.",Left,1,msnbc,34.51,-14.03
Corporate America and their cheerleaders aren’t happy about all these efforts.,Left,1,msnbc,34.51,-14.03
"While many of the co-defendants have gone tight-lipped and refrained from speaking much, if at all, about the case, Kutti - like Trump - has ranted about it on social media.",Left,1,msnbc,34.51,-14.03
But trolling the way Trump did when he blamed DeSantis for Florida State’s not getting in represents a mockery of our political process.,Left,1,msnbc,34.51,-14.03
But the glacial pace of this shift has been frustrating because Trump has never been keen on keeping his autocratic plans secret.,Left,1,msnbc,34.51,-14.03
"This entire cycle - the petty vindictiveness as governor, the collapse of the tough-talking straight shooter candidate into craven sidekick, and the subsequent failure to reap any political reward for his debasement - is remarkable mainly because Christie never felt the need to act chagrined about any of it.",Left,1,msnbc,34.51,-14.03
"Try as he might to distract from and disguise his disastrous record, Floridians know what’s what.",Left,1,msnbc,34.51,-14.03
Ramaswamy is also one of the few prominent candidates in the race who makes a point of characterizing his agenda as a potentially unifying one (even if that’s delusional).,Left,1,msnbc,34.51,-14.03
"They say that all a man has is his word, and Chris Christie’s word has proved to be nearly worthless.",Left,1,msnbc,34.51,-14.03
The mother and daughter served as election workers in Georgia in 2020 and were terrorized thanks to Donald Trump and Giuliani falsely claiming that the pair had committed election fraud.,Left,1,msnbc,34.51,-14.03
"On May 10, he was federally charged with seven counts of wire fraud, three counts of money laundering, one count of theft of public funds and two counts of making materially false statements to the House of Representatives, and arraigned two days later.",Left,0,msnbc,34.51,-14.03
Ron DeSantis has shown he is dead-set on inflicting harm on the state’s Black and LGBTQ+ communities.,Left,1,msnbc,34.51,-14.03
"It is distressing (but no surprise) that in response to the state’s open hostility, reputable organizations such as the NAACP have issued travel advisories and large conferences are relocating.",Left,1,msnbc,34.51,-14.03
It was nearly seven weeks ago when House Oversight Committee Chairman James Comer suggested he’d finally uncovered real and meaningful evidence against President Joe Biden.,Left,1,msnbc,34.51,-14.03
"Fear of backlash, violence Fear has led Katia Elisea Escobar, 22, to flee Texas.",Left,1,msnbc,34.51,-14.03
"Instead, after spending the last few years as a replacement-level TV pundit, he has leapt back into the fray, casting himself as the only candidate willing to attack Trump head-on.",Left,1,msnbc,34.51,-14.03
"Too many others, it’s becoming clear, are instead focused on delay and obfuscation.",Left,1,msnbc,34.51,-14.03
"The teenager was arrested and charged as an adult with armed carjacking with a gun in the robbery on Nov. 29, police said Tuesday.",Left,0,msnbc,34.51,-14.03
They accused her of everything from ignorance of economics to tasking government bureaucrats with settling the definition of a sandwich.,Left,0,msnbc,34.51,-14.03
"Of course, there are still blind spots that media organizations need to address.",Left,0,msnbc,34.51,-14.03
Some sympathy is warranted for how difficult it’s been for so-called traditional media outlets to report on Donald Trump.,Left,1,msnbc,34.51,-14.03
He’s prone to blurting out whatever the thrust of his machinations is at any given moment and letting it get lost in the firehose of words that are constantly flowing out of his mouth.,Left,1,msnbc,34.51,-14.03
"When abuse of power is treated with leniency, it risks becoming normalized.",Left,0,msnbc,34.51,-14.03
"According to the Gun Violence Archive (GVA), which tracks incidents of gun violence across the country, there have been 38 mass killings involving guns this year, defined as shootings in which four people or more are killed, not including the shooter.",Left,0,msnbc,34.51,-14.03
He was forced to shut down the Trump Foundation charity for misusing funds.,Left,0,msnbc,34.51,-14.03
"They’re trying to help us through the worst news that we’ve ever received, and she can’t say anything.",Left,1,msnbc,34.51,-14.03
"Get that feedback, and you know, you won’t always get the positive feedback.",Left,0,msnbc,34.51,-14.03
The problem with Trump isn’t that he believes he’s above the law; the real danger is that he thinks he is the law.,Left,1,msnbc,34.51,-14.03
"With more than three weeks left in the year, 2023 has set a gruesome gun violence record for the U.S.",Left,1,msnbc,34.51,-14.03
"Most significantly, it involved no concessions from Republicans aside from passing an aid package that already has bipartisan support, even if it lacks the votes to clear a GOP filibuster.",Left,1,msnbc,34.51,-14.03
"Officially, climbers were only allowed below the danger zone and had to register at two command posts or online.",Left,0,msnbc,34.51,-14.03
Do you really expect to get paid when he doesn't have ten bucks to his name?,Left,1,the-young-turks,25.16,-24.96
"In the years since Porras heard Lee explain how prayer brings political unity, she has used her power to pursue Guatemalan judges, journalists, and prosecutors who had once pursued corruption.",Left,1,the-young-turks,25.16,-24.96
"As DNC chair, Harrison is directly responsible for hand-picking 75 at-large DNC members who have voting power within the committee but don’t represent any specific Democratic constituency.",Left,1,the-young-turks,25.16,-24.96
And Raman allegedly added a new rationale for the amendment following TYT’s report.,Left,0,the-young-turks,25.16,-24.96
"Last year, for instance, Guatemala Prospera paid to fly in Rep. Tracey Mann (R-KS), a longtime Family insider, to address their 2022 prayer breakfast (as did Porras).",Left,0,the-young-turks,25.16,-24.96
"Koch Industries is also a corporate backer of the American Legislative Exchange Council (ALEC), which fights gun control by drafting and disseminating to friendly lawmakers legislative language for loosening gun laws.",Left,1,the-young-turks,25.16,-24.96
"The House Republicans did not, however, oust Rep. Gloria Johnson (D), who is White, although she joined Jones and Pearson in protest.",Left,0,the-young-turks,25.16,-24.96
"DNC Delegate Jeri Shepherd told TYT that on Thursday, the deadline, she submitted a resolution against dark money for consideration during the committee’s bi-annual meeting next month.",Left,0,the-young-turks,25.16,-24.96
"But some of that Democratic dark money has flowed to fights against other, more progressive Democrats.",Left,1,the-young-turks,25.16,-24.96
"Pfizer, however, remains part of PhRMA, the mega pharmaceuticals conglomerate which sits on ALEC’s Private Enterprise Advisory Board.",Left,1,the-young-turks,25.16,-24.96
"In fact, as The Family has done with affiliates in other countries, now that Guatemala Prospera is up and running, The Family no longer pays to fly American members of Congress over for breakfast; the spinoff group does.",Left,0,the-young-turks,25.16,-24.96
"Although the amendment would reduce the number of people voting for DNC members, Raman argued that it will remedy what he described as inequitable representation during the state convention.",Left,0,the-young-turks,25.16,-24.96
"As TYT reported Tuesday, Koch Industries, which is controlled by right-wing billionaire Charles Koch, gave $21,500 to 28 of the Tennessee state Republicans who voted for expulsion.",Left,1,the-young-turks,25.16,-24.96
"This time, she’s submitted a dark money resolution on her own.",Left,0,the-young-turks,25.16,-24.96
Odoi-Oywelowo also draws a distinction between Museveni and the first lady.,Left,0,the-young-turks,25.16,-24.96
"In addition to its history bolstering anti-LGBTQ+ networks in Africa, The Family used the National Prayer Breakfast to build right-wing networks in Ukraine and Guatemala, TYT has reported.",Left,1,the-young-turks,25.16,-24.96
