text,source_party,label,source,reliability,bias
"All the world’s refugees get one UN agency, UNHCR, and Palestinians get their own agency UNRWA.",Right,0,american-thinker,13.67,24.85
"That would suggest that at least one shot might have been fired from a location other than the 6th floor of Texas School Book Depository-where Oswald supposedly was- situated behind, and not in front of the presidential motorcade at the moment the assassination took place.",Right,1,american-thinker,13.67,24.85
"And it would be, if you didn’t know anything about how markets work.",Right,1,american-thinker,13.67,24.85
"Across from him was the man who was governor of New York oversaw some of the country’s most incompetent, deceptive, and draconian measures of the pandemic.",Right,1,american-thinker,13.67,24.85
"Hamas, as the world has long known, has used hospitals, mosques, schools, and ambulances in clear contravention of international law to store military weaponry and hide and transport fighters.",Right,1,american-thinker,13.67,24.85
"This, though, doesn’t mean that from these essays there aren’t long-term implications, however oblique, for our politics.",Right,0,american-thinker,13.67,24.85
One would think that he’d be superbly prepared to be Secretary of State.,Right,1,american-thinker,13.67,24.85
"Dr. Einat Walif: In a better world, on October 8, the UN Secretary General, the head of the International Red Cross and other luminaries would have stationed themselves on the Egyptian border with Gaza demanding the full, immediate, and unconditional release of all the kidnapped hostages, insisting that Israel owes absolutely nothing to Hamas for the release of children, mothers, the elderly, and civilians because there is no world in which such acts are OK. Israel is forced to negotiate with the twisted leaders of Hamas for our children only because so many people in official and non-official positions of power failed to do their job and normalized the idea that kidnapping children from their beds and keeping them as bargaining chips is somehow a legitimate act that leads to negotiations rather than to stringent condemnation and global ostracism.",Right,1,american-thinker,13.67,24.85
"At the same time, those entering the country illegally, not playing by the rules, not stimulating the U.S. economy, are enjoying the largess of U.S. taxpayers, and are shuttled to the front of the line.",Right,1,american-thinker,13.67,24.85
The introduction of no-excuse absentee ballots has resulted in a new layer of bureaucracy.,Right,0,american-thinker,13.67,24.85
"As a matter of fact, there are no objective and evenly applied criteria for testing the mental fitness or morality for those who are admitted to this ruling class-so how can we be sure that any of these people are even wiser or more virtuous than the average American?",Right,1,american-thinker,13.67,24.85
Let us be crystal clear that every last Gazan would go elsewhere in the world if this aid stopped.,Right,1,american-thinker,13.67,24.85
"After a year-long investigation, the 562-page final report was recently released regarding the Michigan Oxford High School shooting tragedy on Nov. 30, 2021.",Right,0,american-thinker,13.67,24.85
"Rabbi Meir of Rothenberg (1215-1293) was taken captive when he was 70 years old by Emperor Rudolf I, who demanded an exorbitant sum for the rabbi’s release.",Right,0,american-thinker,13.67,24.85
"The recent tragic events will cause an upheaval in liberal heads and shift their political mindset to the right: the American Jews will wise up, move away from a liberal worldview, and become more conservative.",Right,1,american-thinker,13.67,24.85
Preying on those who are in desperate need of saving is how governments turn citizens into slaves.,Right,1,american-thinker,13.67,24.85
"Indeed, he had a good role in the Daily Wire’s recently released Lady Ballers.",Right,0,american-thinker,13.67,24.85
There are no ‘progressive’ movements that have withstood their own disintegration over time.,Right,1,american-thinker,13.67,24.85
"As an example, Freeman cites President Obama’s 2013 Operation Choke Point, through which banks were pressured to close the accounts of legal businesses that the Democrats were ideologically opposed to, such as gun dealers and payday lenders.",Right,1,american-thinker,13.67,24.85
"Instead, simply ignore the vaccines that failed to vaccinate (i.e., prevent the acquisition or transmission of disease), and especially all the people damaged or killed by the failed vaccines.",Right,1,american-thinker,13.67,24.85
This is the message the Trump campaign needs to take to American voters next year.,Right,1,american-thinker,13.67,24.85
"A weaponized justice system is nipping at Trump’s feet, like chihuahuas biting the feet of a Clydesdale, trying to send Trump to prison via state or federal courts, all to keep him from taking the presidential oath of office in January 2025.",Right,1,american-thinker,13.67,24.85
He has taught political philosophy and applied linguistics in Universities across Europe.,Right,0,american-thinker,13.67,24.85
The once prestigious American college diploma will be the next Edsel.,Right,1,american-thinker,13.67,24.85
"At the very least, they need a massive overhaul in how they do business.",Right,1,american-thinker,13.67,24.85
There is no such thing as dialectical materialism governing the evolution of countries.,Right,1,american-thinker,13.67,24.85
"And after you’re done laughing at such claims, make them your own.",Right,1,american-thinker,13.67,24.85
"Never mention to anyone how the unborn baby, at any time up to and including birth, is violently dismembered and killed, brought out into the world in pieces.",Right,1,american-thinker,13.67,24.85
"The funny thing is, once liars are exposed, they can’t regain their credibility, no matter what they say or project.",Right,1,american-thinker,13.67,24.85
"Rather, to my surprise, they’ve raised only $44,000 so far of a $115,000 goal.",Right,0,american-thinker,13.67,24.85
Or maybe the U.K. can hold one on whether to take back the U.S.,Right,1,american-thinker,13.67,24.85
His being black hurt his odds of being chosen as a J6 poster boy.,Right,1,american-thinker,13.67,24.85
Hamas is different in one major respect: it is a Sunni organization.,Right,1,american-thinker,13.67,24.85
What it means is risk reduction as compared to not getting the vaccine.,Right,0,american-thinker,13.67,24.85
"At least in America, there is, thanks to the perspicacity of our Founding Fathers, says Kevin D. Freeman in his highly readable Pirate Money: Discovering the Founders’ Hidden Plan for Economic Justice and Defeating the Great Reset.",Right,1,american-thinker,13.67,24.85
Perverse rejection of the Judeo-Christian moral law is not only widespread but is justified by its left-wing advocates as being necessary to replace all or part of the paradigm of the past 2000+ years.,Right,1,american-thinker,13.67,24.85
There must be a signature to match the signature on file in the registration office.,Right,0,american-thinker,13.67,24.85
"The federal debt has risen in less than three years under Biden from $21.6 trillion in January 2021 to nearly $34 trillion today, and yet this is not extreme?",Right,1,american-thinker,13.67,24.85
It is threading a needle to satisfy those two pressure blocs.,Right,0,american-thinker,13.67,24.85
"Most recently, topics she has written about include human resources, informed consent, the Second Amendment and real estate.",Right,0,american-thinker,13.67,24.85
"Despite all the areas of Obama’s life that McKay covers, he missed the most important one.",Right,1,american-thinker,13.67,24.85
"The more the government tries to do, the more it fails-and not only fails but usually makes matters worse.",Right,1,american-thinker,13.67,24.85
"To us, the Jewish people, the rise of antisemitism is a crisis -- a five-alarm fire that must be extinguished.",Right,1,american-thinker,13.67,24.85
"At that time, the United States was a union of independent states trading some of their independence for the common defense, collective security, and general welfare.",Right,0,american-thinker,13.67,24.85
"American Jewish leftists are now at the forefront of the pro-Palestinian movement; figuratively speaking, they have become more Catholic than the Pope.",Right,1,american-thinker,13.67,24.85
"Recall the American automobile industry, which beginning in the 1960s, began producing shoddy cars whose defects were masked by expensive marketing.",Right,1,american-thinker,13.67,24.85
"A mush word is like a verbal greased pig, or Proteus, the shapeshifting Greek god who could change forms at will.",Right,0,american-thinker,13.67,24.85
"Deane Waldman, M.D., MBA is professor emeritus of pediatrics, pathology, and decision science; former director of the Center for Healthcare Policy at Texas Public Policy Foundation; and author of the multi-award winning book Curing the Cancer in U.S. Healthcare: StatesCare and Market-Based Medicine.",Right,0,american-thinker,13.67,24.85
"Peer review, the exposure of one’s findings and conclusions to possible criticism by others working in the same field... in order to more thoroughly validate such findings... is the foundation of scientific progress.",Right,0,american-thinker,13.67,24.85
"This liberty of conscience was to be Christian, and despite that overall identity would not lead to a partisan nation despising of other belief systems.",Right,1,american-thinker,13.67,24.85
One of the major pillars of the Left in this country has been college-educated suburban housewives.,Right,1,american-thinker,13.67,24.85
It was time for the educated middle class to set the rules of politics.,Right,1,american-thinker,13.67,24.85
We could have avoided the loss of trust in the Houses of Congress and the Judiciary of the D.C. District.,Right,0,american-thinker,13.67,24.85
Americans may not know what the truth is -- but they know they’re not getting it from the MSM.,Right,1,american-thinker,13.67,24.85
"They're on a mission to decipher what happened that fateful day, not to have a sideshow of unrelated incidents.",Right,1,american-thinker,13.67,24.85
"Scratch the surface, though, and you see that their complaint is not that the European colonists were evil but that, in the clash of civilizations, the Indian tribes lost.",Right,1,american-thinker,13.67,24.85
"Jewish women, who were amongst the left’s most enthusiastic acolytes, are coming to terms with the fact that the left used them.",Right,1,american-thinker,13.67,24.85
"Yet if it is to avoid collapsing into proverbial naval-gazing, philosophy, critical thinking, must begin from where we’re at, in the nit and grit, the joys and tribulations, of this embodied existence.",Right,0,american-thinker,13.67,24.85
The evidence is staggering of how big a lie this has been.,Right,1,american-thinker,13.67,24.85
"He then attended college, where he studied government and counter-terrorism operations before moving to the United States in 2007.",Right,0,american-thinker,13.67,24.85
"Capital cities are obvious objectives but so are ports, industrial centers, and transportation hubs.",Right,0,american-thinker,13.67,24.85
"Biden is demonstrating self over country and, even worse, evil over good, all for positive press, clicks, and control of a false narrative he needs.",Right,1,american-thinker,13.67,24.85
"Back when it was tasked with the objective process of unraveling the mysteries of our world, science flourished.",Right,1,american-thinker,13.67,24.85
The book discusses two Supreme Court cases upholding the constitutional provision for states to issue gold-backed currency: Briscoe v. Bank of Commonwealth of Kentucky (1837) and Bronson v. Rodes (1868).,Right,0,american-thinker,13.67,24.85
"The advantage in using these coins, of course, was that there was a built-in safeguard against inflation - in the value of the gold or silver.",Right,0,american-thinker,13.67,24.85
Tim O'Brien is a veteran corporate communications consultant and crisis communicator who operates O’Brien Communications in Pittsburgh.,Right,0,american-thinker,13.67,24.85
These are the cute little slogans they keep repeating to maintain a certain narrative.,Right,1,american-thinker,13.67,24.85
"Then they pour over him a quantity of cold water, and allow him a proper time of respite, until his spirits recover, and he is capable of suffering new tortures.",Right,0,american-thinker,13.67,24.85
"Indeed, the ICRC repeatedly refused to provide an elderly hostage with needed medicines given to them by her daughter.",Right,1,american-thinker,13.67,24.85
Donald Trump wasn’t on the ballot in either of the last two elections.,Right,0,american-thinker,13.67,24.85
Some of these weapons were sold to Palestinian resistance groups through the black market.,Right,0,american-thinker,13.67,24.85
When are you going to give Jews here in America credit for the hate Jewish students are encountering on college campuses?,Right,1,american-thinker,13.67,24.85
"Mr. Markovsky is the owner and CEO of Litwin Management Services, LLC.",Right,0,american-thinker,13.67,24.85
His History of the Peloponnesian War is remarkable for reading like a modern work.,Right,0,american-thinker,13.67,24.85
"In the second case, a lender refused to accept repayment in currency notes of a loan made in gold and silver coin.",Right,0,american-thinker,13.67,24.85
"The state, the banks, and no one else lost money because Trump supposedly exaggerated his net worth.",Right,1,american-thinker,13.67,24.85
PSA: Do not allow your children to watch ‘The Naughty Nine’,Right,1,american-thinker,13.67,24.85
"We can start by opposing the Biden Administration’s exemption of itself from American anti-terrorism laws, such as its $10 billion Iranian sanction waiver.",Right,1,american-thinker,13.67,24.85
"A physician in Mumbai, India wanting to attend an American medical conference won’t get an appointment for 491 days, long after the medical meeting is over.",Right,0,american-thinker,13.67,24.85
"If D.C.’s Establishment Class assumed that its constant bombardment of injustice and harassment would wear voters down until they begged for mercy by agreeing to vote for another Mitt Romney, Jeb Bush, or Hillary Clinton, that plan has backfired.",Right,1,american-thinker,13.67,24.85
"It’s difficult to imagine these stubborn, highly indulged, and vindicative females watching passively while their daughters are brutalized by the trans clown crew.",Right,1,american-thinker,13.67,24.85
It didn’t take long after President Obama took office to find out.,Right,1,american-thinker,13.67,24.85
"And we can’t forget the Border Patrol, which ostensibly exists to protect the nation’s borders but today functions more as a collection of crossing guards for the millions of illegals who walk into the country every year.",Right,1,american-thinker,13.67,24.85
"The ability to afford anything is a large motivating force for voters this cycle, with inflation wreaking havoc on family budgets across the country.",Right,0,american-thinker,13.67,24.85
"If this is the case, then what is the intent and purpose of this grandfathered exemption?",Right,0,american-thinker,13.67,24.85
"He was strategic affairs advisor in Israel ’s Ministry of Public Security, editing captured PLO documents.",Right,0,american-thinker,13.67,24.85
Legitimate votes must be watered down and safeguards must be eliminated.,Right,1,american-thinker,13.67,24.85
"Reports indicate that the United States has committed to phasing out coal power plants, and sooner rather than later, though no specific date has yet been given.",Right,0,american-thinker,13.67,24.85
The raid was the prelude to the filing of 40 federal counts against Trump related to classified documents.,Right,0,american-thinker,13.67,24.85
"As it turned out, Mueller couldn’t provide the impeachment ammunition the Democrats sought because he couldn’t find proof of Russia collusion.",Right,1,american-thinker,13.67,24.85
45: The powers delegated by the proposed Constitution to the federal government are few and defined.,Right,0,american-thinker,13.67,24.85
"The LGBTQ++ cult is just another vehicle of cultural Marxism, so understandably, propaganda, but in this case agitprop, plays a crucial role; as perversion and corruption through media is particularly insidious, we need to be particularly scrutinous, but The Naughty Nine doesn’t even pass the sniff test.",Right,1,american-thinker,13.67,24.85
"The president liked the idea and quickly approved it, the people said.",Right,0,american-thinker,13.67,24.85
"Even while fighting one legal battle after the next in courtrooms across the country, he holds back-to-back campaign events and political rallies.",Right,0,american-thinker,13.67,24.85
"Good mush words, on the other hand, point to things that are impossible to quantify, measure, see, hear, know objectively, or disprove.",Right,1,american-thinker,13.67,24.85
"He is the antithesis of all that Hillary represents, which is why now might be the right time for him to rebrand Hillary Clinton, permanently, once and for all.",Right,1,american-thinker,13.67,24.85
"Should internet and phone technology ever go down, today’s students will be helpless little lambs, lost in the wilderness.",Right,1,american-thinker,13.67,24.85
"Destroying Hamas, though, does not mean that another radical Islamist group will not emerge.",Right,0,american-thinker,13.67,24.85
These terrorist groups have committed numerous crimes against humanity in addition to a myriad of war crimes.,Right,1,american-thinker,13.67,24.85
"Another young hostage who saw his father murdered was forced to watch over and over videos Hamas took of the onslaught in Israel with a gun held to his head, forbidden to cry.",Right,1,american-thinker,13.67,24.85
It is supposed concern for civilians caught in the combat zone that is generating the calls for a ceasefire and the opening of supply routes into Gaza.,Right,0,american-thinker,13.67,24.85
"This was pointed out by the newly elected president of Argentina and self-described far-right anarcho-capitalist and libertarian, Javier Milei, in talking about his disdain for the left: Because since to err is human, since everyone can be mistaken, they force us to be better.",Right,1,american-thinker,13.67,24.85
Stern brings a unique approach to firearms training that aims to address weak spots that he has identified in Americans’ firearm habits.,Right,0,american-thinker,13.67,24.85
How much credit are you going to give for an Israeli baby burned alive?,Right,1,american-thinker,13.67,24.85
"How about during the last decade, when stories broke about Salvadoran gang MS-13 terrorizing American towns and suburbs?",Right,1,american-thinker,13.67,24.85
"Of course, back in the day, all those colonials -- the District Officers, the Christian missionaries, the Spanish West Indies Fleet and the Brit East India Company -- thought they were just bringing civilization to ignorant savages, all over the world.",Right,1,american-thinker,13.67,24.85
It sticks out like a sore thumb on the world stage.,Right,1,american-thinker,13.67,24.85
"Israel provides free advanced medical care for Arabs, from the West Bank, Gaza, and from within Israel.",Right,0,american-thinker,13.67,24.85
He says these unchallenged decisions of the highest court uphold the right of states to hold gold or silver in deposit and issue equivalent receipts as legal tender.,Right,0,american-thinker,13.67,24.85
"First, you don’t need to understand why they work, only that they do.",Right,0,american-thinker,13.67,24.85
"As the charts showed, crime is up, far worse than Florida.",Right,1,american-thinker,13.67,24.85
It would have been relatively easy to bring down holy hell on Gaza as an example to Iran and its proxies.,Right,1,american-thinker,13.67,24.85
"The far left’s propaganda arm is warming up for the upcoming election year and tuning up their nonsensical lies that the pro-freedom right, imbued with the precepts of individual liberty and limited government is somehow the same as overarching big government collectivist authoritarians.",Right,1,american-thinker,13.67,24.85
Asking federal politicians to fix the doctor shortage is like asking an arsonist to put out the fire he started.,Right,1,american-thinker,13.67,24.85
"Releasing this immense cache in dribbles is just another slow walking of the truth, when in reality it would be just as easy to release them all at once.",Right,1,american-thinker,13.67,24.85
"It had cooled enough that on the first Earth Day in 1970, the predictions of doom and gloom changed from overheating to a coming ice age-billions would soon die from starvation!-most of the media just regurgitated these warnings with no questions or research.",Right,1,american-thinker,13.67,24.85
"So, the question is: If American adults, with everyone involved seeking to do what’s best, get it wrong half the time, how does our government, with its myriad players promoting conflicting and mutually exclusive positions, get things right almost all the time?",Right,0,american-thinker,13.67,24.85
"It does not mean that there is a hard and fast line between progress in science or prosperity and belief in holy living before a holy God, biblical moral uprightness, or the divinity of Christ.",Right,1,american-thinker,13.67,24.85
"We contend that despite the conventional fare of moralistic rhetoric to which Americans have grown accustomed, fear is a dominant force driving our politics.",Right,1,american-thinker,13.67,24.85
"Maybe Jon’s a fifth-grader too, since he’s following a fifth-grader on a mission to see Santa, and kids don’t tend to take orders from younger kids.",Right,1,american-thinker,13.67,24.85
Shame on these same Jews helping to re-elect Joe Biden while ignoring the Biden administration’s support for the Iranian regime that helped fund the barbaric Hamas attack.,Right,1,american-thinker,13.67,24.85
"Instead, the Uniparty mass produces one feeling among the public: sheer rage.",Right,1,american-thinker,13.67,24.85
Should Dr. Anthony Fauci and others be sued for all the damage they caused with all their lies about COVID?,Right,1,american-thinker,13.67,24.85
Holder and Garland used their positions to protect their presidents and advance partisan agendas.,Right,1,american-thinker,13.67,24.85
"In the first, a borrower claimed that notes issued by the bank were unconstitutional, and hence worthless paper, so he wasn’t bound to pay back the loan.",Right,0,american-thinker,13.67,24.85
"Nevertheless, Blinken, who played a significant role in the disastrous flight from Afghanistan, decided this week that he should tell Israel how to proceed.",Right,1,american-thinker,13.67,24.85
The propaganda and support for Hamas cannot be better summarized than by the views expressed in when the Oakland City Council voted for a cease-fire in Israel.,Right,1,american-thinker,13.67,24.85
"By giving elective power to the states, the framers of the Constitution had constrained the role of the federal government solely to the responsibilities delineated in the Tenth Amendment: The powers not delegated to the United States by the Constitution, nor prohibited by it to the States, are reserved to the States respectively, or to the people.",Right,0,american-thinker,13.67,24.85
"It was forgotten then and is forgotten now that the free pursuit one’s interests and the mandate of equality grind against each other like ill-fitting gears, an unproductive source of friction and conflict.",Right,1,american-thinker,13.67,24.85
"But if Republicans don’t, will the DOJ continue to be weaponized?",Right,1,american-thinker,13.67,24.85
Joe Biden is leading America down the drain and also has a track record to prove it.,Right,1,american-thinker,13.67,24.85
"While the U.S. aimed at factories in daylight raids, the British bombed at night, hitting where the factory workers lived.",Right,1,american-thinker,13.67,24.85
No longer is diplomacy a chin wag between Napoleon and Alexander on a raft in the middle of the River Niemen with fine wines and French cheeses.,Right,1,american-thinker,13.67,24.85
"Of course, after all this, finally, these nations are curtailing immigration....",Right,1,american-thinker,13.67,24.85
This was in addition to the $6 billion released this past September as a ransom for American hostages held by Iran.,Right,1,american-thinker,13.67,24.85
"Since the Carter administration, the government has been diverting tax dollars to put ethanol into your gas tank.",Right,0,american-thinker,13.67,24.85
"The ATF, however, somehow lost track of almost 2,000 Fast and Furious gun sales, one of which was linked to the murder of Brian Terry, a Border Patrol Agent.",Right,0,american-thinker,13.67,24.85
"Congress should propose a constitutional amendment that states that all federal laws have an implicit sunset provision of 10 years unless the law initially passes each branch by at least 60%, in which case the sunset provision would be extended to 20 or 25 years.",Right,0,american-thinker,13.67,24.85
"Notwithstanding, the renowned rabbi would not permit the ransom to be paid, for he understood that such an act would only encourage the enemies of Israel to imprison other rabbis in the future and demand huge sums for their release.",Right,1,american-thinker,13.67,24.85
The problem for the fascist far left is that its lies are becoming painfully obvious to anyone who has escaped the echo chamber that is the nation’s socialist media.,Right,1,american-thinker,13.67,24.85
"The fact that it’s based on a kind of verbal sorcery made up of senseless, hysterical, impossible-to-verify accusations is beside the point.",Right,1,american-thinker,13.67,24.85
"As the body becomes harder and more refined, so too does the mind, and as goes the mind, so goes the body, and on and on.",Right,0,american-thinker,13.67,24.85
Numerous online sites where students evaluate their professors also help guide strugglers toward instructors notable for easy grades and fluff assignments.,Right,0,american-thinker,13.67,24.85
"Through restrictions, penalties, programming of transactions, or turning off access outright, whole populations could be coerced into buying only what elite-controlled governments want them to.",Right,1,american-thinker,13.67,24.85
Incentives: Journalism wasn't designed so reporters could guide you towards truth.,Right,1,american-thinker,13.67,24.85
It will take a volunteer patriot task force to tackle this immense challenge and funds to fuel the work and disseminate the Truth.,Right,1,american-thinker,13.67,24.85
"Consistent with these pessimistic views, voters are not happy with the job the Democrats have been doing on crime.",Right,1,american-thinker,13.67,24.85
"Leftists could turn against Israel following the Six-Day War, embrace Louis Farrakhan, excuse Black anti-Semitism, ally themselves with Jihadi terrorists, and it didn’t matter.",Right,1,american-thinker,13.67,24.85
Also get his American Manifesto and his Road to the Middle Class.,Right,0,american-thinker,13.67,24.85
"At this point the question we should be asking ourselves is: After all those decades of foreign policy experience, how could Biden and Blinken still keep getting it wrong?",Right,1,american-thinker,13.67,24.85
"Of course, this brand of left-wing stupidity is not limited to support for Hamas and terror.",Right,1,american-thinker,13.67,24.85
Is the insurrection narrative that the mainstream media and the Biden administration have been declaring so vehemently a true and accurate representation of what happened?,Right,0,american-thinker,13.67,24.85
"That is a message the President has repeated often, as he views it as a victory worthy of celebration.",Right,1,american-thinker,13.67,24.85
"In the 2020 election, 70 to 80% of American Jews voted for Democrats.",Right,0,american-thinker,13.67,24.85
"The shortage has been worsening over the years and now is at crisis levels, with wait times for care so long that people are dying waiting for care.",Right,0,american-thinker,13.67,24.85
"For example, on 11-8-23, the Times of Israel reported on two morally critical details: Hamas using ambulances to carry out its operations and preventing Gazan civilians from following the IDF’s recommendations to evacuate zones that the IDF intends to target.",Right,0,american-thinker,13.67,24.85
"As for the worst that could happen, you could be a female athlete competing in violent or grueling sports like rugby, boxing, martial arts, track or swimming, and find yourself matched up against a man pretending to be a woman!",Right,1,american-thinker,13.67,24.85
"It never makes any sense, but it has the tone of a serious effort.",Right,1,american-thinker,13.67,24.85
That guilt can come to the surface and get activated quite easily.,Right,0,american-thinker,13.67,24.85
The worst is the United Nations Relief and Works Agency (UNRWA).,Right,1,american-thinker,13.67,24.85
"One notable defection is Maryland Democrat Jamie Raskin, a liberal Democrat and Jew, who is now among three Jewish House members to call for a ceasefire.",Right,1,american-thinker,13.67,24.85
Each sub-60 % law would have to be re-authorized each decade.,Right,0,american-thinker,13.67,24.85
And yet Biden continues to request more money for Job Corps every year.,Right,0,american-thinker,13.67,24.85
"Despite the court’s ruling last week, neither the Civil Rights Act of 1964 nor any other statute prohibits any of the safeguards listed above.",Right,0,american-thinker,13.67,24.85
"Most come from other people but, occasionally, I’ll create one of my own.",Right,0,american-thinker,13.67,24.85
"It seems that History, the great pharmacist, has already prepared this medicine for them.",Right,0,american-thinker,13.67,24.85
"Fair enough, but how about this video and probably several others we haven't seen to provide a sneak peek into the broader story?",Right,0,american-thinker,13.67,24.85
"Ignore Obama’s race-baiting that set U.S. race relations back a hundred years, disregard his love for Iran and hatred for Israel, and pretend that he wasn’t a closeted gay man, telling a girlfriend that he made love to men daily in his imagination.",Right,1,american-thinker,13.67,24.85
"Will it be in time to save the over 1,200 Americans who have been swept up in the FBI’s nets to help the DoJ continue their now souring narrative?",Right,1,american-thinker,13.67,24.85
"A majority of Syrians are Sunni but the Assad family are Alawites, who are Shia.",Right,0,american-thinker,13.67,24.85
A friend who used to be a country doctor told me of a homeopath who hung up her shingle in his town.,Right,0,american-thinker,13.67,24.85
It would be a grave blunder for Hamas to be proven correct by turning virtue into a defeat.,Right,1,american-thinker,13.67,24.85
"And even though your toddler’s risk from COVID-19 is almost nil, go out and have them stick him with the latest vaccine.",Right,1,american-thinker,13.67,24.85
"A refined mind is an educated mind, for it is a mind, discriminate and discerning, appreciative of nuances and, as such, skeptical toward sweeping ideological dogmas that become the conventional wisdom.",Right,1,american-thinker,13.67,24.85
"True meaning - the kind formed through personal struggle, adventure, hard work, religion, community, and family - has been replaced with the incremental oppression of international rule-making.",Right,1,american-thinker,13.67,24.85
"BREAKING: Trump Has No Immunity From Jan 6 Lawsuits, Appeals Court Says The decision by the court is stemming from several lawsuits that have been brought against Trump by Democratic members of Congress and Capitol Police Officers Trump suggested that Pelosi bring troops to the Capitol on January 6.",Right,0,american-thinker,13.67,24.85
That is like having the fox enter the chicken coop and asking to sit down for an amicable dinner.,Right,1,american-thinker,13.67,24.85
Each one of these issues could be defined as trivial and/or discriminatory by a litigant or politically motivated court.,Right,1,american-thinker,13.67,24.85
"According to FOX News Media (in a November 29th news release emailed to this author that cited raw data from Nielsen Media Research): During the week of November 20-26 [Thanksgiving week], FOX News Channel (FNC) led CNN and MSNBC combined with prime time viewers and once again defeated all of cable news in all categories.",Right,0,american-thinker,13.67,24.85
"Image: Robert McGee, whom the Sioux scalped in 1864 and horribly wounded when he was only 14.",Right,1,american-thinker,13.67,24.85
The hundreds of millions of dollars the Qataris have given Hamas during the past decade have been instrumental in helping the terrorist group to develop the infrastructure that enabled it to carry out its murderous assault on Israel in the first place.,Right,1,american-thinker,13.67,24.85
"Within days after Blinken claimed the mission was a success, the Afghan government fell and the same Taliban that gave cover to Osama bin Laden and al Qaeda returned to power.",Right,1,american-thinker,13.67,24.85
The world’s overwhelming political bias will guarantee that the Islamic narrative will be widely disseminated and believed.,Right,1,american-thinker,13.67,24.85
"In the eight presidential elections since 1992 to the present, the Republican candidates have averaged only 224 electoral votes per election, a precipitous drop of nearly 50%, while the Democrat candidates have averaged 314 electoral votes.",Right,0,american-thinker,13.67,24.85
"To the degree that your ploy has been effective, you own them, and can point them wherever you want.",Right,1,american-thinker,13.67,24.85
"If you can pretend to be certain of something ultimately unknowable, chances are the other person won’t be certain precisely because it is unknowable.",Right,0,american-thinker,13.67,24.85
The wrongdoers endeavor to stuff the ballot box by voting absentee in the name of registered voters.,Right,1,american-thinker,13.67,24.85
"On November 7, Stairway Press released, The Warrior-Scholar Ideal Revisited: New Essays on an Old Vision.",Right,0,american-thinker,13.67,24.85
He lied about the sexualized and pornographic material that his party demands be in our elementary and middle schools-his wife produces some of that material.,Right,1,american-thinker,13.67,24.85
They died in hospitals after contracting the virus in nursing-home care.,Right,0,american-thinker,13.67,24.85
"Take ethanol mandates, the poster child for zombie government programs that never die regardless of the damage they do.",Right,1,american-thinker,13.67,24.85
"And if Republicans do, will the country suffer by the further politicizing of the attorney general’s office?",Right,1,american-thinker,13.67,24.85
It's expensive work with highly skilled video experts and criminologists and lots of equipment.,Right,0,american-thinker,13.67,24.85
But that’s not the CDC’s message in enthusiastically promoting the flu vaccine.,Right,1,american-thinker,13.67,24.85
"As we navigate this maze of investigations, it's not just about the committee.",Right,0,american-thinker,13.67,24.85
"This listing barely scratches the surface of antisemitism on campus or in the U.S. media, government, and corporations.",Right,1,american-thinker,13.67,24.85
No one is helped by trying to make a silk purse out of a sow’s ear: The sow’s ear cannot up and leave the sow.,Right,0,american-thinker,13.67,24.85
All kinds of statistics show a steady increase in their numbers.,Right,0,american-thinker,13.67,24.85
"In fact, we’re so far down the balkanization rabbit hole that there’s only one thing to figure out: What should have been one’s first clue?",Right,1,american-thinker,13.67,24.85
But here is where things stand today: The RealClearPolitics average has Trump with a 48-point lead over the pack of back-benchers.,Right,0,american-thinker,13.67,24.85
The gold and silver pieces were halved or quartered for change as needed.,Right,0,american-thinker,13.67,24.85
Here is what real price gouging looks like: The IRS has increased late payment penalties by 167% over the last two years even though its costs haven't risen nearly that much.,Right,1,american-thinker,13.67,24.85
The goal is to destroy and harm Trump no matter how many jobs are destroyed in the Trump organization.,Right,1,american-thinker,13.67,24.85
"If God created the world, then the laws of that created nature were in effect.",Right,1,american-thinker,13.67,24.85
Some even claimed that the Jews killed their own people on Oct. 7th.,Right,1,american-thinker,13.67,24.85
Congress impeached him for noticing Biden’s pay-to-play family corruption in Ukraine.,Right,1,american-thinker,13.67,24.85
"State of the Media Why do socially and economically conservative people continue to vote for the party of debt, surrender, racism, socialism, and moral relativism?",Right,1,american-thinker,13.67,24.85
"The far left is fascist to the core, since, as an economic system, fascism is socialism with a capitalist veneer.",Right,1,american-thinker,13.67,24.85
"But in their quest, let's not forget the videos like this that might hold the missing pieces.",Right,1,american-thinker,13.67,24.85
"And the colonial educated-class administrators have enthusiastically colonized the rest of the mental world, particularly the minds of blacks, educated women, and sexual minorities.",Right,1,american-thinker,13.67,24.85
"The hostage releases, coupled with allowing Hamas to be at least partially resupplied, will have only four inevitable outcomes: It will prolong the war.",Right,1,american-thinker,13.67,24.85
They mistakenly believe that coddling street bums is what society wants and doing such will enhance their political popularity.,Right,1,american-thinker,13.67,24.85
"For some countries, the wait time a visa interview at a U.S. consulate might be days.",Right,0,american-thinker,13.67,24.85
"Successful campaigns may depend entirely on an avalanche of mail-in ballots and an army of political operatives willing to collect them, fill them out, and return them to unsecured drop boxes sometime between the months before Election Day (ballot hunting season) and the weeks after that now irrelevant endpoint when undated, unverified ballots are still permitted to flow in and be counted.",Right,1,american-thinker,13.67,24.85
