text,source_party,label,source,reliability,bias
"In April 2023, Judicial Watch filed two lawsuits against the U.S. Department of Justice and other federal agencies for communications between the agencies and Facebook and Twitter regarding the government’s involvement in content moderation and censorship on the social media platforms.",Lean Right,0,judicial-watch,23.64,23.27
"Judicial Watch Sues Director of National Intelligence for Records on Social Media Censorship (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Office of the Director of National Intelligence (ODNI) for records concerning censorship of social media users (Judicial Watch, Inc. v. Office of the Director of National Intelligence (No.",Lean Right,0,judicial-watch,23.64,23.27
Please sign now to tell Congress that you support an investigation!,Lean Right,1,judicial-watch,23.64,23.27
"She put the interests of the American people ahead of her own political ambitions, said JW President Tom Fitton.",Lean Right,0,judicial-watch,23.64,23.27
"He’s done this before, and his behavior shows that Schiff and his staff have a serious ethical problem.",Lean Right,1,judicial-watch,23.64,23.27
Linda Shenwick is an example of what is right in America.,Lean Right,1,judicial-watch,23.64,23.27
Judicial Watch EXCLUSIVE: Tom Fitton Blows the Lid off the !,Lean Right,1,judicial-watch,23.64,23.27
"Additionally, Rep. Schiff seems to have improperly disclosed classified information in violation of the House Rules, and standards of conduct.",Lean Right,1,judicial-watch,23.64,23.27
"Use our Freedom of Information Act (FOIA) Handbook and other resources (www.judicialwatch.org/open-records-laws-and-resources/) to learn how you can ask your local, state or federal government for information about their activities.",Lean Right,0,judicial-watch,23.64,23.27
They were big believers in the U.N. one world concept and recognized that any bad publicity could jeopardize future funding for U.N. staff and programs.,Lean Right,1,judicial-watch,23.64,23.27
Linda Shenwick was escorted from her office during working hours by armed guards like a common criminal and forced to go on leave without pay.,Lean Right,1,judicial-watch,23.64,23.27
"Based on representations from the EIP (see here and here), the federal government, social media companies, the EIP, the Center for Internet Security (a non-profit organization funded partly by DHS and the Defense Department) and numerous other leftist groups communicated privately via the Jira software platform developed by Atlassian.",Lean Right,1,judicial-watch,23.64,23.27
"Simultaneously, U.S. Secret Service Rescue Swimmers immediately deployed from the shore at [redacted] and began searching the immediate area and underwater for CAMPBELL, subsequently not locating him.",Lean Right,0,judicial-watch,23.64,23.27
"Nevertheless, the vaccine has been shoved down the throats of unsuspecting victims by government at every level.",Lean Right,1,judicial-watch,23.64,23.27
"In the narrative portion Shaw writes: The following is a summary of my observations of the video footage provided to me from this specific vantage point and is not intended to be an exact depiction of the overall entirety of the surveillance footage from [redacted] On Sunday, July 23, 2023, at approximately: 6:54 PM; two (2) individuals identified as CAMPBELL and [redacted] are observed walking on the boardwalk from the area of the residence, toward the shoreline of Edgartown Great Pond.",Lean Right,0,judicial-watch,23.64,23.27
"Chief Schaeffer informed me that [redacted] observed CAMPBELL go under the water, and never resurface.",Lean Right,0,judicial-watch,23.64,23.27
"When Ms. Shenwick refused, Albright orchestrated a campaign of persecution and ultimately ordered her dismissal.",Lean Right,1,judicial-watch,23.64,23.27
"The same researchers responded to a Merck-sponsored study last year that, not surprisingly, found the vaccine is perfectly safe.",Lean Right,1,judicial-watch,23.64,23.27
Both CAMPBELL’S and [redacted] appearance and clothing are consistent with prior descriptions.,Lean Right,1,judicial-watch,23.64,23.27
"Judicial Watch Sues CDC for Records about Its Guidance on Breastfeeding by Males (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Department of Health and Human Services (HHS) for records related to updated guidance from the Centers for Disease Control and Prevention (CDC) on breastfeeding by transgender biological males (Judicial Watch v. U.S. Department of Health and Human Services (No.",Lean Right,0,judicial-watch,23.64,23.27
"Campbell was ... reported to be wearing a black tee-shirt, black shorts, and a black baseball cap at the time he entered the water....",Lean Right,0,judicial-watch,23.64,23.27
"In the narrative portion Shaw writes: On Sunday, July 23, 2023, at approximately 7:58 PM, [he] ... was notified by the Dukes County Regional Emergency Communications Center of a possible drowning incident that originated from a 911 call at [redacted] in the Town of Edgartown, on Martha’s Vineyard, at 7:46 PM.",Lean Right,0,judicial-watch,23.64,23.27
The integrity of our elections is under systematic assault by leftist activists and politicians whose objective is to manipulate elections for their own gain by not cleaning up voter rolls.,Lean Right,1,judicial-watch,23.64,23.27
"Chief Schaeffer, and he informed me that two (2) paddleboarders launched two (2) separate paddleboards from the shoreline at [redacted] in Edgartown.",Lean Right,0,judicial-watch,23.64,23.27
"But Ron DeSantis and Nikki Haley have conscientiously avoided criticizing Trump for allegations that he mishandled classified documents, obstructed justice, and engaged in a conspiracy to overturn the 2020 election.",Lean Right,1,the-dispatch,41.19,5.33
"The devices, including the popular DreamStation for sleep apnea, went to children, the elderly and veterans before the global giant announced a massive recall.",Lean Left,0,propublica,47.17,-6.77
"But, of course, the politics of sexual abuse had undergone a sea change.",Lean Left,1,propublica,47.17,-6.77
"Now back on testosterone, Max looks forward to turning 18 early next year, which will help ensure he can access gender-affirming care.",Lean Left,1,propublica,47.17,-6.77
"Private Flights to China In mid-April, Illinois officials spent nearly $1.8 million to charter two FedEx flights to Shanghai to pick up supplies of personal protective equipment.",Lean Left,0,propublica,47.17,-6.77
"In advertisements, Philips declared that its CPAP machines were far quieter than those put out by its top competitor.",Lean Left,0,propublica,47.17,-6.77
"It has a $13 billion endowment, it is one of the city’s largest private landowners and its board of trustees is stacked with titans of finance and government.",Lean Left,0,propublica,47.17,-6.77
The judge asked the foreperson for the jury’s verdict on the first charge.,Lean Left,0,propublica,47.17,-6.77
Lolar found it ironic that the museum had so prominently honored his culture with an exhibit while withholding the ancestors for so long.,Lean Left,1,propublica,47.17,-6.77
"Since then, DCS has accelerated referrals to the 48-bed facility, according to a spokesperson for Lasting Change Inc., a faith-based nonprofit that manages the facility.",Lean Left,0,propublica,47.17,-6.77
"Source: U.S. Treasury (Lena V. Groeger/ProPublica) Economists agree that we needed massive deficit spending during the COVID-19 crisis to ward off an economic cataclysm, but federal finances under Trump had become dire even before the pandemic.",Lean Left,1,propublica,47.17,-6.77
"What’s made public, if anything, rarely details the intimate, candid and emotional responses of the survivors and the first responders.",Lean Left,1,propublica,47.17,-6.77
"He took a leave of absence in September, and at the end of the year, the university chose not to renew his appointment.",Lean Left,0,propublica,47.17,-6.77
"The company built a vaccine research facility in Rockville, Maryland, to be closer to the NIH and the Food and Drug Administration; at the same time, it was retreating from TB and other global public health projects, according to former employees of the vaccine division.",Lean Left,0,propublica,47.17,-6.77
"And in the final episode, the track appears one last time, as lawyers who have sued the county are driving around, searching, futilely, for potential plaintiffs who stand to be compensated, if only they can be found.",Lean Left,1,propublica,47.17,-6.77
"At Columbia, no administrator above Hadden at the time he was arrested has been fired or disciplined in any way that is known.",Lean Left,0,propublica,47.17,-6.77
Their fervor to protect the laws reflects a bedrock philosophy within the American anti-abortion movement: that all abortion exceptions - even those that protect the pregnant person’s life or health - should be considered the same as sanctioning murder.,Lean Left,1,propublica,47.17,-6.77
We don’t ask for a fair deal from our pharma partners.,Lean Left,0,propublica,47.17,-6.77
"But in this instance, as Wang kept requesting more, Rubenstein kept layering in trombones and trumpets while Kaufman added saxophones.",Lean Left,0,propublica,47.17,-6.77
"The company has frequently pointed to an ozone cleaner used by some customers to disinfect their devices, saying the product accelerated the breakdown of the foam.",Lean Left,0,propublica,47.17,-6.77
"Other expenses included more than $100,000 in mattress covers and at least $130,000 paid to a company to decontaminate the rooms.",Lean Left,0,propublica,47.17,-6.77
"Even when Max was in elementary school, the idea of going through a cisgender girl’s puberty - getting a period and wearing a bra - felt terrifying.",Lean Left,1,propublica,47.17,-6.77
"Democrats generally support these kinds of measures, but Idaho Republicans dominate the state capitol and therefore control which bills move forward.",Lean Left,0,propublica,47.17,-6.77
"If the four tribes worked through any disagreements before making claims, they could show they were unified when approaching museums.",Lean Left,0,propublica,47.17,-6.77
"Quilter, who did not grant an interview, said in an email that he was guided by science in deciding that the human remains from the ancient burial site were not culturally affiliated to Wabanaki people.",Lean Left,0,propublica,47.17,-6.77
"In Springfield, the state paid nearly $660,000 to reserve the Holiday Inn Express and nearly $1.1 million for the Crowne Plaza, but neither hotel was used.",Lean Left,0,propublica,47.17,-6.77
Anti-abortion protesters march in front of the Supreme Court on the anniversary of the decision that overturned Roe v. Wade.,Lean Left,0,propublica,47.17,-6.77
"He has gone with Crow to the Bohemian Grove, the exclusive California all-male retreat, and to Crow’s sprawling ranch in East Texas.",Lean Left,1,propublica,47.17,-6.77
"That same year, Politico revealed that Crow had given half a million dollars to a Tea Party group founded by Ginni Thomas, which also paid her a $120,000 salary.",Lean Left,0,propublica,47.17,-6.77
"It waited months to tell his patients that he was no longer working, and then sent matter-of-fact letters that omitted the reason.",Lean Left,1,propublica,47.17,-6.77
She froze as he chattered nervously and performed what he told her was a breast exam.,Lean Left,0,propublica,47.17,-6.77
"Prosecuting it was more popular, and enabling it was considered more villainous.",Lean Left,1,propublica,47.17,-6.77
"Unlike its top competitor, which chose a different foam to quiet the machines, Philips selected one made of polyester-based polyurethane, the same kind of material used in furniture, shoes and other products.",Lean Left,0,propublica,47.17,-6.77
"Facing Political Threats, Lawmakers Cave By the time the 2023 legislative sessions began, the consequences of total abortion bans written years earlier by legal strategists with no medical expertise had become clear.",Lean Left,1,propublica,47.17,-6.77
"They turned down $36 million in federal grants to support child care this summer, while other states with new abortion restrictions - Alabama, Louisiana and Missouri among them - made investments in early childhood education and day care.",Lean Left,1,propublica,47.17,-6.77
"Kanyok booked an appointment with an obstetrician, Robert Hadden of Columbia University.",Lean Left,0,propublica,47.17,-6.77
"She returned home around 11 p.m. After a long shower, she peeked in at her baby.",Lean Left,0,propublica,47.17,-6.77
"Treppendahl, who is currently based out of New Orleans, tends to paint ordinary domestic and work spaces, like an untidied studio or cluttered dresser.",Left,0,jezebel,29.2,-18.18
"The suit and the federal charges against Golubski, in particular, show why so few rape victims report their experiences to the police, who are frequently accused of sexual violence themselves.",Left,1,jezebel,29.2,-18.18
"Her final departure was dramatic and we watched on our CCTV while quietly listening, scared that she might damage our property or take whatever swipes she could on her way out.",Left,1,jezebel,29.2,-18.18
"Not passing any judgment on folks who become parents at 17, but a movie franchise centered around teen girls should know teen pregnancy, as a whole, has decreased steadily since 2004!",Left,1,jezebel,29.2,-18.18
"Folks online who’ve seen the musical have noted that the songbook is decidedly, not fetch.",Left,1,jezebel,29.2,-18.18
"Your friends will laugh, your enemies will feel stupid in their Barbie-pink cowboy hats and bell bottoms, and you will be rich (in admiration and dollars saved).",Left,1,jezebel,29.2,-18.18
The collection of poetry is Fox’s attempt at exorcizing the demons jammed in her gullet.,Left,1,jezebel,29.2,-18.18
"Procession, that Netflix movie about abuse in the Catholic Church immediately sprung to mind because the recreation process is so much part of it, as well as that catharsis you’re talking about.",Left,1,jezebel,29.2,-18.18
We tried our best to stay on her good side by humoring these interruptions.,Left,0,jezebel,29.2,-18.18
"But since it’s a blockbuster case, we likely won’t get a decision until late June 2024, which is when the court typically rules on the biggest appeals-regardless of when they were first argued.",Left,0,jezebel,29.2,-18.18
"In the My So-Called Life scenes and the Tori Amos scenes, we were obsessive about all these details.",Left,0,jezebel,29.2,-18.18
Does this stuff still vex you or was the film truly the exorcism that you had hoped it would be?,Left,1,jezebel,29.2,-18.18
But one senator appears to have a different idea for how to retaliate against the Florida Congressman: by spilling the proverbial tea all over him.,Left,1,jezebel,29.2,-18.18
Advertisement Virginia is the last state in the South that hasn’t restricted abortion after the fall of Roe and a Republican legislature would have been devastating for access across the region.,Left,1,jezebel,29.2,-18.18
"And one can sense, in repetitive portraits of women napping in untidy rooms, the underlying themes of mental disarray.",Left,1,jezebel,29.2,-18.18
"In the movie, society blindly accepts this human-generated model, the technology, the biases and its algorithm to predict actions and a presumed future.",Center,1,military-times,46.49,-0.19
"Earlier, the White House seemed to fear that dispatching combat aircraft to Ukraine might cross a Russian red line, perhaps even prompting threats of a nuclear response.",Center,0,military-times,46.49,-0.19
Mix up your winter vacation and hit the slopes at Breckenridge Ski Resort or Eldora Mountain resort which are under 120 miles from the Colorado Springs area.,Center,0,military-times,46.49,-0.19
Reliving the story of this ambush year after year is difficult.,Center,1,military-times,46.49,-0.19
That year we would relentlessly fight to keep our FM radios working.,Center,0,military-times,46.49,-0.19
"The rapid experimentation cycle paired with modular architectures and digital designs creates further agility in the development of capabilities.In a world marked by escalating threats and heightened competition, the pivotal role of DE accelerators cannot be overstated.",Center,0,military-times,46.49,-0.19
How can we expect recruitment numbers to increase if prospective service members fear being stationed in an area where they’ll be treated like second-class citizens?,Center,1,military-times,46.49,-0.19
"The road to my own brush with suicide was filled with such familiar scenery, including guilt over dead and wounded comrades, shame over my own complicity in killing, and my growing unease with the purpose of America’s foreign operations.",Center,1,military-times,46.49,-0.19
"Not to mention, a small faction in the House of Representatives pushed through a defense authorization bill that would reverse the policy, putting military pay raises on the line and using our service members as pawns to advance their own agenda.",Center,1,military-times,46.49,-0.19
"The adaptability is instrumental in enhancing the overall effectiveness and readiness of Army units, ensuring that they are equipped to handle a variety of scenarios and challenges with precision.",Center,0,military-times,46.49,-0.19
"This approach, especially when supplemented by talk therapy, is a formula designed to yield immediate and lasting results, Zand said.",Center,0,military-times,46.49,-0.19
"The enemy’s base camps are empty and undefended, so we need to occupy them and destroy their support infrastructure to deny the North Vietnamese their use.",Center,1,military-times,46.49,-0.19
IHG Hotel & Resorts is the hotel operator and manager of IHG Army Hotels.,Center,0,military-times,46.49,-0.19
"SOG’s tactical area of responsibility, or TAOR, was the former Indochina (then North and South Vietnam, Laos, and Cambodia), Gulf of Tonkin and South China Sea.",Center,0,military-times,46.49,-0.19
"The U.S. is ceding ground to China, which threatens the international order.",Center,1,military-times,46.49,-0.19
Getting the patients to the cargo plane was just the beginning of the journey.,Center,0,military-times,46.49,-0.19
"Think about how bots or third-party influencers already create discord, influence elections or phish for critical information.",Center,0,military-times,46.49,-0.19
"It wasn’t long until a few insurgents, or just two farmers having a good time, decided to unleash hell on the loose trail formation.",Center,1,military-times,46.49,-0.19
This diversity makes our military the world’s strongest and most lethal fighting force.,Center,1,military-times,46.49,-0.19
"He also was part of Operations Allied Refuge/Welcome, in which he coordinated with outside government agencies to ensure critical infrastructure and sites were ready to receive displaced Afghans.",Center,0,military-times,46.49,-0.19
The Growth Of Esports Esports isn’t just a fad; it’s a full-fledged revolution.,Center,1,military-times,46.49,-0.19
"Three years later, after the army overthrew President Isabel Peron in Argentina and established military rule, Kissinger gave the green light for the horrific human rights abuses it perpetrated.",Lean Left,1,al-jazeera,41.34,-7.05
"Indeed, since the founding of Israel in 1948, the Jewish National Fund, Israel’s largest green NGO that controls 13 percent of state land, has been evicting Palestinians from their lands and destroying their villages under the pretence of protecting forests and preserving natural reserves.",Lean Left,1,al-jazeera,41.34,-7.05
"Similarly, the APC leaders do not accept the appointment of young northerners to the cabinet as a move toward political inclusion; rather, they perceive those appointments as manoeuvres by Bio to co-opt members of their support base.",Lean Left,1,al-jazeera,41.34,-7.05
"Symbolically, this marks the end of the UN’s 20-year mixed-bag experiment with protecting civilians notably in Darfur.",Lean Left,0,al-jazeera,41.34,-7.05
We cannot stand idly by and watch the horror in Gaza unfold.,Lean Left,1,al-jazeera,41.34,-7.05
"A day before nominations end for Bangladesh’s January 7 parliamentary election, the country’s leading opposition party has confirmed that it will not participate in the vote, citing irregularities by Prime Minister Sheikh Hasina’s government.",Lean Left,0,al-jazeera,41.34,-7.05
"Since October 21, only 84 trucks carrying aid have been allowed into Gaza.",Lean Left,0,al-jazeera,41.34,-7.05
Strict gender roles and patriarchal family culture remain deeply ingrained in South Korea.,Lean Left,0,al-jazeera,41.34,-7.05
"Indeed, the scale of the humanitarian crisis Israel created in Gaza has not only exposed Israel’s decades-old greenwashing strategies and tarnished its image as a climate solution leader, but also called into question the credibility of a state-centred approach to global warming that ignores human rights.",Lean Left,1,al-jazeera,41.34,-7.05
By focusing on Bab al-Mandeb - and launching earlier attacks in the Red Sea and southern Israel - the Houthis appear to be trying to impose hefty financial costs on Israel in addition to undermining its security if it chooses to prolong the war.,Lean Left,0,al-jazeera,41.34,-7.05
"A recent survey revealed a significant decline in Biden’s backing among Arab Americans, dropping from a substantial majority in 2020 to just 17 percent.",Lean Left,0,al-jazeera,41.34,-7.05
The optics of an Israeli delegation at COP28 amid an ongoing offensive that inflicted unprecedented humanitarian and environmental damage on Gaza will undoubtedly damage the reputation of the conference further.,Lean Left,1,al-jazeera,41.34,-7.05
"President Hassan Sheikh Mohamud said last week that Somalia has one year to expel al-Shabab, with the deadline for remaining African Union peacekeepers to leave looming next December.",Lean Left,0,al-jazeera,41.34,-7.05
"To put some landmarks in perspective: Niteroi Contemporary Art Museum would be in Deir el-Balah Christ the Redeemer would be in southern Gaza City Tijuca National Park would be in Gaza City’s Shujaiya neighbourhood Toronto, Canada Toronto is Canada’s largest city and financial capital.",Lean Left,1,al-jazeera,41.34,-7.05
"For Israeli arms makers, Shuki Sadeh explains, the Gaza war is a cash cow.",Lean Left,1,al-jazeera,41.34,-7.05
"Diversionary propaganda like this will mount, but it will fail as it has been failing in recent years - because the pain, cruelty and criminality of settler-colonial apartheid grab the attention and drive the activism of all decent human beings everywhere who want to work for a better world.",Lean Left,1,al-jazeera,41.34,-7.05
"Here they found that the government, the facilities are favourable for business.",Lean Left,1,al-jazeera,41.34,-7.05
Israel has only itself to blame for its increasingly negative image in the international community.,Lean Left,1,al-jazeera,41.34,-7.05
"The apparent decision to shut down the UN’s political mission there, known as UNITAMS, came mere days after another wave of atrocities was committed by the Rapid Support Forces (RSF) and allied Arab militias in West Darfur.",Lean Left,1,al-jazeera,41.34,-7.05
Others argue that Israel treats its Palestinian citizens well because a few of them are in parliament or that Israel is a good place because it respects LGBTQ rights.,Lean Left,1,al-jazeera,41.34,-7.05
"She, for example, did not mention how the Israeli decision to cut off fuel, water and medical supplies to Gaza’s 2.3 million people in clear violation of international law has resulted in the deaths of many patients, including premature babies, at al-Shifa and other Gaza hospitals.",Lean Left,1,al-jazeera,41.34,-7.05
"Many Palestinian minors in Gaza have been traumatised by war, with some having experienced five Israeli assaults since 2008.",Lean Left,0,al-jazeera,41.34,-7.05
"Many reasons explain why public sentiment in the US and globally has been shifting away from a traditional, heavily pro-Israel stance to a more even-handed position that seeks to end Israel’s occupation and military savagery against Palestinians and demand accountability and redress for the past century of Zionist settler-colonial excesses in all of historic Palestine, from the Jordan River to the Mediterranean Sea.",Lean Left,1,al-jazeera,41.34,-7.05
Why would China want to facilitate something that helps the US?,Lean Left,0,al-jazeera,41.34,-7.05
"Humanitarians are driven to do all that we can to protect the rights and preserve life of all civilians, especially children.",Lean Left,0,al-jazeera,41.34,-7.05
"The country’s civilian infrastructure and services, including healthcare and education, have been devastated.",Lean Left,1,al-jazeera,41.34,-7.05
We meet these medical teams who tell us about the daily horrors they have witnessed since Israel’s latest assault began.,Lean Left,1,al-jazeera,41.34,-7.05
It also traces the regional and international shifts that changed the environment of this strategy and undermined the effectiveness and validity of its principles and components.,Lean Left,0,al-jazeera,41.34,-7.05
"Matthew Wade smashed an unbeaten 36 off 23 balls, but it was not enough in the end.",Lean Left,0,al-jazeera,41.34,-7.05
The US has used its veto power at least 34 times to block UN Security Council resolutions that were critical of Israel.,Lean Left,0,al-jazeera,41.34,-7.05
"So you’re a foreign national, you come to live in another country, you get citizenship but you’ve done it on false pretences or falsified documents.",Lean Left,1,al-jazeera,41.34,-7.05
"With facilities exceeding capacity, people are now living on the streets.",Lean Left,0,al-jazeera,41.34,-7.05
More parts of Sudan are engulfed in violent fighting than ever before.,Lean Left,0,al-jazeera,41.34,-7.05
Rizvi: This is what the ruling party has been arguing since 2014.,Lean Left,1,al-jazeera,41.34,-7.05
Many in the international community have condemned the offensive as disproportionate.,Lean Left,0,al-jazeera,41.34,-7.05
India beat Australia by 20 runs to take an unassailable 3-1 lead in the five-match T20 cricket series.,Lean Left,0,al-jazeera,41.34,-7.05
"When credible reports by international groups like Amnesty International or Human Rights Watch describe Israel’s policies to control Palestinians as apartheid, the world’s conscience - led by its youth and students - kicks into action to rid us of this scourge.",Lean Left,1,al-jazeera,41.34,-7.05
"The Israeli army has not only cut off electricity to Gaza but also targeted and damaged its already temperamental mobile network, thus leaving most of the people there with almost no access to the internet.",Lean Left,1,al-jazeera,41.34,-7.05
"A second agreement in 1995 divided the occupied West Bank into three parts - Area A, B and C. The Palestinian Authority, which was created in the wake of the Oslo Accords, was offered only limited rule on 18 percent of the land as Israel effectively continued to control the West Bank.",Lean Left,0,al-jazeera,41.34,-7.05
"In 2017, three Marines were killed when an Osprey crashed off Australia’s north coast.",Lean Left,0,al-jazeera,41.34,-7.05
"These Israeli successes in Africa came after its strategic moves in recent years, designed according to the needs of each country while exploiting the decline in the sense of common struggle against injustice and colonialism as a result of the demise of the apartheid regime in South Africa and the end of the Cold War, in addition to the pressures facing African governments to achieve prosperity and development and prioritise their interests even if they are with Israel, especially considering the normalisation of Arab countries with it.",Lean Left,1,al-jazeera,41.34,-7.05
"During the truce, the number of trucks entering the Rafah border increased from fewer than 100 to about 200 per day, but many of these are still stuck at the Israeli inspection.",Lean Left,0,al-jazeera,41.34,-7.05
"In the book, whose paper edition was released in December 2021, the author recounts the last days of the US invasion of Afghanistan and conveys his observations in a literary style, connecting what he saw to what he had read about the political and social history of the country.",Lean Left,0,al-jazeera,41.34,-7.05
"The pro-Israel rally was also attended by far-right figures, including Christian Zionist pastor John Hagee, who has been accused of stoking both anti-Semitism and Islamophobia.",Lean Left,1,al-jazeera,41.34,-7.05
"The importance of this book is that it addresses a highly significant phenomenon in Qatari society, namely the contribution of working women in the small and medium-sized enterprises sector and the active role their projects play in strengthening the economy and promoting development.",Lean Left,0,al-jazeera,41.34,-7.05
"Now, Israel’s indiscriminate bombardment and total siege - its ongoing genocide - has also triggered an ecocide in Gaza.",Lean Left,1,al-jazeera,41.34,-7.05
Such language used by Israeli officials appeared to make the use of starvation as a weapon of war acceptable.,Lean Left,1,al-jazeera,41.34,-7.05
"The short answer: While India has not formally launched diplomatic ties with the Taliban, it has also avoided alienating the group since its return to power, in a bid to retain its presence in Afghanistan, analysts have said.",Lean Left,0,al-jazeera,41.34,-7.05
She and her family could see that there was a grave danger that the Israeli bombing could wipe out entire areas in north and west Gaza.,Lean Left,1,al-jazeera,41.34,-7.05
"West Indies earlier started well in their chase, with Alick Athanazen (66) and Brandon King (35) putting on a century for the opening wicket.",Lean Left,0,al-jazeera,41.34,-7.05
"Karachi Bachao Tehreek - Karachi, Pakistan Pakistan’s largest urban centre, Karachi, was ravaged by floods in August 2020.",Lean Left,0,al-jazeera,41.34,-7.05
"In 2021, the Supreme Court declared the previous contract unconstitutional for not adequately benefitting the public good.",Lean Left,0,al-jazeera,41.34,-7.05
"Since 2011, al-Assad has relied on eerily similar strategies to justify nearly identical military sieges and attacks on civilian infrastructure in rebel-held territories.",Lean Left,1,al-jazeera,41.34,-7.05
One out of every 200 children in Gaza has been killed by Israeli attacks in the past six weeks.,Lean Left,0,al-jazeera,41.34,-7.05
"Over the ensuing three years, they invested millions of dollars into fomenting a coup.",Lean Left,1,al-jazeera,41.34,-7.05
"Since the Syrian war erupted in 2011, the town of Daraa, and especially the neighbourhood of Tarik al-Sad where the Aoun family lives, has been caught up in intense fighting between opposition fighters and government forces, coming under heavy bombardment.",Lean Left,0,al-jazeera,41.34,-7.05
"Thousands of undocumented Afghans have gone underground in Pakistan to avoid deportation, fearing for their lives if they return to Taliban-ruled Afghanistan following a hasty and chaotic withdrawal of United States-led Western forces in 2021.",Lean Left,0,al-jazeera,41.34,-7.05
"Ex-PM Muscat hails increase in migrant workers, but experts decry an apparent double standard as asylum seekers are pushed back.",Lean Left,1,al-jazeera,41.34,-7.05
Most of the babies in incubators there are connected to mechanical ventilation.,Lean Left,0,al-jazeera,41.34,-7.05
"After completing the ban, he returned to play domestic and franchise cricket in Pakistan.",Lean Left,0,al-jazeera,41.34,-7.05
The public opposition to a farcical election process will isolate the government in the international sphere.,Lean Left,1,al-jazeera,41.34,-7.05
"England’s bowlers did a decent job at hauling West Indies back, but Curran came in for some mighty punishment, conceding 98 runs - the most ever for England in ODIs.",Lean Left,1,al-jazeera,41.34,-7.05
"For years, climate-vulnerable countries have asked wealthier nations - who have largely amassed their riches through unbridled CO2 emissions - to take their fair share of responsibility for the climate crisis and pay up for the damage caused.",Lean Left,1,al-jazeera,41.34,-7.05
"Otherwise, as in Syria, starvation and the deliberate bombardment of hospitals as war tactics will become chillingly normalised as par for the course.",Lean Left,1,al-jazeera,41.34,-7.05
"Without tangible progress toward a resolution, the hawks in Baku seeking a return to arms may prevail.",Lean Left,1,al-jazeera,41.34,-7.05
"In 2008, UNICEF began monitoring violations against children in the region.",Lean Left,0,al-jazeera,41.34,-7.05
"This division is frequently reflected in election results, the controversies surrounding population censuses, government appointment and civil servant recruitment, and promotion mechanisms.",Lean Left,0,al-jazeera,41.34,-7.05
Some say that activists unfairly pick on Israel but ignore other governments that treat people harshly.,Lean Left,0,al-jazeera,41.34,-7.05
"He also identified some of the opposition's negatives, including portraying Turkey to the Turkish people as returning to the embrace of the West, forsaking the independence the country has achieved in its foreign policies over the past two decades.",Lean Left,1,al-jazeera,41.34,-7.05
A report by The Wall Street Journal recently said that Washington gave so-called ‘bunker buster’ bombs and an array of other munitions to Israel for its war on Gaza.,Lean Left,1,al-jazeera,41.34,-7.05
"Israel is currently playing by al-Assad’s rules of war, in large part because to date the Syrian leader has not been held to account for those war crimes, or the dehumanisation of his people that enabled them.",Lean Left,1,al-jazeera,41.34,-7.05
"They explored the backgrounds of these conflicts, and analysed the reasons behind the challenges encountered in reaching solutions for them.",Lean Left,0,al-jazeera,41.34,-7.05
The launch of the spy satellite last week was slammed by Western powers as well as Pyongyang’s neighbours.,Lean Left,0,al-jazeera,41.34,-7.05
"He explained that the voting process was a choice between Turkey continuing in the same direction as a strong, democratic and independent country, or regressing to a country living under military and international guardianship.",Lean Left,0,al-jazeera,41.34,-7.05
Today - as we are witnessing in Gaza - US officials continue to be convinced that carpet bombing and mass killing of a civilian population can yield the desired political results.,Lean Left,1,al-jazeera,41.34,-7.05
Opposition leader Kondwani Nankhumwa questions the secrecy of the deal and describes it as ‘an evil transaction’.,Lean Left,1,al-jazeera,41.34,-7.05
"Let’s take a look at the latest attacks, why the Bab al-Mandeb Strait where they took place is important, and how the situation could unfold as the Israeli war machine shows no signs of stopping.",Lean Left,1,al-jazeera,41.34,-7.05
"While Hindus and Sikhs in Afghanistan have received some support in moving to India, the door has largely been closed for Muslim Afghans, at a time when India is ruled by the Hindu majoritarian Bharatiya Janata Party of Prime Minister Narendra Modi.",Lean Left,1,al-jazeera,41.34,-7.05
"It also awakened African governments and their people regarding the Palestinian cause, especially since before the Hamas attack the issue had been ignored among many governments in the region except South Africa.",Lean Left,1,al-jazeera,41.34,-7.05
"The ultimate cruelty was Israel banning public shows of joy by families and communities for young Palestinian prisoners freed from Israeli jails during the truce - a ban which, unsurprisingly, most Palestinians ignored.",Lean Left,1,al-jazeera,41.34,-7.05
"The Nakba Leading up to Israel’s birth in 1948, more than 750,000 Palestinians were ethnically cleansed from their homes by Zionist militias.",Lean Left,1,al-jazeera,41.34,-7.05
"Ramy’s family paid, thinking the money delivered to Latifa would cover everything.",Lean Left,0,al-jazeera,41.34,-7.05
"Other than the squat, yurt-shaped shelter, put together with pallets and plastic, there is nothing here but the distant outline of phosphate heaps, the occasional passing train and a white horse, tethered to a tree and standing defiant against the bleakness of its surroundings.",Lean Left,0,al-jazeera,41.34,-7.05
Inadequate nutrition during pregnancy can also increase the risk of giving birth to a stunted infant.,Lean Left,0,al-jazeera,41.34,-7.05
"The process finally yielded fruit this year after the current president, Hassan Sheikh Mohamud, appointed a special envoy to accelerate the admission process not long after he came into office in August 2022 for a second time.",Lean Left,1,al-jazeera,41.34,-7.05
