text,source_party,label,source,reliability,bias
"The House currently consists of 221 Republicans, 213 Democrats and one vacancy, with Rep. George Santos (R-N.Y.) expelled Dec. 1.",Lean Right,0,fiscal-times,43.33,-4.18
"Sen. James Lankford of Oklahoma, who leads the negotiations for Republicans, said this weekend that he would reject any supplemental package that fails to include major changes in border policy, including more restrictive detention guidelines and new limits on the granting of asylum privileges.",Lean Right,0,fiscal-times,43.33,-4.18
"But in practice, there are lots of gray areas, of which more in a moment.",Lean Right,0,fiscal-times,43.33,-4.18
"The fact Democrats are airing their problems publicly isn’t a great sign for those talks, however.",Lean Right,1,fiscal-times,43.33,-4.18
"Divisions may be growing: While conservatives in the House gave Johnson leeway to successfully negotiate a bipartisan deal that avoided a government shutdown, they again revolted after seeing the result.",Lean Right,1,fiscal-times,43.33,-4.18
There is little penalty for over-ordering because unused drugs can often be returned.,Lean Right,0,fiscal-times,43.33,-4.18
"Senate negotiators are discussing a single bill that responds to the request, but talks have hit a rough patch over demands that the Biden administration make significant changes in its border policy as part of the overall aid package.",Lean Right,0,fiscal-times,43.33,-4.18
Lawmakers will have to deal with several pressing issues over the next few weeks.,Lean Right,0,fiscal-times,43.33,-4.18
Here’s a rundown on key details: * The bill is ‘clean’: The funding bill will maintain current spending levels and contains no amendments addressing thorny issues such as border policy and aid for Ukraine and Israel.,Lean Right,0,fiscal-times,43.33,-4.18
"But Congress has passed the NDAA for 62 years in a row, and a bill pushed through with bipartisan backing may still be the likely outcome.",Lean Right,0,fiscal-times,43.33,-4.18
"Washington CNN - The Department of Education said Wednesday that it has approved the cancellation of nearly $5 billion more in federal student loan debt, bringing the total amount of student debt relief provided under the Biden administration to $132 billion for more than 3.6 million borrowers.",Lean Right,0,fiscal-times,43.33,-4.18
Heffner seeks to draw out lawmakers by incentivizing empathy and compromise in pursuit of a new consensus.,Lean Right,0,fiscal-times,43.33,-4.18
The one-time account adjustment effort was first announced by the Biden administration in April 2022 and the cancellations did not begin until this year.,Lean Right,0,fiscal-times,43.33,-4.18
"Based on California law, that vote is unlikely to be held until summer.",Lean Right,0,fiscal-times,43.33,-4.18
"This narrowing could spare government the worst-case scenario, in which taxation of all such ambiguous categories of income would be found to be unconstitutional.",Lean Right,0,fiscal-times,43.33,-4.18
"Health care workers, many of them nurses, held eight major work stoppages last year - the most in a decade - and are on pace to match or exceed that number this year.",Lean Right,0,fiscal-times,43.33,-4.18
"Similarly, if you live on some land, and it has trees, and you don’t cut down the trees, then the trees store carbon that might otherwise go into the atmosphere, and therefore they reduce global warming.",Lean Right,0,fiscal-times,43.33,-4.18
The problem is that the generic drug system is built to be fragile.,Lean Right,0,fiscal-times,43.33,-4.18
"On a 12-month basis, the PCE price index rose 3.0%, the lowest level since March 2021.",Lean Right,0,fiscal-times,43.33,-4.18
"Schumer had hoped the vote, though he knew it was likely doomed, might unstick the flailing negotiations among six senators on border policy.",Lean Right,1,fiscal-times,43.33,-4.18
"Republican and Democratic lawmakers appear to be moving further apart on a $111 billion supplemental spending package that includes billions in aid for Ukraine, Israel and Taiwan, as well as changes in immigration and border policy.",Lean Right,0,fiscal-times,43.33,-4.18
Democratic Rep. Scott Peters of California argued that Congress is clearly not capable of addressing the problem through regular order - and that a plan from a bipartisan commission would be a smart way to erode the leverage of Republicans seeking to slash safety net programs and avoid the threat of automatic cuts in the future.,Lean Right,0,fiscal-times,43.33,-4.18
"Republicans have managed to trim spending a bit, given that the debt ceiling deal they negotiated with the White House in May caps discretionary spending for at least two years, resulting in about $250 billion in direct savings and potential spending reductions totaling as much as $2.1 trillion over 10 years, according to a June analysis by the Center for a Responsible Federal Budget, a nonpartisan group that advocates for deficit reduction.",Lean Right,0,fiscal-times,43.33,-4.18
"Payments resumed in October Borrowers were required to restart making their federal student loan payments in October for the first time in three-plus years after the pandemic-related pause, which essentially froze borrowers’ accounts, came to an end.",Lean Right,0,fiscal-times,43.33,-4.18
Keep in mind that Johnson has vowed that he’s now done with short-term spending bills and that the House and Senate will still need to hash out differences between their respective versions of the full-year spending bills.,Lean Right,0,fiscal-times,43.33,-4.18
"× Expand Evan Vucci/AP Photo The long-standing goal of the Republican right, in the famous words of anti-tax activist Grover Norquist, is to starve the beast of the deep state by denying it revenue.",Lean Right,1,fiscal-times,43.33,-4.18
"Unlike previous Republican speakers, McCarthy learned to embrace the House Freedom Caucus, allowing the hard-right flank a seat at the table when he became the GOP minority leader in 2019 because their support was crucial to his goal of becoming speaker whenever Republicans regained the majority.",Lean Right,1,fiscal-times,43.33,-4.18
"At the same time, more moderate Republicans in the House are pushing back against conservatives’ calls for potentially divisive spending cuts.",Lean Right,0,fiscal-times,43.33,-4.18
He also unilaterally launched an impeachment inquiry into President Biden to appease the far-right flank ahead of the negotiations on spending that ultimately led to his ouster.,Lean Right,1,fiscal-times,43.33,-4.18
"For them, keeping an open border is more important than the security of Europe or the Middle East.",Lean Right,1,fiscal-times,43.33,-4.18
"The Senate, meanwhile, appears headed to a vote as early as tonight on the House-passed stopgap, defusing the threat of a shutdown at the end of the week.",Lean Right,0,fiscal-times,43.33,-4.18
"His lack of close ties has contributed to some Republicans going rogue on votes - particularly vulnerable incumbents, who had fealty to McCarthy for bringing them into the majority and would often take tough votes for the sake of projecting party unity.",Lean Right,1,fiscal-times,43.33,-4.18
"Powell said he and his Fed colleagues anticipate that the economy will slow over the next year, but he also warned against any premature declarations of victory in the battle against inflation and pushed back against Wall Street expectations for interest rate cuts as soon as next quarter.",Lean Right,0,fiscal-times,43.33,-4.18
"This leads to a race to the bottom of minimum accepted standards, including a lack of investment in quality systems and limited redundancy.",Lean Right,0,fiscal-times,43.33,-4.18
"Instead of leaving Congress alongside the other two, McCarthy stretched his time in Congress by transforming himself to appeal to the party’s most conservative elements, and by largely remaining loyal to Trump.",Lean Right,1,fiscal-times,43.33,-4.18
"Helping them to stay ahead is in the interests of the countries but also in our interests, everybody’s interests.",Lean Right,0,fiscal-times,43.33,-4.18
But House Republicans have struggled to overcome intraparty divisions on a handful or those funding bills.,Lean Right,0,fiscal-times,43.33,-4.18
"But some Senate Republicans have threatened to delay the vote on Ukraine funding, saying they want to include changes in border and immigration policy in any aid bill.",Lean Right,0,fiscal-times,43.33,-4.18
Things went more smoothly on the floor of the House as lawmakers passed a bill that is expected to head off a government shutdown at the end of the week.,Lean Right,0,fiscal-times,43.33,-4.18
Democrats are insisting they will not adopt all the elements of a border bill passed earlier this year by House Republicans.,Lean Right,1,fiscal-times,43.33,-4.18
"As of this week,we have been waiting six months for Corporation Counsel Conrad Mallett to honor our subpoena requests on two dozen issues, from missing persons to facial recognition.",Lean Left,1,detroit-free-press,43.46,-5.43
"This initiative is led by the CSforDetroit Steering Committee, a dedicated collective of leaders in Detroit public schools, local and national nonprofit organizations, higher education, and tech that have lent their ideas and knowledge to this endeavor for the past year.",Lean Left,0,detroit-free-press,43.46,-5.43
"The targeted strike against Ford, General Motors and Stellantis began Sept. 15 and ended in late October.",Lean Left,0,detroit-free-press,43.46,-5.43
"Through the years, Washington Jr. also has enjoyed watching Detroit talent shine in nationally televised college basketball games, particularly games announced by the legendary Dick Vitale, who called the first major NCAA basketball game broadcasted by ESPN on Dec. 5, 1979.",Lean Left,0,detroit-free-press,43.46,-5.43
"After witnessing the notorious Battle of the Overpass, where Bennett’s goons beat strikers bloody, Clara told her husband that if he didn’t put an end to these bloody tactics, she would leave him.",Lean Left,1,detroit-free-press,43.46,-5.43
"Let’s raise a white flag and absolve them from crimes they didn’t commit, and give them the special protection they require.",Lean Left,1,detroit-free-press,43.46,-5.43
"There is no winner-take-all, though any remaining delegates once the vote is split up go to whoever was the overall winner.",Lean Left,0,detroit-free-press,43.46,-5.43
"That’s the bottom line from Consumer Reports’ eagerly anticipated annual reliability survey, which sounds like an ‘80s tribute act: the top tier, brands credited with excellent or very good reliability, is dominated by Japanese automakers, with a smattering of Europeans and a South Korean.",Lean Left,1,detroit-free-press,43.46,-5.43
"While American conservatism is indisputably rooted in Judeo-Christian social teaching, these concepts are transferable into a broad coalition of people who want to minimize the tyranny of the state.",Lean Left,1,detroit-free-press,43.46,-5.43
"And, we knew tension would be high last week with the Thanksgiving game against the Packers and the college game, Saturday, where Michigan faced Ohio State.",Lean Left,0,detroit-free-press,43.46,-5.43
Two large boxes were positioned on the sidewalk to manage the coils.,Lean Left,0,detroit-free-press,43.46,-5.43
This is the prime minister’s responsibility and moral and ethical duty.,Lean Left,1,detroit-free-press,43.46,-5.43
"Genre: Horror Christmas movies, Funny Christmas movies Horror Christmas movies, Funny Christmas movies Notable Cast: Zach Galligan, Phoebe Cates, Hoyt Axton, Corey Feldman Zach Galligan, Phoebe Cates, Hoyt Axton, Corey Feldman Recommended for: Parents who have been counting down the days until they can introduce the kids to horror.",Lean Left,0,detroit-free-press,43.46,-5.43
"And actually, Clara’s threat was so potent that Henry wound up giving his workers a better deal than either GM or Chrysler.",Lean Left,1,detroit-free-press,43.46,-5.43
"Packed with many never-before-seen photos and other ephemera from the life of artist, this massive collection will knock your socks off.",Lean Left,0,detroit-free-press,43.46,-5.43
"Place chicken breast on top and sprinkle with fresh basil leaves, if desired.",Lean Left,0,detroit-free-press,43.46,-5.43
"In his place is Oregon transfer Kel’el Ware - who, by the way, had an 18-block triple-double for his Arkansas high school - averaging 17.7 points and 9.6 rebounds a game.",Lean Left,0,detroit-free-press,43.46,-5.43
Jackpocket is the official digital lottery courier of the USA TODAY Network.,Lean Left,0,detroit-free-press,43.46,-5.43
"Congress acknowledged that, due to time and resource limitations, not every patent the USPTO grants is high-quality, and that poor-quality patents were being leveraged by patent trolls in wasteful lawsuits.",Lean Left,0,detroit-free-press,43.46,-5.43
"One-and-done style patent review would create a harmful imbalance in which patent trolls would be able to file serial lawsuits, but their targets would only get one chance to defend themselves through patent office review.",Lean Left,1,detroit-free-press,43.46,-5.43
"She portrays Lady Day, alongside Kimmie Horne (as Sarah Vaughan), Thornetta Davis (as Bessie Smith), LadyLove (as Carmen McRae), Denise Edwards (as Lena Horne), Veronique Musique (as Nancy Wilson), Nina Simone Neal (as Dinah Washington), Tosha Owens (as Etta James) and the can’t-believe-she’s-real lightning bolt of Faye Bradford doing an absolutely uncanny performance as Nina Simone.",Lean Left,0,detroit-free-press,43.46,-5.43
"The original location was constructed in 1974 and last updated in 1985, according to a news release.",Lean Left,0,detroit-free-press,43.46,-5.43
"We’d generally prefer not to elevate this sort of absurdity by responding to it, but Greene is playing a dangerous political game, and our communities may be collateral damage.",Lean Left,1,detroit-free-press,43.46,-5.43
"Patent trolls are litigious and prolific Troublingly, patent trolls are responsible for more than half of all U.S. patent litigation.",Lean Left,1,detroit-free-press,43.46,-5.43
"Both groups have ample reason to fear; for each, the threat of racially and religiously motivated violence is all too familiar.",Lean Left,1,detroit-free-press,43.46,-5.43
"The drumline soon begins a processional, winding its way among fans on the concourses, to the tunnel and onto the field, where a pregame performance awaits.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Detroit Lions are winning.Are you all in, or still afraid to believe?",Lean Left,1,detroit-free-press,43.46,-5.43
He managed top hitting prospects Colt Keith and Justyn-Henry Malloy with the Mud Hens in 2023.,Lean Left,0,detroit-free-press,43.46,-5.43
"After that, Toyota, Honda and Hyundai offered raises and shortened progressions to top wages for U.S. factory employees.",Lean Left,0,detroit-free-press,43.46,-5.43
"Like the singer herself, this book is just so damn sexy.",Lean Left,1,detroit-free-press,43.46,-5.43
"Defensive Rookie of the Year: Jalen Carter, Philadelphia Eagles Carter has only a half-sack in the past two months, but gets a slight edge for now over Seahawks cornerback Devon Witherspoon based on the impact he has had on the Eagles defense.",Lean Left,1,detroit-free-press,43.46,-5.43
This beautiful coffee table-sized book captures in photographs and stories Ann Arbor’s pioneering 20th-century film scene.,Lean Left,1,detroit-free-press,43.46,-5.43
"The international order we live in, and our country, may currently sanction their suffering.",Lean Left,1,detroit-free-press,43.46,-5.43
Houston's defense that allows almost nothing to opposing teams will be what forces this game Under 140.5 total points.,Lean Left,0,detroit-free-press,43.46,-5.43
"The automatic transmission shifts smoothly and avoids obvious hunting among gears, even going up and down steep, twisting mountain roads.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Hoosiers once again went on a hot shooting streak and made 6-of-8 field goals, the last of which was a slashing layup by Kaleb Banks right past Williams to put IU up 28-21, its largest lead of the first half.",Lean Left,0,detroit-free-press,43.46,-5.43
"For some audiences, the humor might come across as juvenile and tiresome.",Lean Left,0,detroit-free-press,43.46,-5.43
"On Oct. 9, U.S. Rep. Jack Bergman, R-Watersmeet, introduced a censure resolution - no other Michigan Republicans are co-sponsors - that isn’t quite as outlandish as Greene’s, but rests on the same misinterpretations of Tlaib’s words, and racialized assumptions about intent.",Lean Left,1,detroit-free-press,43.46,-5.43
"But some kids are just born in the wrong place, at the wrong time.",Lean Left,1,detroit-free-press,43.46,-5.43
We should leave no room for calculating opportunists like Greene to interfere with that work.,Lean Left,1,detroit-free-press,43.46,-5.43
"To understand why this film stays so popular, you have to take in the incredible stop-motion effects, iconic music, and a surprisingly sympathetic story about searching for meaning and identity.",Lean Left,0,detroit-free-press,43.46,-5.43
"1 overall pick in 2018, dented Alex Lyon during a Sabres power play.",Lean Left,0,detroit-free-press,43.46,-5.43
"To find out more about what my office is doing, please visit, oakgov.com/affordability.",Lean Left,0,detroit-free-press,43.46,-5.43
It’s a thoughtful and incisive treatise on the glory days and uptown girls that have found a deep place in our hearts.,Lean Left,0,detroit-free-press,43.46,-5.43
Coalition touts reductions in felony gun case backlog and more One of the key factors helping to drive down violence in the city has been aggressively targeting the backlog in felony gun cases.,Lean Left,0,detroit-free-press,43.46,-5.43
"The residents of this community are facing severe health risks due to elevated levels of pollutants, impacting their quality of life and well-being.",Lean Left,0,detroit-free-press,43.46,-5.43
"It gave businesses a new tool to use in self-defense, and got them out of a no-win situation - paying a settlement, or paying to defend themselves in court.",Lean Left,1,detroit-free-press,43.46,-5.43
"Yet, now, we frequently see all sorts of outlandish prices slapped all over social media.",Lean Left,0,detroit-free-press,43.46,-5.43
People tell themselves that unfortunate children must have unfortunate parents - and that whatever happens to them must be their parents’ fault.,Lean Left,1,detroit-free-press,43.46,-5.43
"Toyota’s insistence on installing less sophisticated touch screens and instrument clusters in base models starts to feel a bit chintzy somewhere below the ’24 Tacoma’s $31,500 starting point, too.",Lean Left,1,detroit-free-press,43.46,-5.43
"At times, she’s spoken with more passion than prudence, and at times, her words have hurt metro Detroit’s Jewish communities.",Lean Left,1,detroit-free-press,43.46,-5.43
Kay Pentzien is a teacher at Claugue Middle School in Ann Arbor.,Lean Left,0,detroit-free-press,43.46,-5.43
It’s bad enough watching a man who was once a world class athlete fade before us.,Lean Left,1,detroit-free-press,43.46,-5.43
"His latest novel is the story of Bob Comet, a retired librarian from Portland, Oregon, whose life is made fuller by the little pleasures of everyday existence.",Lean Left,0,detroit-free-press,43.46,-5.43
"Now, more than 40 years later, her writing has grown exponentially and fully blossomed.",Lean Left,0,detroit-free-press,43.46,-5.43
Nancy Derringer is a mostly retired journalist living in Grosse Pointe Woods.,Lean Left,0,detroit-free-press,43.46,-5.43
"The U.S. Centers for Disease Control and Prevention (CDC) reported 48,000 deaths by suicide in the U.S. in 2021, making suicide one of the leading causes of death.",Lean Left,0,detroit-free-press,43.46,-5.43
2 is a classic old-fashioned featuring northern Michigan's Mammoth Bourbon with a twist that includes Lapsang souchong-infused honey.,Lean Left,0,detroit-free-press,43.46,-5.43
And Tom Izzo knows Michigan State basketball could use their help with a tall test ahead.,Lean Left,0,detroit-free-press,43.46,-5.43
"Thankfully, under the current leadership in Detroit government and in 36th District Court, there’s been a collaborative effort to provide legal counsel for tenants facing eviction, resulting in significant positive outcomes.",Lean Left,1,detroit-free-press,43.46,-5.43
"Carol is a gorgeous edition to any Christmas movie rotation, but especially for viewers craving a grounded queer romance.",Lean Left,1,detroit-free-press,43.46,-5.43
"After 47 days on strike, the Detroit Casino Council has voted to ratify an agreement with MGM Grand Detroit and suspend its strike immediately.",Lean Left,0,detroit-free-press,43.46,-5.43
"And this year, each team is wearing special uniforms: The Army will honor the hard-fighting, dog-faced soldiers of the 3rd Infantry Division, and the Navy will recognize the Silent Service, the stealthy and lethal submarine force.",Lean Left,0,detroit-free-press,43.46,-5.43
"The person who allows you to do whatever you want, all the time; trust me, they may love you, but they don’t know how to provide love to you.",Lean Left,1,detroit-free-press,43.46,-5.43
"At one time - before Michigan State was a member of the Big Ten Conference, before there were color TVs to watch sports, and before there was the Super Bowl and College Football Playoff Committee - the Army-Navy game was America’s most important annual gridiron contest.",Lean Left,1,detroit-free-press,43.46,-5.43
"21 prospect in Michigan in his class, according to 247Sports’ composite rankings.",Lean Left,0,detroit-free-press,43.46,-5.43
"Both times, Hoggard delivered in-pocket passes, both times Walker drilled 3s.",Lean Left,0,detroit-free-press,43.46,-5.43
The Roman Catholic Church is not moving forward - only backward - and they wonder why people are leaving.,Lean Left,1,detroit-free-press,43.46,-5.43
The Lightfest will be open 6-10 p.m. Wednesdays-Sundays until Dec. 24.,Lean Left,0,detroit-free-press,43.46,-5.43
Keep an eye on www.AnnualCreditReport.com to review your credit report and see if anyone has opened credit in your name.,Lean Left,0,detroit-free-press,43.46,-5.43
The East Lansing native and East Lansing High School graduate played primarily on special teams as a redshirt freshman in 2022 before moving into a much more prominent role in 2023 on the offensive line.,Lean Left,0,detroit-free-press,43.46,-5.43
"In his lengthy ’76 missive to Barry Kramer - fired off in part on a new Smith-Corona typewriter he’d purchased at Hudson’s - Bangs rattles off a host of observations, complaints and kudos, ultimately in the service of asking for a $25 weekly raise.",Lean Left,0,detroit-free-press,43.46,-5.43
"And if Fain had asked for 25% to start off the negotiations, they would have called that crazy, too.",Lean Left,1,detroit-free-press,43.46,-5.43
In place today are parameters that determine how much money must be left in a bank account that has been garnished and what assets are exempt from being seized.,Lean Left,0,detroit-free-press,43.46,-5.43
"Restricting housing access to individuals with this lived experience only hurts these individuals, their families, and their communities.",Lean Left,1,detroit-free-press,43.46,-5.43
The beautiful animation and iconic soundtrack make for timeless and sweet (but never treacly) holiday fare.,Lean Left,1,detroit-free-press,43.46,-5.43
"In both versions, a beloved mall Santa stirs up an outsized controversy when he claims that he’s the real thing.",Lean Left,0,detroit-free-press,43.46,-5.43
"Real gross domestic product - an inflation-adjusted measure that reflects the value of all goods and services produced by an economy - surged to grow 4.9% at a seasonally adjusted annualized rate in the third quarter of 2023, up from 2.1% in the second quarter.",Lean Left,0,detroit-free-press,43.46,-5.43
Ranks of nonreligious Americans are growing rapidly Conservatives who insist that our political movement must remain as an exclusively religious one are mistaken.,Lean Left,1,detroit-free-press,43.46,-5.43
"Just like the Nazis, Hamas’ main goal: to cleanse the world of Jews.",Lean Left,1,detroit-free-press,43.46,-5.43
The original location is on Gratiot Avenue in the Eastern Market area.,Lean Left,0,detroit-free-press,43.46,-5.43
GM was the last of the Detroit Three to reach a tentative contract with the UAW on Oct. 30 and GM’s unionized workers ratified it Nov. 16 by a slim 55%.,Lean Left,0,detroit-free-press,43.46,-5.43
"Through private journals and emails, we see a complex politician trying to find his way through the difficult maze of current-day politics.",Lean Left,0,detroit-free-press,43.46,-5.43
The understated pickup helped establish Toyota’s sterling reputation for value and durability.,Lean Left,0,detroit-free-press,43.46,-5.43
"In collaboration with Detroit Public Schools Community District, we are working with public and private organizations to expand the district’s computing course offerings, build up the CS competencies of teachers and administrators through training, invest in out-of-school time programs that create CS learning opportunities and launch a CS student leadership team that creates a channel for students to contribute their perspective to the initiative's efforts.",Lean Left,0,detroit-free-press,43.46,-5.43
"If Michigan is serious about boosting our economy and population, we cannot afford to roll the dice with this policy change.",Lean Left,1,detroit-free-press,43.46,-5.43
"One nay voter explained their reasoning in a Free Press letter to the editor, declaring that subways were obsolete in the age of mass car ownership.",Lean Left,0,detroit-free-press,43.46,-5.43
"The Jackpocket app allows you to pick your lottery game and numbers, place your order, see your ticket and collect your winnings all using your phone or home computer.",Lean Left,0,detroit-free-press,43.46,-5.43
UN letting Hamas get away with murder:The United Nations fails again.,Lean Left,1,detroit-free-press,43.46,-5.43
"He was sentenced to 16 years in prison, Gershkovich, a Wall Street Journal reporter, was detained in March while on a reporting trip to the Russian city of Yekaterinburg, about 2,000 kilometers (1,200 miles) east of Moscow.",Lean Left,0,detroit-free-press,43.46,-5.43
"As Christians, we believe that we are endowed with a heavenly father who loves us unconditionally.",Lean Left,1,detroit-free-press,43.46,-5.43
But the Santa they uncover is much more menacing than anyone expected.,Lean Left,1,detroit-free-press,43.46,-5.43
"The company expects to make the EVs profitable by spreading costs over more vehicles as sales increase, by selling more higher-cost/higher profit EVs, and with battery cost savings, Jacobson said.",Lean Left,0,detroit-free-press,43.46,-5.43
"This year alone the Hallmark is releasing more than 40 new movies, and there’s no shortage of sweet and silly gems in the back catalog.",Lean Left,1,detroit-free-press,43.46,-5.43
There’s a word for defining a person’s character and conscience by the color of her skin and the land of her origin.,Lean Left,1,detroit-free-press,43.46,-5.43
A letter from famed Creem rock writer Lester Bangs has been unearthed. Here's a peek.,Lean Left,0,detroit-free-press,43.46,-5.43
"And all of this from Greene - who was rebuked by then-Senate Majority Leader Mitch McConnell in 2022, after she addressed a gathering led by a white nationalist who participated in the 2017 Unite the Right rally in Charlottesville, and who likened former Speaker Nancy Pelosi’s House floor mask mandate to the treatment of Jewish people in Nazi Germany.",Lean Left,1,detroit-free-press,43.46,-5.43
"For everyone else, it raises the important question: why is the House Speaker working so hard to protect the identities of individuals involved in a violent assault on Democracy?",Left,1,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
Former president who repeatedly promised - but didn’t deliver - desperately needed infrastructure funding bashes current president who actually did.,Left,1,occupy-democrats,25.3,-21.06
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
"Then, Moens proceeded to testify that all the valuations of Mar-a-Lago in Trump’s documents were wrong - that they were too low!",Left,1,occupy-democrats,25.3,-21.06
"In a stunningly candid message, Miller revealed that he and his mother were charged for campaign contributions to Santos that they didn’t want to make, which exceeded the legal limits.",Left,0,occupy-democrats,25.3,-21.06
"It’s the sort of information that House Oversight Republicans could have discovered for themselves - if they’d dug deeper instead of releasing Biden’s bank records publicly, along with unfounded accusations.",Left,1,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
Lawrence and Garner were arrested and convicted of deviate sexual intercourse in violation of a Texas statute forbidding two persons of the same sex to engage in certain intimate sexual conduct.,Lean Left,0,washington-blade,42.71,-7.49
We must understand this is an attack on all of us.,Lean Left,1,washington-blade,42.71,-7.49
"According to court documents, Michael Hardwick was observed by a Georgia police officer engaging in the act of consensual homosexual sodomy with another adult in the bedroom of his home.",Lean Left,1,washington-blade,42.71,-7.49
The evidence on extremist mass shootings in America supports the assertion that the rise and prevalence of far-right shootings is American terrorism.,Center,1,poynter,41.75,-7.32
Caro: What do you think of the Associated Press guidelines for dealing with AI?,Center,0,poynter,41.75,-7.32
"While Trump has been known to go on unhinged rants, both in speeches and on his Truth Social, it doesn’t mean his threats can just simply be brushed off as, well, unhinged rants.",Center,1,poynter,41.75,-7.32
This bill is part of a larger movement to make people feel unsafe to say that they oppose Israel’s war crimes in Gaza.,Left,1,the-nation,31.32,-19.23
"Before we even get to the law of it all, we should talk as adults about the realpolitik of what these Section Three lawsuits, brought in state after state in order to get him kicked off as many ballots as possible, are asking the courts to do.",Left,1,the-nation,31.32,-19.23
"Republicans didn’t like this particular taste of their own medicine, prompting Senator John Kennedy to ask, incredulously, why Democrats can violate normal procedure just because Republicans did it first.",Left,1,the-nation,31.32,-19.23
"In social relations, individual human rights replaced archaic aristocratic hierarchies as mere subjects became full citizens.",Left,0,the-nation,31.32,-19.23
RELATED STORIES ABOUT LIVE EVENTS: Where to buy last-minute Sebastian Maniscalco tickets for his Atlantic City shows Creed tour 2024: How to get tickets to the ‘Summer of ‘99 Tour’ 20 Taylor Swift gifts for the Swiftie in your life Rolling Stones Tour 2024: How to get tickets to the ‘Hackney Diamonds’ tour Our journalism needs your support.,Lean Left,0,nj.com,43.92,-2.88
The district’s old policy allowed homeschoolers to participate in extracurricular activities.,Lean Left,0,nj.com,43.92,-2.88
"Rao’s suit, which makes other claims of impropriety, is pending in state Superior Court in Newark.",Lean Left,0,nj.com,43.92,-2.88
So flip a coin: Soto solves so many problems for manager Aaron Boone’s anemic lineup.,Lean Left,1,nj.com,43.92,-2.88
"Neptune has been dreaming in retrograde since June 30, and now the great visionary opens his eyes to a lucid and forward-thinking consciousness.",Lean Left,1,nj.com,43.92,-2.88
"After finishing boot camp, Melvin returned to East Orange and joined an Air National Guard reserve unit.",Lean Left,0,nj.com,43.92,-2.88
"Raised in Clifton, Mueller was a songwriter, guitarist, and singer who first appeared at a talent show at Clifton High School.",Lean Left,0,nj.com,43.92,-2.88
15 Brick Township on Tuesday afternoon at Ocean Lanes in Lakewood.,Lean Left,0,nj.com,43.92,-2.88
That shot against Freehold Township gave Rutgers Prep the juice to upset the No.,Lean Left,0,nj.com,43.92,-2.88
"He played a strong right field with the Red Sox in 2023, flashing elite arm strength.",Lean Left,0,nj.com,43.92,-2.88
The Eagles gave up 314 yards and four touchdowns to 49ers quarterback Brock Purdy in their 42-19 loss on Sunday at Lincoln Financial Field.,Lean Left,0,nj.com,43.92,-2.88
"The usual problem-solving techniques won’t work, which is a blessing and an invitation.",Lean Left,0,nj.com,43.92,-2.88
23 N.J. towns rank in top 150 hottest real estate markets in the nation. See latest list.,Lean Left,0,nj.com,43.92,-2.88
"Maple Shade in Burlington County, where Councilman Nelson Wiest received coverage worth more than $28,000 this year, though he was seated in 2013.",Lean Left,0,nj.com,43.92,-2.88
"Miss Manners: Yes, my children do have the same father, but by the way ... it’s none of your business!",Lean Left,0,nj.com,43.92,-2.88
"Others point the finger at the Senate custom of senatorial courtesy which allow senators to block nominees from their home county without a reason, or that this is not high on their priority list.",Lean Left,0,nj.com,43.92,-2.88
"While it may be a daunting task to get the perfect gifts for your Gen Z sister, niece, daughter or friend, we are here to help you feel a bit more at ease.",Lean Left,0,nj.com,43.92,-2.88
"And while Brick Memorial showcased some new faces in this match, others could take over down the line.",Lean Left,0,nj.com,43.92,-2.88
"Others say the Jets are getting exactly what they deserve after scapegoating Wilson (again), and Wilson is right to be reluctant.",Lean Left,1,nj.com,43.92,-2.88
"Hurley also had high praise for R.J. Davis, a former star at White Plains (N.Y.) Archbishop Stepinac.",Lean Left,0,nj.com,43.92,-2.88
The town’s animal control officer is working closely with Princeton University to capture the raccoon.,Lean Left,0,nj.com,43.92,-2.88
But Dennis and Walter hit back-to-back 3-pointers -- one from the left side and one from the right -- to key an 8-0 run that Baylor up 58-47.,Lean Left,0,nj.com,43.92,-2.88
"She earned her associate degree from Thomas Edison, a bachelor’s degree from Rutgers School of Management and Labor Relations and started law school at Washington University School in St. Louis.",Lean Left,0,nj.com,43.92,-2.88
"The home has 12-inch wide plank pine floors, solid pine wood doors and a double-sided Rumford fireplace, known for having a shallow box which distributes heat more efficiently.",Lean Left,0,nj.com,43.92,-2.88
The Pirates (5-3) have now lost 3-of-4 since a 4-0 start.,Lean Left,0,nj.com,43.92,-2.88
