text,source_party,label,source,reliability,bias
"Alabama Crimson Tide head coach Nick Saban walks off the field after defeating the Georgia Bulldogs 27-24 in the SEC Championship football game at the Mercedes-Benz Stadium in Atlanta, on Saturday, December 2, 2023.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"There are an estimated 360 North Atlantic right whales remaining, including fewer than 70 reproducing females.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"The United Arab Emirates does not have freedom of the press and its leaders are unaccustomed to probing, critical questions from independent media.",Lean Left,0,atlanta-journal-constitution,44.83,-3.84
Baugh had been recruited to crochet a quilt that would be mounted on the back of the main piece to make it double-sided.,Lean Left,0,atlanta-journal-constitution,44.83,-3.84
"That’s partly because most of the cost of a wind or solar farm is in the upfront investment, whereas a large portion of the spending in a coal- or gas-fired power plant is in fuel costs, which are spread over time.",Lean Right,0,fiscal-times,43.33,-4.18
The closing of this loophole was estimated to bring in about $338 billion over ten years.,Lean Right,0,fiscal-times,43.33,-4.18
And please encourage your friends to sign up here for their own copy of this newsletter.,Lean Right,0,fiscal-times,43.33,-4.18
"Packed with many never-before-seen photos and other ephemera from the life of artist, this massive collection will knock your socks off.",Lean Left,0,detroit-free-press,43.46,-5.43
"Real gross domestic product - an inflation-adjusted measure that reflects the value of all goods and services produced by an economy - surged to grow 4.9% at a seasonally adjusted annualized rate in the third quarter of 2023, up from 2.1% in the second quarter.",Lean Left,0,detroit-free-press,43.46,-5.43
"To find out more about what my office is doing, please visit, oakgov.com/affordability.",Lean Left,0,detroit-free-press,43.46,-5.43
"Like the singer herself, this book is just so damn sexy.",Lean Left,1,detroit-free-press,43.46,-5.43
"But some kids are just born in the wrong place, at the wrong time.",Lean Left,1,detroit-free-press,43.46,-5.43
"Limp Bizkit, Loserville Tour schedule July 16 - Somerset, Wisconsin - Somerset Amphitheater July 18 - St. Louis - Hollywood Casino Amphitheatre STL July 20 - Tinley Park, Illinois - Credit Union 1 Amphitheatre July 21 - Noblesville, Indiana - Ruoff Music Center July 23 - Clarkston - Pine Knob Music Theatre July 24 - Toronto - Budweiser Stage July 26 - Bethel, New York - Bethel Woods Center for the Arts July 28 - Bristow, Virginia - Jiffy Lube Live July 30 - Holmdel, New Jersey - PNC Bank Arts Center July 31 - Mansfield, Massachusetts - Xfinity Center Aug. 2 - Charlotte - PNC Music Pavilion Aug. 4 - Alpharetta, Georgia.",Lean Left,0,detroit-free-press,43.46,-5.43
"At the Lions’ Ford Field games, where rousing Detroit music by the likes of Eminem, Bob Seger and Big Sean is piped in, the drumline offers its own homegrown adrenaline rush.",Lean Left,0,detroit-free-press,43.46,-5.43
"Through private journals and emails, we see a complex politician trying to find his way through the difficult maze of current-day politics.",Lean Left,0,detroit-free-press,43.46,-5.43
Advertisement This twist in the seemingly never-ending case comes just months after Majors’ legal team filed a cross-complaint against Jabbari where he alleged she was the aggressor in the case-an argument they’ve been insistent upon since the very beginning.,Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
Sickening allegations have been made against me by individuals looking for a quick pay day.,Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
"She could have boasted that her paper’s own Colum Lynch (now with the Washington Post) was widely credited with first breaking the story of UNSCOM’s spying in a January 6, 1999, front-page expose.",Lean Left,1,fair,32.6,-19.36
"To some extent, all US media indulge in this kind of double standard.",Lean Left,1,fair,32.6,-19.36
"Obama will now have the opportunity to show his true colors, in terms of both his ideological convictions and his ability to produce the kind of cross-party consensus he said he yearns to create.",Lean Left,1,fair,32.6,-19.36
"As soon as Ronald Reagan was inaugurated in 1981, for example, both papers began promoting White House charges that the Soviets were the primary source of terrorism in the world.",Lean Left,1,fair,32.6,-19.36
"So, instead of obsessing over climate change, they should take a look at forest management and making sure Canadian campers listen to Smokey the Bear.",Lean Left,1,fair,32.6,-19.36
"This narrative may appeal to the paper’s upper-class readership, who are generally insulated from the worst effects of rate hikes.",Lean Left,1,fair,32.6,-19.36
They've messed up good and Lamb never lets them forget it.,Lean Left,1,npr,42.99,-4.27
"After all, anyone who spends 40 years parodying love songs is bound to come up with some twisted counterpoints.",Lean Left,1,npr,42.99,-4.27
"The men are charged with three war crimes - unlawful confinement, torture and inhuman treatment - and one count of conspiracy to commit war crimes.",Lean Left,0,npr,42.99,-4.27
"OTIS: At a recent congressional hearing, Petro's peace commissioner, Danilo Rueda, defended this policy.",Lean Left,0,npr,42.99,-4.27
"It's a massacre,"" said Mahmoud Khuwaiter, 30, who is stranded in Gaza.",Lean Left,1,npr,42.99,-4.27
"Unfortunately, for instance: journalistic quality, accuracy, high-quality content just in terms of production value, these are all things that people on the internet generally don't prioritize or care about.",Lean Left,1,npr,42.99,-4.27
"However, the script could have done without turning the 1955 dad (Hugh Coles) into a peeping tom.",Lean Left,1,variety,41.29,-3.85
"If you’re looking to kill time and be wildly distracted from your surroundings, trust the overwhelmingly positive Amazon reviews and buy yourself a little mystery.",Lean Left,0,variety,41.29,-3.85
"Meanwhile, the original disruptor, Netflix, has seen its public image shift from that of a renegade TV resurrector to an ax-wielding slasher, ready to cancel viewers’ favorite shows at the drop of a hat.",Lean Left,1,variety,41.29,-3.85
"It’s a slippery slope that lends toward a culture of abuse, misogyny, and miseducation, survivors of the institute share.",Lean Left,1,variety,41.29,-3.85
Ten years is a good amount of time to birth something into the world.,Lean Left,0,variety,41.29,-3.85
"Bruce Lee’s daughter Shannon Lee will accept the Lexus Legacy Award on behalf of her late father, honored at the 50th anniversary of his death.",Lean Left,0,variety,41.29,-3.85
"This philosophy would likely get you thrown out of most Hollywood boardrooms these days, given the studios’ focus on IP-driven blockbusters.",Lean Left,1,variety,41.29,-3.85
"Both actors stretched far beyond their well-established movie star personas, and they were eager to ask each other about how they’d done it.",Lean Left,0,variety,41.29,-3.85
"There are probably 20 different producers and 40 songwriters in the credits, but her primary collaborators are seasoned vets with vast track records: Kurt McKenzie, Earl on the Beat, Fallen, Jean Baptiste and Jay Versace, whose collective work ranges from Lil Yachty, Childish Gambino, Drake and Lil Baby to Selena Gomez and Black Eyed Peas.",Lean Left,0,variety,41.29,-3.85
"And whereas Elton was all Technicolor and flamboyant and someone who’s constantly off in the ether, this came along, and it was this character who’s rooted and grounded and heavy and dark and tense.",Lean Left,1,variety,41.29,-3.85
"Immediately taken by Tim’s adorable naiveté, enthusiasm and enjoyment of milk, Hawk, who arms himself with his war medals and charm, quickly draws Tim into a sexual relationship.",Lean Left,1,variety,41.29,-3.85
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Now, as she makes appearances on news shows to promote the contents of the book and to tell more of what she saw while Trump was in office, the former president is raging.",Left,1,occupy-democrats,25.3,-21.06
A member of the House Republican congressional caucus from Ohio just revealed that another House Republican’s crimes victimized him and his mother.,Left,0,occupy-democrats,25.3,-21.06
Watch below as Bannon and Patel lay out the plan to wreak vengeance on the media and other enemies of Donald Trump.,Left,1,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
"Instagram Live videos disappear after a brief time, but Kutti’s other social media posts are still visible, and her supporters are piling on in the comments to warn her she’s in dangerous territory.",Left,0,occupy-democrats,25.3,-21.06
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
More fake electors are on board to help with the investigation and prosecution of Donald Trump’s attempt to steal the 2020 election.,Left,1,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"At its best, it has been electrifying, provocative, insightful TV, and at its worst, it has been painfully obvious, exploitative schlock that loses steam long before it sloppily ties all its threads together for a season finale, but either way, it has never failed to keep its audience coming back for more.",Lean Left,1,washington-blade,42.71,-7.49
Kevin Stitt continues to publicly support Israeli Prime Minister Benjamin Netanyahu.,Lean Left,0,washington-blade,42.71,-7.49
"Windsor’s tastes and style resulted in the restaurant’s highlighter hues, vintage flatware and plates, cozily mismatched furnishings, and celebrity prints that gave the space unique character.",Lean Left,0,washington-blade,42.71,-7.49
Within the walls of our homes lie spaces of relaxation and repose.,Lean Left,0,washington-blade,42.71,-7.49
We fear the erasure of LGBTQ identities entirely by disappearing us from public life and making our private lives intolerable by criminalizing our families and our healthcare.,Lean Left,1,washington-blade,42.71,-7.49
She’s a drug dealer who sells to the White House staff.,Lean Left,1,washington-blade,42.71,-7.49
The Republican Party and Mike Johnson have demonstrated over and over again that protecting and uplifting LGBTQ+ people is not a priority.,Lean Left,1,washington-blade,42.71,-7.49
"It’s Streisand talking to you (and, maybe a small group of your queer friends and allies).",Lean Left,1,washington-blade,42.71,-7.49
"But as per usual, the queer community in Florida does not even have the luxury of agonizing over just this bill here and now, because we know that the next one will be even worse.",Lean Left,1,washington-blade,42.71,-7.49
"Let us help you find not just a house but a place to call home, where you can live authentically and comfortably in a space that reflects your unique identity and aspirations.",Lean Left,1,washington-blade,42.71,-7.49
"Jason Storms would later participate in the Trump-inspired attack on the U.S. Capitol building on January 6, 2021.",Lean Left,1,truthout,34.51,-16.87
"It is revealing of Leo’s position in politics as a powerhouse manipulating the Supreme Court in the shadows, not only hand picking every single sitting conservative justice on the bench, but also reaching into cases whose outcome will affect the lives of hundreds of millions.",Lean Left,1,truthout,34.51,-16.87
"Other examples of Johnson’s fringe views abound, and have been subject to increased scrutiny following his appointment as speaker in late October.",Lean Left,1,truthout,34.51,-16.87
That demonstration ended with a man in attendance stabbing a gay counterprotester.,Lean Left,1,truthout,34.51,-16.87
Mocking these conditions has become a grotesque viral TikTok trend among the Israeli right wing.,Lean Left,1,truthout,34.51,-16.87
The fact that you’re reading this message gives us hope for Truthout’s future and the future of democracy.,Lean Left,1,truthout,34.51,-16.87
"McDonald’s IDL segment includes China, which will account for more than half of the division’s new locations.",Lean Left,0,nbc-news,43.21,-5.79
"The victim was not named in the court documents, but The Associated Press identified the target as Gurpatwant Singh Pannun, whom the Indian government allegedly considers a terrorist.",Lean Left,0,nbc-news,43.21,-5.79
"McCarthy’s timeline means he would depart before the Feb. 13 special election to replace expelled Rep. George Santos, R-N.Y., further cutting the Republican majority to 220 members to 213 Democrats.",Lean Left,0,nbc-news,43.21,-5.79
"Lead exposure can cause serious health problems in children, and the effects are more harmful in children younger than 6, according to the Centers for Disease Control and Prevention.",Lean Left,0,nbc-news,43.21,-5.79
"In these circumstances, there is a heightened risk of atrocity crimes.",Lean Left,0,nbc-news,43.21,-5.79
The Directors Guild of America resoundingly approved its contract in June without striking.,Lean Left,0,nbc-news,43.21,-5.79
"Deputies then said they would stay in the area and would come back in case he left the bedroom so they could arrest him, Salazar said.",Lean Left,0,nbc-news,43.21,-5.79
"The attack comes six years after the deadliest mass shooting in modern U.S. history took place in Las Vegas, during a country music festival in October 2017.",Lean Left,0,nbc-news,43.21,-5.79
Share this - Copied DeSantis says the pollsters don’t matter; they won’t determine this race.,Lean Left,1,nbc-news,43.21,-5.79
"According to a police affidavit which officers wrote, Miller twice put his hands on the neck of the woman, pulled out a chunk of her hair and threw her onto a couch.",Lean Left,0,nbc-news,43.21,-5.79
"Whether voters praise or punish him for the shenanigans, Christie ripped into him hard.",Lean Left,1,nbc-news,43.21,-5.79
"For instance, your survey earlier this year showed there’s a real desire for research on audiences for fact-checking and on different formats, two areas that haven’t been studied much.",Center,0,poynter,41.75,-7.32
Cheaper and less labor-intensive influence operations Disinformation campaigns from the 2010s needed humans at every stage - from developing a concept to designing material and spreading it across social media.,Center,0,poynter,41.75,-7.32
"But TikTok is even less transparent, and the partnerships can seem closer to private consulting arrangements, where fact checks in some cases are never even published.",Center,1,poynter,41.75,-7.32
"There’s no reason now that sort of high-status individual can’t go direct to their audience via social media or their own newsletter, their own website.",Center,0,poynter,41.75,-7.32
"It is one of the most significant investigative podcasts in the medium’s history, and the team’s relentless reporting for its second season led to a man tried six times for the same crime being freed from death row.",Center,0,poynter,41.75,-7.32
"If our standards and trust editor back reads your line-edited copy and deems it publishable, you're gold.",Center,0,poynter,41.75,-7.32
Ensure our digital platforms are at the forefront of breaking news stories.,Center,0,poynter,41.75,-7.32
"Last year, one newsroom application stuck with me above the hundreds of others: The People-Sentinel in Barnwell, South Carolina.",Center,0,poynter,41.75,-7.32
"As the war between Israel and Hamas rages on, U.S. national media is reporting on a wave of antisemitic and Islamophobic attacks here at home.",Center,1,poynter,41.75,-7.32
And no matter how they communicated that - whether it was with expletives or these really heart-wrenching messages to their loved ones - everyone communicated these same emotions of just frustration and fear.,Center,0,poynter,41.75,-7.32
Victims-survivors-deserve that chance to cope with it and try to take some action.,Left,1,the-nation,31.32,-19.23
"For Cruger-Zaken, being an Israeli outside Israel offers the chance to see a different path.",Left,0,the-nation,31.32,-19.23
"Since the arrival of the first trailer, critics have cataloged Napoleon’s litany of errors, misrepresentations, and outright fabrications.",Left,1,the-nation,31.32,-19.23
"The state’s AFL-CIO had come out in support of the abortion rights amendment, arguing that abortion access is essential to women controlling their economic futures.",Left,0,the-nation,31.32,-19.23
Remy Ma redefined ‘Conceited’ from a character flaw to a self-esteem boost.,Left,1,huffpost,37.82,-10.75
She has made a YouTube video about quiet quitting in the tech industry.,Left,0,huffpost,37.82,-10.75
This is a guy who just said last week that he wants to use the Department of Justice to go after his enemies when he gets in there.,Left,1,huffpost,37.82,-10.75
"On a podcast that he hosts with his brother, fellow NFL star Jason Kelce, they come across as two bros you wouldn’t mind having an IPA with ― even if they’re discussing their pregame bathroom rituals between rounds.",Left,1,huffpost,37.82,-10.75
"Diddy, of course, denies any of that ever happened, including blowing up a car in Kid Cudi’s driveway.",Left,1,huffpost,37.82,-10.75
"And so they were strategically displaced from their ancestral homelands, despite having shown graciousness to the Shouwunnok, otherwise known as salt water (read: white) people.",Left,1,huffpost,37.82,-10.75
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"With Wednesday’s action, Montana will no longer require the directors of libraries serving more than 25,000 people to hold a master’s degree in library science in order for those libraries to receive state funding.",Lean Left,0,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"Solo Stove's Cyber Flash Sale is set to run through Dec. 3, and knocks up to $100 off fire pits, $90 off pizza ovens, $10 off camp stoves and much more.",Center,1,cnet,40.02,-1.39
"Gemini Ultra, limited to a test group for now, will be available in a new Bard Advanced chatbot due in early 2024.",Center,0,cnet,40.02,-1.39
Many of the highly rated Wi-Fi-enabled baby monitors don't have the standout feature of the Nanit Pro; its split screen lets you monitor two cameras in two different rooms on any device that has Wi-Fi.,Center,0,cnet,40.02,-1.39
"But now, a much smaller, potentially much more nefarious, and less understood threat is drawing scientist’s attention-nanoplastics.",Left,1,vice,38.96,-9.39
"The movement is a direct response to the more overtly violent groups such as Blood & Honour, Atomwaffen and even The Base that came before it.",Left,1,vice,38.96,-9.39
"But it was a little bit more comforting when they told me that they would pick me up directly from the airport, chauffeur me right to the hotel, and pick me up for the procedure.",Left,0,vice,38.96,-9.39
"The Hammerskins are a decades-old skinhead group, formed in the 1980s, that has been linked to criminal activity.",Left,1,vice,38.96,-9.39
"Peter Smith, a researcher and journalist for the Canadian Anti-Hate Network , has studied Active Clubs since they began to pop up in Canada.",Left,0,vice,38.96,-9.39
"On r/HairTransplants, there’s a good deal of anxiety about being perceived as odd, conceited, or otherwise unattractive because of your hair transplant.",Left,1,vice,38.96,-9.39
The infinitesimal size of nanoplastics is partly why scientists know little about them.,Left,0,vice,38.96,-9.39
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
"Atomwaffen was an infamous neo-Nazi terrorist organization that emerged in 2016, and has been linked to five murders in the United States .",Left,0,vice,38.96,-9.39
"Once airborne, they can float for thousands of kilometers, as far as the Earth’s poles The infinitesimal size of nanoplastics is partly why scientists know little about them.",Left,0,vice,38.96,-9.39
RELATED STORIES ABOUT LIVE EVENTS: Where to buy last-minute Sebastian Maniscalco tickets for his Atlantic City shows Creed tour 2024: How to get tickets to the ‘Summer of ‘99 Tour’ 20 Taylor Swift gifts for the Swiftie in your life Rolling Stones Tour 2024: How to get tickets to the ‘Hackney Diamonds’ tour Our journalism needs your support.,Lean Left,0,nj.com,43.92,-2.88
That shot against Freehold Township gave Rutgers Prep the juice to upset the No.,Lean Left,0,nj.com,43.92,-2.88
"The usual problem-solving techniques won’t work, which is a blessing and an invitation.",Lean Left,0,nj.com,43.92,-2.88
So flip a coin: Soto solves so many problems for manager Aaron Boone’s anemic lineup.,Lean Left,1,nj.com,43.92,-2.88
"It’s also possible that the Yankees flip Verdugo in a package for Soto, giving the Padres an immediate replacement in their outfield.",Lean Left,0,nj.com,43.92,-2.88
"Brick Memorial has captured three Group championships in a a row, Group 3 in 2020 and 2022, and Group 2 last winter.",Lean Left,0,nj.com,43.92,-2.88
It’ll be like recruiting on steroids - every advantage will be leveraged like the 2024 season depends on it.,Lean Left,1,nj.com,43.92,-2.88
"Maple Shade in Burlington County, where Councilman Nelson Wiest received coverage worth more than $28,000 this year, though he was seated in 2013.",Lean Left,0,nj.com,43.92,-2.88
"Neptune has been dreaming in retrograde since June 30, and now the great visionary opens his eyes to a lucid and forward-thinking consciousness.",Lean Left,1,nj.com,43.92,-2.88
"Rao’s suit, which makes other claims of impropriety, is pending in state Superior Court in Newark.",Lean Left,0,nj.com,43.92,-2.88
The Eagles gave up 314 yards and four touchdowns to 49ers quarterback Brock Purdy in their 42-19 loss on Sunday at Lincoln Financial Field.,Lean Left,0,nj.com,43.92,-2.88
"She earned her associate degree from Thomas Edison, a bachelor’s degree from Rutgers School of Management and Labor Relations and started law school at Washington University School in St. Louis.",Lean Left,0,nj.com,43.92,-2.88
"BUY GIANTS TICKETS: STUBHUB, VIVID SEATS, TICKETMASTER On top of his celebrity status, DeVito’s recent performances have sparked a lifeless Giants team.",Lean Left,1,nj.com,43.92,-2.88
15 Brick Township on Tuesday afternoon at Ocean Lanes in Lakewood.,Lean Left,0,nj.com,43.92,-2.88
"Share your food with the hungry, and give shelter to the homeless.Give clothes to those who need them, and do not hide from relatives who need your help.",Right,0,cbn,34.17,15.24
"Listen, no one can say with absolute certainty,"" the founder of the Harvest Christian Fellowship pointed out.",Right,0,cbn,34.17,15.24
"When he came to America as a poor Chinese immigrant, he saw only opportunity and eventually earned a PHD in laser physics from MIT and a MD from Harvard.",Right,0,cbn,34.17,15.24
"It was far from the fairy tale marriage of her dreams and quickly ended in divorce, but not before the birth of her first child.",Right,0,cbn,34.17,15.24
"On matters of national security, we've got to be eyes wide open about the threat.",Lean Right,0,zerohedge,20.78,16.08
"From the moment Putin walked out onto a royal purple carpet-bedecked airport tarmac to later being officially greeted by crown prince Mohammed bin Salman (MbS), it was chummy handshakes, back slaps and smiles all the way around.",Lean Right,1,zerohedge,20.78,16.08
"Now, they may pose the next great toxin threat, fueling a wave of neurodegenerative disease.",Lean Right,1,zerohedge,20.78,16.08
"Other items on the agenda include Israel's war against Hamas in Gaza, the situation in Syria and Yemen, and broader issues of stability in the Gulf, as well as the war in Ukraine, the Kremlin said.",Lean Right,0,zerohedge,20.78,16.08
"To deter the possibility of Chinese invasion, 60 percent of Americans supported increasing the presence of U.S. troops near the island.",Lean Right,1,zerohedge,20.78,16.08
"Ms. Blackburn, in late November, tried bringing forth an amendment for a vote that would authorize the subpoena but was blocked by GOP colleagues, who invoked a rule that led to the hearing ending after about two hours.",Lean Right,0,zerohedge,20.78,16.08
"Steelers supporters, for example, may remember James Harrison having similar troubles with uncalled holds on his rip-through moves.",Center,0,heavy,43.64,-2.71
"It was a blunt take from Brady, especially since some felt he may have benefited from protection at times during his illustrious career.",Center,1,heavy,43.64,-2.71
"It’s still giving midlife crisis post-divorce vibes, but it’s a lot cozier in there.",Center,1,heavy,43.64,-2.71
The Utah Jazz is the only team Buha named that resides in the Western Conference.,Center,0,heavy,43.64,-2.71
"That’s why you’re selling food in a food cart, because you’re ignorant, but you should learn English.",Center,1,heavy,43.64,-2.71
ABC6 News reported that it had also obtained the above statement from the school district.,Center,0,heavy,43.64,-2.71
"As a result, Knicks coach Tom Thibodeau has shortened his leash, reducing him to a token starter.",Center,1,heavy,43.64,-2.71
"All three were heavy hitters, although the mention of Lott was strange since Brady didn’t play in the same era.",Center,1,heavy,43.64,-2.71
"But on the other side of the ball, he was non-existent.",Center,1,heavy,43.64,-2.71
That just shows how ignorant you are because your Mohammed was a rapist... it says in your holy book.,Center,1,heavy,43.64,-2.71
"The replacement of aging technology is one of the highest critical-need line items, with $5.3 million allocated.",Center,0,baltimore-sun,44.41,-4.13
Sometimes you can think yourself in circles when it comes to getting your ambitions straightened out.,Center,0,baltimore-sun,44.41,-4.13
This team is talented enough to not only sneak into the playoffs but perhaps pull off an upset.,Center,1,baltimore-sun,44.41,-4.13
National security adviser Jake Sullivan and other White House officials huddled with the Senate Democrats over the warning.,Center,0,baltimore-sun,44.41,-4.13
Gaston controversially did not bring in then-Oriole Mike Mussina to pitch in the 1993 All-Star Game at Camden Yards.,Center,1,baltimore-sun,44.41,-4.13
This started out to be another look at criminal audacity and corruption - a $20 million fraud scheme that lasted nearly a decade before federal investigators put an end to it.,Center,1,baltimore-sun,44.41,-4.13
"The pentagon budget is like a black hole, a trillion-dollar slush fund, mad-money for Defense officials to use on shopping sprees.",Center,1,baltimore-sun,44.41,-4.13
"America’s ambition, so far, is embodied in the White House’s expansive new executive order.",Lean Left,1,politico,42.32,-5.58
"The Russian military has continued to fight and commit atrocities in Syria for eight years, with no sign of slowing.",Lean Left,1,politico,42.32,-5.58
"When adults in powerful positions are engaging in that behavior, that gives the kids the right to use the same behavior.",Lean Left,1,politico,42.32,-5.58
"His approach in several well-documented cases left scorched earth and human destruction behind, namely in Indochina, Bangladesh, Latin America.",Lean Left,1,politico,42.32,-5.58
"But the more Republican primary voters see of him on the debate stage, the worse he does.",Lean Left,1,politico,42.32,-5.58
Biden calls on Congress to pass Ukraine aid: ‘We can’t let Putin win’,Lean Left,0,politico,42.32,-5.58
Sunak’s former Home Secretary Suella Braverman is leading Tory lawmakers’ broadsides against a cornerstone of the pact - more visas for Indian workers.,Lean Left,1,politico,42.32,-5.58
"Stefani Reynolds/AFP via Getty Images And it naturally owed a lot to our much-discussed national polarization: In Barrett’s surveys, one of the top reasons people gave for buying political sideline items was to bother specific family members.",Lean Left,1,politico,42.32,-5.58
"He seems incapable of what is called a Duchenne smile, where the corners of the mouth, or commissures, pull toward the eyes, creating crows’ feet.",Lean Left,1,politico,42.32,-5.58
"In several testy exchanges, Stefanik, a Harvard alum, pressed Gay over whether Harvard would punish students or applicants who advocate for the murder of Jews.",Lean Left,1,politico,42.32,-5.58
It would be great if she could knock out Donald Trump.,Lean Left,1,pbs-newshour,43.07,-9.07
"And even though, like, fourth place, fifth place, we got all these different color ribbons.",Lean Left,0,pbs-newshour,43.07,-9.07
Israel has never explained how it expects that the small area would accommodate such large numbers of displaced people.,Lean Left,0,pbs-newshour,43.07,-9.07
"And it occurs to me that your anger may well be evidence of you caring, too.",Lean Left,1,pbs-newshour,43.07,-9.07
"One Last Call Despite the excruciating wait, now more than 50 minutes from the time the shooter had fired the initial volley of shots, the children continued to follow their training.",Lean Left,0,pbs-newshour,43.07,-9.07
"Or are you sad because you're married to my sister, you have a baby with Lois, oh, and you think you can keep it secret, but everybody knows?",Lean Left,1,pbs-newshour,43.07,-9.07
"Its adherents include far-right extremists, some of whom have committed violent acts.",Lean Left,1,pbs-newshour,43.07,-9.07
"And, like, especially with the team, we were all just sitting there panicking.",Lean Left,1,pbs-newshour,43.07,-9.07
"And the Koch thing was interesting, that they would endorse, because -- or that he's pledged to support her, because her foreign policy is not their foreign policy.",Lean Left,1,pbs-newshour,43.07,-9.07
"And Robert Kagan gets at it in this fantastic op-ed, essay he does for The Washington Post, where he's saying that Trump dictatorship, the headline says, is inevitable.",Lean Left,1,pbs-newshour,43.07,-9.07
"She said to me that first day, ""Not only do you have the power, I'm going to be right by your side.",Lean Left,0,pbs-newshour,43.07,-9.07
"It’s like viewed as this like, often frivolous industry... It’s always been really unfortunate to me that that’s kind of the general perception of it.",Left,1,msnbc,34.51,-14.03
But the glacial pace of this shift has been frustrating because Trump has never been keen on keeping his autocratic plans secret.,Left,1,msnbc,34.51,-14.03
"Try as he might to distract from and disguise his disastrous record, Floridians know what’s what.",Left,1,msnbc,34.51,-14.03
"She’s still doubted, still treated as if her career is a matter of luck and not competence.",Left,1,msnbc,34.51,-14.03
"And so, much like McCarthy, he’s leaning into the Biden impeachment investigation as a way to appease what is now his right flank and, as a treat, is giving the Freedom Caucus and the heads of the investigating committees a little backing for their wild goose chase.",Left,1,msnbc,34.51,-14.03
Ramaswamy is also one of the few prominent candidates in the race who makes a point of characterizing his agenda as a potentially unifying one (even if that’s delusional).,Left,1,msnbc,34.51,-14.03
What pushed Liz Cheney to outraged opposition were the specific and horrific events of Jan. 6.,Left,1,msnbc,34.51,-14.03
And he has since allegedly returned to some of his old ways.,Left,1,msnbc,34.51,-14.03
"Of course, there are still blind spots that media organizations need to address.",Left,0,msnbc,34.51,-14.03
"In 2014, after The Family first started supplying American politicians for Espina to showcase at his prayer breakfast spinoff, Torres was one of the earliest Guatemalan elites to start attending.",Left,0,the-young-turks,25.16,-24.96
"In a later exchange, the same member floated the possibility that Museveni was a shadow proxy for the government, on a secret mission to sabotage the bill.",Left,1,the-young-turks,25.16,-24.96
CWA and its legislative action committee deploy lobbyists - who for years reported to Aderholt - to fight against LGBTQ+ and reproductive rights.,Left,1,the-young-turks,25.16,-24.96
Southern Poverty Law Center (SPLC) Senior Research Analyst RG Cravens told TYT that CWA has its roots in the anti-LGBTQ+ religious right of the 1970s.,Left,0,the-young-turks,25.16,-24.96
"One prayer breakfast attendee was Roberto Alejos, whose brother Gustavo was Torres’s allegedly corrupt fundraiser.",Left,1,the-young-turks,25.16,-24.96
"Not shy of self-promotion, Uygur, a fixture on TV in the US, says: ""We are a rare online show that is profitable and expanding.",Left,1,the-young-turks,25.16,-24.96
"According to one DPVA member, Swecker was a delegate for Pres.",Left,0,the-young-turks,25.16,-24.96
Its filibustering was quickly followed by a decision to launch on YouTube.,Left,0,the-young-turks,25.16,-24.96
Gorging at buffets and devouring platefuls of food does not contribute to longevity.,Center,1,marketwatch,40.93,-3.88
"For every one of those, there’s someone like Ramit Sethi, who took the scholarship money he won for college and blew it on bad stock purchases.",Center,1,marketwatch,40.93,-3.88
Hardline conservatives who control the chamber have vowed to block it unless it tacks to a broad set of forceful border and immigration policies.,Center,1,marketwatch,40.93,-3.88
"The price of bitcoin has been on a tear in recent weeks, but for crypto-industry boosters in Washington, the price gains are cold comfort, as their influence in the nation’s capitol appears to be waning.",Center,1,marketwatch,40.93,-3.88
My brother went ballistic and said our siblings should not get cash gifts.,Center,1,marketwatch,40.93,-3.88
