text,source_party,label,source,reliability,bias
"Apple pie emerged as the clear winner, the top-searched pie for 34 states and Washington, D.C. Snuffing pumpkin and apple pie, two states searched for other pies more: Hawaii opting for Haupia pie and Mississippi for sweet potato pie.",Lean Left,0,usa-today,40.78,-4.12
"Those filed in court last month were subject to New York under the Adult Survivors Act, which expired on Nov. 23.",Lean Left,0,usa-today,40.78,-4.12
"But her world is turned upside down by the arrival of ravishing psychologist Rebecca St. John (Hathaway), who strikes up a friendship-turned-flirtation with her mousy new co-worker.",Lean Left,0,usa-today,40.78,-4.12
"Or someone in your life may do something unexpected, hurting you in the aftermath.",Lean Left,0,usa-today,40.78,-4.12
"Simmons still speaks to the adult children shared with ex-wife Kimora Lee Simmons Simmons, in a separate clip, reflected on his relationship with his two children, Ming Lee Simmons, 23, and Aoki Lee Simmons, 21, amid his financial legal battles with their mother.",Lean Left,0,usa-today,40.78,-4.12
It is sickening and a direct betrayal of any vow taken when getting married.,Lean Left,1,usa-today,40.78,-4.12
"So she started taking the smaller of the two pills, not realizing it was a different drug altogether - a calcium channel blocker called amlodipine to treat high blood pressure.",Lean Left,0,usa-today,40.78,-4.12
"Veidlinger started her investigation in January by interviewing Tracy and six people she had identified as witnesses, including three of Tucker’s assistants who had been involved in coordinating and canceling her campus visits.",Lean Left,0,usa-today,40.78,-4.12
"There also are products, all made by women and from women-owned companies - from flowing dresses that feel like a cross between a J. Jill that bumped into the calico in the Oleson’s Mercantile, to housewares such as a salt holder that also can be an herb container.",Lean Left,0,usa-today,40.78,-4.12
"Is this really the administration that so many Republicans, and apparently a lot of independents, want?",Lean Left,1,usa-today,40.78,-4.12
"While New York (4-8) treaded water in the early half of the season, its offense has cratered in recent weeks.",Lean Left,1,usa-today,40.78,-4.12
"Grisham has been a phenomenal defensive player for years, earning two Gold Gloves in center with the Padres.",Lean Left,0,usa-today,40.78,-4.12
The gorgeous and mouthwatering pictures are worth the price of admission alone.,Lean Left,1,usa-today,40.78,-4.12
That move had many people scratching their heads on both sides.,Lean Left,0,usa-today,40.78,-4.12
"We’ll not allow the corruption to steal such an important selection or any selection, for that matter.",Lean Left,1,usa-today,40.78,-4.12
"In 2021, Cincinnati Reds' third baseman Eugenio Suarez was forced to play much more shortstop than he was used to.",Lean Left,0,usa-today,40.78,-4.12
Having a picky eater in the family can make mealtime physically and emotionally exhausting - both for parents and kids.,Lean Left,0,usa-today,40.78,-4.12
DeSantis - who has previously levied the same attack against Haley - is indeed mischaracterizing her proposed reforms for legal immigration as detailed during a Nov. 2 town hall.,Lean Left,0,usa-today,40.78,-4.12
"With one startling ‘70s outburst of creativity, Lear, who died Tuesday at 101, swept away a stagnant legacy of silly, airy comedies − sometimes mindlessly diverting, more often just mindless − and replaced them with a more reality-driven sitcom form that tackled the important issues of the day.",Lean Left,1,usa-today,40.78,-4.12
"Make Your Bet on Eagles vs. Giants Odds There is a reason that the Eagles and Giants showdowns are some of the most anticipated battles in any NFL season, as these clubs have proven they are going to go all out no matter what their records are headed into a matchup.",Lean Left,0,usa-today,40.78,-4.12
"The deal is only available for outbound travel between Dec. 8 and Christmas, and inbound travel dates between Dec. 8 and Jan. 14, and for basic economy and main cabin fare only.",Lean Left,0,usa-today,40.78,-4.12
It after all was one of the first in the state to aggressively pursue men who prey on children on the internet.,Lean Left,0,usa-today,40.78,-4.12
"Pros Affordable meals Easy prep and clean-up 100+ meal options to choose from Cons Organization is lacking Navigating the website can be challenging Buy now at Dinnerly Credit: Reviewed / Danielle DeSiato Home Chef has great flavors, the best recipes, and tons of options.",Lean Left,1,usa-today,40.78,-4.12
"It's the very definition of set-it-and-forget-it: Hook up the propane, turn the dial to the proposed temperature, hit the ignition switch, and away you go.",Lean Left,0,usa-today,40.78,-4.12
"He leaped to first in a January 2004 poll, from 15% to 26%, then won the caucus.",Lean Left,0,usa-today,40.78,-4.12
"He inspired a rare jolt of honesty from Dodgers manager Dave Roberts (more on that in a bit), and some righteous indignation from Cubs GM Jed Hoyer, who refused to believe Chicago was on the periphery of the chase.",Lean Left,1,usa-today,40.78,-4.12
Super Mario Galaxy Mario heads to space in this epic 3D game for Wii (2007).,Lean Left,0,usa-today,40.78,-4.12
"Abortion could prove a weakness for DeSantis, who has signed a six-week ban in his state.",Lean Left,1,usa-today,40.78,-4.12
"His generational on-base skills and power will not go away, and this time next year, will probably join Ohtani as the only players to cross the half-billion dollar contract threshold.",Lean Left,0,usa-today,40.78,-4.12
"MICHAEL TRAN, AFP Via Getty Images T.J. Holmes and Amy Robach are out and about showing off some PDA.",Lean Left,0,usa-today,40.78,-4.12
Apple MacBook Pro 16 M3 Max Apple's M3 Max is an early look into what Mac gaming could become.,Lean Left,0,usa-today,40.78,-4.12
"The kids at summer camp, especially the other girls, were ruthless.",Lean Left,1,usa-today,40.78,-4.12
"Her theory rests on the idea that we shun joy in the pursuit of happiness, assuming the latter is a microdose of the former - but that’s not the case.",Lean Left,0,usa-today,40.78,-4.12
It’s a great way for new users get started at one of the top .,Lean Left,1,usa-today,40.78,-4.12
"The holiday season is upon us, which means scrambling to buy Christmas and Hanukkah gifts and making travel plans to visit family or close friends.",Lean Left,0,usa-today,40.78,-4.12
"And if Yoshinobu Yamamoto, the fabulous pitcher from Japan, is next to join the crew, it’s already an absurdly fantastic winter.",Lean Left,1,usa-today,40.78,-4.12
"They can uplift and inspire others to tackle the challenges and hardships in their lives, they can break a person slowly over time or deliver instant heartache with a simple sentence.",Lean Left,1,usa-today,40.78,-4.12
"2 pick of the 2021 draft, Sunday given how poorly he'd compare in an on-field matchup with Houston QB C.J.",Lean Left,1,usa-today,40.78,-4.12
He appealed the order and we just got a decision on Thursday from an appellate court saying the order would stand for now.,Lean Left,0,usa-today,40.78,-4.12
"Marvel at the amazing rock formations that line the route, and explore a variety of trails as you make your way through the breathtaking countryside.",Lean Left,0,usa-today,40.78,-4.12
"Kentucky allows sexual identity as justification for murder After Cottrell’s lawyers invoked the gay panic defense at trial, arguing that he was justified in responding violently to Phillips’ alleged romantic advance at the hotel, the jury rejected the murder charge and instead found Cottrell guilty of a lesser charge: second-degree manslaughter.",Lean Left,1,usa-today,40.78,-4.12
"Brilliant Earth Heart Pavé diamond necklace When in doubt, remember the old adage that Nicole Kidman once sang: diamonds are a girl's best friend.",Lean Left,1,usa-today,40.78,-4.12
"It was a moment of bonhomie, as mostly white and Latino officers yucked it up with the former president.",Lean Left,1,usa-today,40.78,-4.12
"The little airplane-size bottles her late father, Steven Jencsik, hid to sneak alcohol.",Lean Left,0,usa-today,40.78,-4.12
Here are my picks for the best all-inclusive resorts for Christmas this year.,Lean Left,1,usa-today,40.78,-4.12
The Cold War and the American Revolution are good examples: The Soviet Union and the British ran out of will and resources.,Lean Left,0,usa-today,40.78,-4.12
"In all, 34 people die, including 23 killed by Los Angeles police officers or National Guard troops.",Lean Left,0,usa-today,40.78,-4.12
Spindler also tried to get her daughter English lessons and put her in adult education programs.,Lean Left,0,usa-today,40.78,-4.12
"They could kill themselves doing this, and there's nothing you can do but sit there and watch somebody that you love do this to themselves.""",Lean Left,1,usa-today,40.78,-4.12
"Clearly Florida State's chance at championship was STOLEN This is a clear case of selection interference, and we’re looking very strongly at interference from big media, big money and big tech.",Lean Left,1,usa-today,40.78,-4.12
"If my memory serves me correctly, it would be safe to say that it's one of his favorite ballparks to hit.",Lean Left,0,usa-today,40.78,-4.12
"When that misinformation mixes with a person's need to belong, it’s more explosive than dynamite.",Lean Left,1,usa-today,40.78,-4.12
"These cargo jeans from Forever 21 are beloved by Xers, Millenials, and even Zoomers, with the way they blend a trendy look with functionality.",Lean Left,1,usa-today,40.78,-4.12
"And during last week's debate, they also tried to cast each other as mirrors of Donald Trump and Joe Biden.",Lean Left,1,usa-today,40.78,-4.12
Some even compare Trump to Hitler The well-adjusted Democratic voters will push that aside as overcooked nonsense.,Lean Left,1,usa-today,40.78,-4.12
And it actually plays many original Atari 2600 and 7800 cartridges if you have them.,Lean Left,0,usa-today,40.78,-4.12
