text,source_party,label,source,reliability,bias
"Just this weekend, Israeli forces carried out a raid at Ibn Sina Hospital, one of the largest in the occupied West Bank, paralleling Israel’s brutal assault on hospitals in Gaza.",Lean Left,1,truthout,34.51,-16.87
"None of that is new for the pre-Trump GOP, but it’s been off the table since he took office.",Lean Left,1,truthout,34.51,-16.87
That demonstration ended with a man in attendance stabbing a gay counterprotester.,Lean Left,1,truthout,34.51,-16.87
"It is revealing of Leo’s position in politics as a powerhouse manipulating the Supreme Court in the shadows, not only hand picking every single sitting conservative justice on the bench, but also reaching into cases whose outcome will affect the lives of hundreds of millions.",Lean Left,1,truthout,34.51,-16.87
"Though this might seem to be a welcome development, the challenge remains: Is this so-called open tent ultimately tenable?",Lean Left,0,truthout,34.51,-16.87
"He also reportedly promised Trump that he would offer a measure in the House to expunge his two impeachments, despite the fact that such a move would be illegal.",Lean Left,1,truthout,34.51,-16.87
"These organizations - with long histories of murder, pogroms, land confiscation and burning Palestinian families alive in their homes - have been let loose and given license for a full scale assault on Palestinians.",Lean Left,1,truthout,34.51,-16.87
"Other examples of Johnson’s fringe views abound, and have been subject to increased scrutiny following his appointment as speaker in late October.",Lean Left,1,truthout,34.51,-16.87
"Instead, we live in systems, especially in North America, that make it difficult to live more sustainable lives, whether through a lack of public transportation, limited renewable energy power grids or economic subsidies that encourage the expansion of fossil fuel-dependent industries.",Lean Left,1,truthout,34.51,-16.87
"It is here that Palestinian villages are more isolated and often exist in close proximity to the encroaching illegal Zionist settlements, making them particularly vulnerable.",Lean Left,1,truthout,34.51,-16.87
None of us made it out completely OK. Everybody is hurt.,Lean Left,0,truthout,34.51,-16.87
"Apartheid, military occupation and genocide are incompatible with a free press.",Lean Left,1,truthout,34.51,-16.87
"Unfortunately, after seven days of the humanitarian pause, we weren’t expecting that we will see this madness getting increased.",Lean Left,1,truthout,34.51,-16.87
The scandal is about a decade old and more than a thousand miles away from Des Moines - and the attack still lands with the audience.,Lean Left,1,nbc-news,43.21,-5.79
"The officer fired back at the man, who fled the home, according to the interim chief.",Lean Left,0,nbc-news,43.21,-5.79
"Vincent, wearing a prisoner’s beige shirt and pants, pleaded guilty at a hearing before federal Judge José E. Martínez that lasted 20 minutes.",Lean Left,0,nbc-news,43.21,-5.79
"The attack comes six years after the deadliest mass shooting in modern U.S. history took place in Las Vegas, during a country music festival in October 2017.",Lean Left,0,nbc-news,43.21,-5.79
There’s no good answer for it to give unless it is honest about what it is really up to.,Lean Left,1,nbc-news,43.21,-5.79
"DeSantis has taken an aggressive - and controversial - stand against majority Muslim countries, having as a congressman in 2015 introduced the Terrorist Refugee Infiltration Prevention Act, which essentially would have acted as an early version of Donald Trump's so-called Muslim travel ban.",Lean Left,1,nbc-news,43.21,-5.79
"Rep. Kevin McCarthy, who this fall became the first speaker to be ousted from power in the middle of a congressional term, said he will resign from office at the end of December.",Lean Left,0,nbc-news,43.21,-5.79
"Ron DeSantis and then set out to destroy him, showing how their struggle for supremacy has turned Florida into the crucible of the new GOP.",Lean Left,1,nbc-news,43.21,-5.79
"In September, then-Speaker Kevin McCarthy, R-Calif., called for Bowman to be punished and likened the incident to the Capitol riot on Jan. 6, 2021.",Lean Left,1,nbc-news,43.21,-5.79
"Mohammed Deif, the shadowy military leader of Hamas, is from the camp, as well.",Lean Left,1,nbc-news,43.21,-5.79
"She was charged with nine total counts, including four hate crimes: assault, assault of a person under 11, reckless endangerment, and aggravated harassment and menacing, police said.",Lean Left,0,nbc-news,43.21,-5.79
"Joseph Vincent, a dual Haitian-American citizen who lived in the U.S. and attended meetings in South Florida and Haiti ahead of the assassination, is the fourth of 11 defendants in Miami to plead guilty.",Lean Left,0,nbc-news,43.21,-5.79
"He caught some of the incident on video, recording her as she hurled her phone and a hot drink at them, according to a police report.",Lean Left,0,nbc-news,43.21,-5.79
Christie and Ramaswamy are long shots for the nomination - they trail former President Donald Trump by even more in the early states and nationally than Haley and former Florida Gov.,Lean Left,1,nbc-news,43.21,-5.79
"While Trump has been known to go on unhinged rants, both in speeches and on his Truth Social, it doesn’t mean his threats can just simply be brushed off as, well, unhinged rants.",Center,1,poynter,41.75,-7.32
"There’s no reason now that sort of high-status individual can’t go direct to their audience via social media or their own newsletter, their own website.",Center,0,poynter,41.75,-7.32
"Posting Close Date: Applicants must submit their completed application by Monday, January 1, 2024 at 11:59 p.m.",Center,0,poynter,41.75,-7.32
"A common experience is to receive small grants predicated by attending a Silicon Valley-style boot camp or accelerator, followed by burdensome reporting requirements.",Center,0,poynter,41.75,-7.32
Politics / Scott Walker’s Anti-Union Law Could Be Undone by a Court That Respects the Constitution A right-wing state Supreme Court upheld the Wisconsin governor’s assault on workers.,Left,1,the-nation,31.32,-19.23
He told the lawyers that his father’s credit card was on file at the office of the dentist who cared for him.,Left,0,the-nation,31.32,-19.23
"But in fact, this only shrinks the scope of humanity for the rest of us and reinforces a hierarchy of suffering.",Left,1,the-nation,31.32,-19.23
"On top of the fact that there’s no obvious rival, making a case to shove Harris aside would open an ugly racial divide.",Left,1,the-nation,31.32,-19.23
They need the truth to start to prepare for the changes that are coming.,Left,0,the-nation,31.32,-19.23
"Department staff advocated for the new building to include classroom and community spaces not available in the previous office, which was leased, Christiaens said.",Lean Left,0,montana-free-press,46.33,-3.8
"Because the brittle will be molten in the saucepan, this is not a task well suited for a child’s help.",Lean Left,1,montana-free-press,46.33,-3.8
People seeking public aid have historically encountered long call-center wait times and limited options for in-person help.,Lean Left,0,montana-free-press,46.33,-3.8
"After the county submitted its letter of withdrawal, the governor has six months to sign a proclamation releasing the county of its duties.",Lean Left,0,montana-free-press,46.33,-3.8
"With Wednesday’s action, Montana will no longer require the directors of libraries serving more than 25,000 people to hold a master’s degree in library science in order for those libraries to receive state funding.",Lean Left,0,montana-free-press,46.33,-3.8
"In response to public input, the Forest Service made a few tweaks to the company’s original proposal.",Lean Left,0,montana-free-press,46.33,-3.8
An analysis prepared by the agency estimates the mine would require a $36 million capital outlay for additional buildings and infrastructure to switch to a filtered tailings system.,Lean Left,0,montana-free-press,46.33,-3.8
"There is little flinching in the writing, which depicts the blood and bile and grit of human survival in the face of violence, colonialism and rape.",Lean Left,1,montana-free-press,46.33,-3.8
Sacajewea’s fictive journals describe the brutality she endured and her mental rebellions.,Lean Left,1,montana-free-press,46.33,-3.8
"Most states rely on the same workers and computer systems to sort eligibility for Medicaid and SNAP, according to the Center on Budget and Policy Priorities, a left-leaning think tank in Washington, D.C.",Lean Left,1,montana-free-press,46.33,-3.8
"Baiting bears is legal in Wyoming, but not Colorado, so the outfitter had for years chosen to hunt north of the state line in Sweetwater County.",Lean Left,0,montana-free-press,46.33,-3.8
A decision from the Office of Surface Mining and Reclamation regarding HB 576 compliance with federal law is expected in January.,Lean Left,0,montana-free-press,46.33,-3.8
"However, we may receive compensation when you click on links to products or services offered by our partners.",Center,0,cnet,40.02,-1.39
"Ultimately, this should allow the iPhone 13, iPhone 14 and iPhone 15 to connect to and wirelessly recharge using third-party Qi2 chargers.",Center,0,cnet,40.02,-1.39
"ABSTRACT breaks down mind-bending scientific research, future tech, new discoveries, and major breakthroughs.",Left,0,vice,38.96,-9.39
23 N.J. towns rank in top 150 hottest real estate markets in the nation. See latest list.,Lean Left,0,nj.com,43.92,-2.88
"And while Brick Memorial showcased some new faces in this match, others could take over down the line.",Lean Left,0,nj.com,43.92,-2.88
It's when we pray something God seemingly did not answer the prayer and give us what we want.,Right,1,cbn,34.17,15.24
"Now as a new mother with an infant, left feeling alone and rejected by her divorce, Rhoda concluded that her faith was useless.",Right,1,cbn,34.17,15.24
He says music is particularly effective when dealing with hospitalized mental patients who often feel a heightened sense of isolation.,Right,0,cbn,34.17,15.24
"Born in Dar es Salaam, Tanzania, and of Indian descent, CBN News’ Senior International Correspondent and Co-Anchor, George Thomas, has been traveling the globe for more than 20 years, finding the stories of people, conflicts, and issues that must be told.",Right,0,cbn,34.17,15.24
The U.S. urges restraint and PM Netanyahu pledges to destroy Hamas.,Right,0,cbn,34.17,15.24
Yousef urged students to engage in dialogue and conversation to discover the truth about Hamas and its goals.,Right,0,cbn,34.17,15.24
"Specifically in Ezekiel 37 and 38, the Bible speaks of the regathering of Israel, and then it speaks of a large force from her north attacking her.",Right,0,cbn,34.17,15.24
"Years later he started The Wang Vision Institute, establishing a foundation to restore sight for orphans from around the world.",Right,0,cbn,34.17,15.24
Her breaking point came about a year after her mother’s death.,Right,0,cbn,34.17,15.24
"And it unfairly implicates many of my orthodox former constituents in Brooklyn, many of whose families rose from the ashes of the Holocaust,"" he said.",Lean Right,1,zerohedge,20.78,16.08
"The squeezing of the middle class, forcing them into serfdom is well underway.",Lean Right,1,zerohedge,20.78,16.08
"It was no mere awkward fist bump, but instead Russian President Vladimir Putin's reception in Riyadh Wednesday was clearly very warm and enthusiastic.",Lean Right,1,zerohedge,20.78,16.08
The Wellington council using taxpayers dollars even has an entire section on how to think.,Lean Right,1,zerohedge,20.78,16.08
"For some strange reason, a number of employers, and even a country or two, don't feel that our content is appropriate for consumption by their employees/subjects.",Lean Right,1,zerohedge,20.78,16.08
He was not told which part of the 10-second spot violated the policy.,Lean Right,0,zerohedge,20.78,16.08
READ NEXT: Neighbor Accused of Burying Missing Indiana Teen in Homemade Box in Backyard.,Center,1,heavy,43.64,-2.71
"For so long, they have resisted including him in star trade talks.",Center,1,heavy,43.64,-2.71
"Steelers supporters, for example, may remember James Harrison having similar troubles with uncalled holds on his rip-through moves.",Center,0,heavy,43.64,-2.71
"All three were heavy hitters, although the mention of Lott was strange since Brady didn’t play in the same era.",Center,1,heavy,43.64,-2.71
"Though T.J. Watt has 14 sacks in 12 appearances for the Pittsburgh Steelers during the 2023 NFL season, his defensive coordinator is still diving into the land of conspiracy theories-or creative explanations, depending on how you look at it-as he searches for reasons why his hyper-productive star player hasn’t been even more impactful.",Center,1,heavy,43.64,-2.71
Eric Bieniemy Has Better Shot to Land With Bears Than Jim Harbaugh Another splashy name floating around the Bears potential head coaching opening is that of Michigan’s Jim Harbaugh.,Center,0,heavy,43.64,-2.71
"Naturally, the reasoning from Teryl Austin involves former NBA superstar Shaquille O’Neal and his infamous woes at the free-throw line.",Center,1,heavy,43.64,-2.71
"A Somewhat Similar Controversy Broke Out in Williamsburg, Virginia, when a Community Group Opted Against Holding a Menorah Lighting Singling out the Jewish community by canceling this Hanukkah celebration is absurd and antisemitic.",Center,1,heavy,43.64,-2.71
Here’s what you need to know: Tom Bergeron Paid Tribute to Norman Lear on Instagram Bergeron paid tribute to Lear on Instagram with two photos of them posing together.,Center,0,heavy,43.64,-2.71
Sometimes you can think yourself in circles when it comes to getting your ambitions straightened out.,Center,0,baltimore-sun,44.41,-4.13
Failure to do so could result in a bill for civil damages.,Center,0,baltimore-sun,44.41,-4.13
"On Monday, at his State of the County address, Pittman noted housing is the top issue his administration hopes to tackle in the upcoming year.",Center,0,baltimore-sun,44.41,-4.13
"The full extent of Pentagon waste can only be guessed at because, believe it or not, the Pentagon has never passed an independent audit.",Center,1,baltimore-sun,44.41,-4.13
"Back then, she was outgoing, radiated confidence, was down to earth, and nothing ever bothered her.",Center,0,baltimore-sun,44.41,-4.13
"There is no doubt who runs the defense, and Macdonald always looks cool and under control on the sideline regardless of the situation.",Center,0,baltimore-sun,44.41,-4.13
"This year, beloved establishments like the Annabel Lee Tavern have changed hands.",Center,0,baltimore-sun,44.41,-4.13
"We, as governors, who lived through what President Trump did not do during Covid, I’m not going back there again.",Lean Left,1,politico,42.32,-5.58
"So it was the start of us saying to U.S. Soccer, uh-uh, that's not good enough.",Lean Left,1,pbs-newshour,43.07,-9.07
"Completely... [ Indistinct conversation ] This next one's gonna be completely... -Here, guys.",Lean Left,0,pbs-newshour,43.07,-9.07
"And it takes more than 10 or 11 times to get that good at something like this that is going to be incredibly difficult to do when you know that, ‘I’m about to die, but I’m going to do this anyway.’ Who thinks like that?",Lean Left,1,pbs-newshour,43.07,-9.07
"And even though, like, fourth place, fifth place, we got all these different color ribbons.",Lean Left,0,pbs-newshour,43.07,-9.07
She received this coveted endorsement from a group that's financed by the Koch brothers.,Lean Left,1,pbs-newshour,43.07,-9.07
None of us ever thought any of the situation would ever happen here.,Lean Left,0,pbs-newshour,43.07,-9.07
"Some people are saying Lear is doing too much, he's spreading himself too thin.",Lean Left,0,pbs-newshour,43.07,-9.07
"Britt has never been a Trump critic, but she’s also not a Trump acolyte, and she hails more from the old-guard Republican establishment.",Lean Left,0,pbs-newshour,43.07,-9.07
"Like, give us a plank-- -Then it wouldn't be as fun.",Lean Left,0,pbs-newshour,43.07,-9.07
"Singapore, long seen as an education powerhouse, had the highest scores by far in every subject.",Lean Left,0,pbs-newshour,43.07,-9.07
And she's been focused and determined in a way that folks thought you would -- they would say that about Ron DeSantis.,Lean Left,1,pbs-newshour,43.07,-9.07
"Well, the one person who knows why is lying in South Manchester Cemetery, I'm afraid.",Lean Left,1,pbs-newshour,43.07,-9.07
Can you imagine how many people saw this behavior from the control room and laughed it off and said nothing?,Lean Left,1,pbs-newshour,43.07,-9.07
"Because -- Yes, because they were used to that kind of mind-set.",Lean Left,1,pbs-newshour,43.07,-9.07
"He then attended Trump’s New Year’s Eve party at Mar-a-Lago, held in apparent violation of local Covid-19 restrictions (and claimed his then-fiance, a pharmacist, was fired from his job because of the publicity).",Left,1,msnbc,34.51,-14.03
"Too many others, it’s becoming clear, are instead focused on delay and obfuscation.",Left,1,msnbc,34.51,-14.03
But the glacial pace of this shift has been frustrating because Trump has never been keen on keeping his autocratic plans secret.,Left,1,msnbc,34.51,-14.03
"Try as he might to distract from and disguise his disastrous record, Floridians know what’s what.",Left,1,msnbc,34.51,-14.03
But trolling the way Trump did when he blamed DeSantis for Florida State’s not getting in represents a mockery of our political process.,Left,1,msnbc,34.51,-14.03
The problem with Trump isn’t that he believes he’s above the law; the real danger is that he thinks he is the law.,Left,1,msnbc,34.51,-14.03
"While many of the co-defendants have gone tight-lipped and refrained from speaking much, if at all, about the case, Kutti - like Trump - has ranted about it on social media.",Left,1,msnbc,34.51,-14.03
"The teenager was arrested and charged as an adult with armed carjacking with a gun in the robbery on Nov. 29, police said Tuesday.",Left,0,msnbc,34.51,-14.03
"Of course, there are still blind spots that media organizations need to address.",Left,0,msnbc,34.51,-14.03
He’s prone to blurting out whatever the thrust of his machinations is at any given moment and letting it get lost in the firehose of words that are constantly flowing out of his mouth.,Left,1,msnbc,34.51,-14.03
And he has since allegedly returned to some of his old ways.,Left,1,msnbc,34.51,-14.03
They also discuss how Democrats can prevent Trump's projection tactics from succeeding.,Left,0,msnbc,34.51,-14.03
"As for Subway and Roark Capital, the Federal Trade Commission’s decision likely won’t come for at least another several months.",Left,0,msnbc,34.51,-14.03
"Lina Khan, Biden’s pick to head the Federal Trade Commission, was central in this intellectual reframing.",Left,0,msnbc,34.51,-14.03
The number of carjacking incidents in Washington this year has more than doubled compared to last year.,Left,0,msnbc,34.51,-14.03
"It’s like viewed as this like, often frivolous industry... It’s always been really unfortunate to me that that’s kind of the general perception of it.",Left,1,msnbc,34.51,-14.03
Do you really expect to get paid when he doesn't have ten bucks to his name?,Left,1,the-young-turks,25.16,-24.96
"While the changes in the proposed amendment, if adopted in the future, wouldn’t take effect until 2028, there’s speculation that Swecker may be trying to implement rules changes before a successor steps in, which could be as soon as 2026 when the SCC reorganizes.",Left,0,the-young-turks,25.16,-24.96
"And the protest that prompted the expulsion came in the wake of yet another mass shooting, as well as years of Tennessee Republicans loosening gun laws.",Left,1,the-young-turks,25.16,-24.96
"But some of that Democratic dark money has flowed to fights against other, more progressive Democrats.",Left,1,the-young-turks,25.16,-24.96
Southern Poverty Law Center (SPLC) Senior Research Analyst RG Cravens told TYT that CWA has its roots in the anti-LGBTQ+ religious right of the 1970s.,Left,0,the-young-turks,25.16,-24.96
Let's do a real protest of the people who caused this mess in the first place.,Left,1,the-young-turks,25.16,-24.96
"Last year, for instance, Guatemala Prospera paid to fly in Rep. Tracey Mann (R-KS), a longtime Family insider, to address their 2022 prayer breakfast (as did Porras).",Left,0,the-young-turks,25.16,-24.96
"Koch Industries is also a corporate backer of the American Legislative Exchange Council (ALEC), which fights gun control by drafting and disseminating to friendly lawmakers legislative language for loosening gun laws.",Left,1,the-young-turks,25.16,-24.96
"They might preach Biblical inerrancy, but they seldom united in a coordinated push for specific legislation, especially something so explosive.",Left,1,the-young-turks,25.16,-24.96
"At the time of publication, Brush owned TPL, NVDA, MSFT and TSLA.",Center,0,marketwatch,40.93,-3.88
The money illusion Hunter’s thinking connects back to economic theory first posed in the early 20th century that states that most people don’t take into account the effects of inflation when evaluating their own wealth.,Center,0,marketwatch,40.93,-3.88
"Ertegun provided a lead gift of $1.4 million to the World Monuments Fund, which enabled the restoration of the Edicule, the structure inside the 4th-century Church of the Holy Sepulchre that covers the cave where, many of the faithful believe, Jesus was entombed.",Lean Left,0,vanity-fair,33.19,-13.87
"Since Diana’s 1997 death, her tradition-bucking maternal style has been revisited ad nauseam-the secret trips to McDonald’s, the naughty cards and jokes she adored, and the stunts she pulled.",Lean Left,1,vanity-fair,33.19,-13.87
"Mike Darnell and Next Entertainment's Mike Fleiss have produced a monster run of reality-TV hits: Who Wants to Marry a Multi-millionaire?, The Bachelor, American Idol, and Joe Millionaire among them.",Lean Left,0,vanity-fair,33.19,-13.87
"On the premiere episode of The Crown’s sixth and final season, Elizabeth Debicki’s Princess Diana learns that the hard way.",Lean Left,0,vanity-fair,33.19,-13.87
But all that success in the kitchen belied the double life he was leading as a rank-and-file member of the Mob.,Lean Left,1,vanity-fair,33.19,-13.87
"Is it true that you didn't let your daughter watch, Jackass, when she was little?",Lean Left,0,vanity-fair,33.19,-13.87
"The orchard walls are high and hard to climb, and the place death, considering who thou art, if any of my kinsmen find thee here.",Lean Left,0,vanity-fair,33.19,-13.87
"The cast-Justice Smith,Briana Middleton,Sebastian Stan, and a fabulously shifty Julianne Moore-perfectly balance the sexy and the sinister, tearing into a clever script with panache.",Lean Left,1,vanity-fair,33.19,-13.87
"Making it about himself, but instantly being ashamed that he's made it about himself and instantly switching it back to his younger siblings.",Lean Left,1,vanity-fair,33.19,-13.87
"They're always super casual, or claim to be until they sort of dress for dinner.",Lean Left,1,vanity-fair,33.19,-13.87
And Moore’s propensity for disrobing to steam up the screen in torrid sex scenes hardly suggests a repressed F.B.I.,Lean Left,1,vanity-fair,33.19,-13.87
Had Ertegun’s life turned into some nightmare reminiscent of What Ever Happened to Baby Jane?,Lean Left,1,vanity-fair,33.19,-13.87
"But Johnson doesn’t just serve at the pleasure of Matt Gaetz and his band of arsonists who took out McCarthy, but at the pleasure of King Trump.",Lean Left,1,vanity-fair,33.19,-13.87
Did you lie at any point during this lie detector test and we didn't catch you?,Lean Left,1,vanity-fair,33.19,-13.87
And a big thing with John Wick is we always call it neon noir.,Lean Left,0,vanity-fair,33.19,-13.87
It’s the relatively recent push to treat color as intellectual property that he has a problem with.,Lean Left,0,vanity-fair,33.19,-13.87
"And then having Attenborough, Dickie Attenborough directed, he was like the Yoda of cinema and just the fact that he cast me obviously was the endorsement.",Lean Left,0,vanity-fair,33.19,-13.87
"Missing from the stage once again will be Donald Trump, whose strategic absences are likely to blame for the low ratings that met the first three debates.",Lean Left,1,vanity-fair,33.19,-13.87
"And Harry Lockhart in, Kiss Kiss Bang Bang, he's kind of a dummy and it was so freeing for me.",Lean Left,1,vanity-fair,33.19,-13.87
"Her beauty is quiet and versatile; sitting in a corner, wearing no discernible makeup and clad in a caramel-colored pashmina and old olive-green jeans that match her eyes, she is quite inconspicuous.",Lean Left,1,vanity-fair,33.19,-13.87
"And did you know, in high school, were you like, This is the thing that I'm probably gonna do?",Lean Left,0,vanity-fair,33.19,-13.87
"And then very last minute they said, How about if we do it like this in this scene, and we do this.",Lean Left,0,vanity-fair,33.19,-13.87
They never addressed how he was the butt of all the jokes in the rat pack.,Lean Left,1,vanity-fair,33.19,-13.87
"We also used a lot of reference of shelf mushrooms, which are mushrooms which grow very parallel trees and environments.",Lean Left,0,vanity-fair,33.19,-13.87
"It's been passed in all the states it needs to, but they just have to take off this phony baloney timeline that they put on it years ago.",Lean Left,1,vanity-fair,33.19,-13.87
How many times do you think you've spit on us during the production of Merrily We Roll Along.,Lean Left,1,vanity-fair,33.19,-13.87
"Maybe Reynolds was feeling a bit of FOMO, since he didn’t get to attend the latest Chiefs game with Swift, as he and Lively (and Jackman, for that matter) did just a few months ago.",Lean Left,1,vanity-fair,33.19,-13.87
"Has there ever been a harder launch of a relationship than Taylor Swift literally sprinting straight past a row of porta potties and into Travis Kelce’s arms after her concert in Buenos Aires, Argentina last Saturday?",Lean Left,0,vanity-fair,33.19,-13.87
"But the minute the strike question is resolved, it will be hard to fend off all the offers that are sure to follow.",Lean Left,0,vanity-fair,33.19,-13.87
"Per the outlet: ...the year of [the free speech] lawsuit, Operation Rescue was tied to the murder of Kansas abortion provider Dr. George Tiller.",Lean Left,1,vanity-fair,33.19,-13.87
It was like going to summer camp every year going to work on Boyhood.,Lean Left,0,vanity-fair,33.19,-13.87
"A brutal candy consortium led by Arthur Slugworth (Paterson Joseph) sees Wonka’s wondrous confections-they make you float, they regrow the hair of bald men-as an existential threat.",Lean Left,1,vanity-fair,33.19,-13.87
"We are socialized, civilized, but in our fantasy lives we explore those themes.",Lean Left,0,vanity-fair,33.19,-13.87
"We all walked away and we felt like, okay, he's definitely a juror.",Lean Left,0,vanity-fair,33.19,-13.87
"Sharper A movie of the sort they don’t make often enough these days, Benjamin Caron’s twisty con game is a literate pleasure.",Lean Left,0,vanity-fair,33.19,-13.87
"And if you get something different, the way you're coming back at them is different.",Lean Left,0,vanity-fair,33.19,-13.87
We point the audience's attention in one direction and the real thing creeps up and crashes you on the head from behind.,Lean Left,1,vanity-fair,33.19,-13.87
"And who is choosing which submissions float to the top, like Charlie and Grandpa Joe after drinking fizzy lifting soda?",Lean Left,1,vanity-fair,33.19,-13.87
"Lear deliberately courted controversy with his shows (a famous early episode of Maude addressed abortion with a pro-choice fervor that no TV comedy or drama has displayed in the more than four decades since), but Archie Bunker became much more than the bigot you were supposed to love to hate.",Lean Left,1,vanity-fair,33.19,-13.87
"A freegan will go around sort of, as we knew it, dumpster diving.",Lean Left,0,vanity-fair,33.19,-13.87
"Wonka is, in fact, a lively, winsome pleasure, a film decidedly aimed at children that nonetheless incorporates some dark matter.",Lean Left,0,vanity-fair,33.19,-13.87
"That’s why, at Fox, he puffed out his chest and pretended to be immune to attack.",Lean Left,1,vanity-fair,33.19,-13.87
Duncan is the butler at Saltburn and he is it's sort of spirit.,Lean Left,1,vanity-fair,33.19,-13.87
"Because at the end of the day, what it was about, it was about a civilization, right, that ruins their own planet.",Lean Left,1,vanity-fair,33.19,-13.87
"Lilting yet sharp, Showing Up is a must-watch for anyone tinkering away at their own passions.",Lean Left,0,vanity-fair,33.19,-13.87
"Sure, it may be hard to believe that Chalamet’s sweet, goofy version of the character will eventually become a lunatic who at the very least stands idly by as children are put in mortal peril at his own factory.",Lean Left,1,vanity-fair,33.19,-13.87
Regardless of whether Pugh was the intended target-who knows how good the coward who threw the object’s aim was?-the incident looks scary.,Lean Left,1,vanity-fair,33.19,-13.87
"Because it starts off with a, on a bad note, an English guy is coming and insulting them, humiliating them.",Lean Left,1,vanity-fair,33.19,-13.87
So she's kind of a combo of a lot of different ideas put together.,Lean Left,0,vanity-fair,33.19,-13.87
"So you can see that you know, all of their stuff out of every window we recognize every vista when we go upstairs to the bathroom and we shoot people in the bath, and out of the windows, we can see the scale all the time.",Lean Left,1,vanity-fair,33.19,-13.87
It was just one of the funniest things that I've ever read.,Lean Left,1,vanity-fair,33.19,-13.87
"Getting her to acknowledge any of this, however, is like asking Ken to put his shirt on.",Lean Left,1,vanity-fair,33.19,-13.87
"Though these sorts of movies aren’t currently clogging theaters, they were a full-blown film fad about a decade ago: The year 2012 brought the first of four successful Hunger Games films led by Jennifer Lawrence, which ushered in three less profitable Divergent movies starring Shailene Woodley.",Lean Left,1,vanity-fair,33.19,-13.87
"Especially considering that the studio’s latest effort, Wonka (in theaters December 15), is something of an origin-story prequel, perhaps the worst invention of these I.P.-crazed times.",Lean Left,1,vanity-fair,33.19,-13.87
"Otherwise, your, your communications to each other are just gonna be meaningless.",Lean Left,0,vanity-fair,33.19,-13.87
My interpretation of it was all the machinations of the monsters that women were in his mind and how he killed her and couldn't even admit to himself he killed her.,Lean Left,1,vanity-fair,33.19,-13.87
"We like risk, wound up being, you know, a life-changing 15 years.",Lean Left,1,vanity-fair,33.19,-13.87
"King would figure out a way to honor the timbre of Dahl’s work, these optimists insisted.",Lean Left,0,vanity-fair,33.19,-13.87
"And Jimmy looked at me, he's like, This sounds like something we would like to make.",Lean Left,0,vanity-fair,33.19,-13.87
"And then halfway through the day, we brought in Emma who plays Enid.",Lean Left,0,vanity-fair,33.19,-13.87
"But in John Wick, because we have Keanu Reeves and he's so well trained to do it, what we wanna do what we consider a candy cane or a corkscrew shot.",Lean Left,0,vanity-fair,33.19,-13.87
It sounds like a bunch of actors sitting around a table pretending to be soldiers.,Lean Left,1,vanity-fair,33.19,-13.87
"This defeat created an impeachment hesitation in Washington that today’s GOP’s burn-it-all-down caucus seems to have forgotten, or perhaps, doesn’t care about.",Lean Left,1,vanity-fair,33.19,-13.87
But not quite yet; the first half of this year is already spoken for.,Lean Left,0,vanity-fair,33.19,-13.87
"We had screens built in here, and so the elements of all the tributes had been shot by my assistant, Hadie DeJesus, who became the second unit director on this movie.",Lean Left,0,vanity-fair,33.19,-13.87
"But it wasn't, and it was just really right there on the page.",Lean Left,1,vanity-fair,33.19,-13.87
"In explicating that, Esmail gets closest to the lyrical insight of Alam’s prose, the way the author so beautifully and keenly describes contemporary malaise.",Lean Left,0,vanity-fair,33.19,-13.87
"Yes, he's a G. [Interviewer] Are you trying to prove something by appearing on his show?",Lean Left,1,vanity-fair,33.19,-13.87
The idea of working in Hollywood had literally never occurred to me.,Lean Left,1,vanity-fair,33.19,-13.87
"Well, you are an actor and advocate and you are the most amazing for animal rescue.",Lean Left,1,vanity-fair,33.19,-13.87
"For his part, Travis appears to be winning Scott Swift over in kind: According to Travis, he’s working on luring Scott into Chiefs fandom after a lifelong devotion to the Eagles, to Jason Kelce’s horror.",Lean Left,1,vanity-fair,33.19,-13.87
"We believe that the people of this charming ecosystem, so lovingly crafted, would respond exactly that way.",Lean Left,1,vanity-fair,33.19,-13.87
"Our best guess is that you can live outside of a spaceship without a space suit for 30 seconds, really no problem.",Lean Left,1,vanity-fair,33.19,-13.87
Like it's gotta br surreal having played a real life figure and then to have him be detained.,Lean Left,1,vanity-fair,33.19,-13.87
"Hi, my name is Barrie Gower, and I'm gonna break down how we designed and created the infected for The Last of Us.",Lean Left,0,vanity-fair,33.19,-13.87
"Obviously, you're a touring family when you actually really love each other, you wanna be around each other all the time.",Lean Left,1,vanity-fair,33.19,-13.87
Do you think you have more riz than the two of us?,Lean Left,0,vanity-fair,33.19,-13.87
"But also because we're in Atlanta, you know, we had to sort of fake locations.",Lean Left,0,vanity-fair,33.19,-13.87
"He became, like, the biggest proponent of all the conspiracy theories.",Lean Left,1,vanity-fair,33.19,-13.87
"On one occasion he flew to meet her in Montreal, where he arranged a suite for her at the Ritz-Carlton.",Lean Left,0,vanity-fair,33.19,-13.87
"We probably had, you know, maybe this much of the wreckage, and a lot of these flames are real.",Lean Left,0,vanity-fair,33.19,-13.87
"One day, every person on every film shot this year will be dead, and one day all those films will be pulled from the walls, and all their ghosts will dine together.",Lean Left,0,vanity-fair,33.19,-13.87
"Whatever discomfort is caused by the life she has chosen, she figures it’s probably a good thing that her profession counterbalances her natural tendency toward stasis.",Lean Left,1,vanity-fair,33.19,-13.87
